calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Nevada (MC),All Other Buses,NG,PMTW,CAT,PM10,0.0
2017,July,Nevada (MC),All Other Buses,NG,PMTW,CAT,PM2_5,0.0
2017,July,Nevada (MC),All Other Buses,NG,RUNEX,CAT,CO,0.0
2017,July,Nevada (MC),All Other Buses,NG,RUNEX,CAT,NOx,0.0
2017,July,Nevada (MC),All Other Buses,NG,RUNEX,CAT,PM,0.0
2017,July,Nevada (MC),All Other Buses,NG,RUNEX,CAT,PM10,0.0
2017,July,Nevada (MC),All Other Buses,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Nevada (MC),All Other Buses,NG,RUNEX,CAT,TOG,0.0
2017,July,Nevada (MC),Motor Coach,Dsl,IDLEX,DSL,CO,0.0003511104638165154
2017,July,Nevada (MC),Motor Coach,Dsl,IDLEX,DSL,NOx,0.000791494895745676
2017,July,Nevada (MC),Motor Coach,Dsl,IDLEX,DSL,PM,5.242037685005997e-06
2017,July,Nevada (MC),Motor Coach,Dsl,IDLEX,DSL,PM10,5.210585458895963e-06
2017,July,Nevada (MC),Motor Coach,Dsl,IDLEX,DSL,PM2_5,4.985177838440705e-06
2017,July,Nevada (MC),Motor Coach,Dsl,IDLEX,DSL,SOx,7.783510832630036e-07
2017,July,Nevada (MC),Motor Coach,Dsl,IDLEX,DSL,TOG,6.472785076021956e-05
2017,July,Nevada (MC),Motor Coach,Dsl,PMBW,DSL,PM,6.850310346866398e-05
2017,July,Nevada (MC),Motor Coach,Dsl,PMBW,DSL,PM10,6.850310346866398e-05
2017,July,Nevada (MC),Motor Coach,Dsl,PMBW,DSL,PM2_5,2.3976086214032392e-05
2017,July,Nevada (MC),Motor Coach,Dsl,PMTW,DSL,PM,9.905501514999565e-06
2017,July,Nevada (MC),Motor Coach,Dsl,PMTW,DSL,PM10,9.905501514999565e-06
2017,July,Nevada (MC),Motor Coach,Dsl,PMTW,DSL,PM2_5,2.4763753787498914e-06
2017,July,Nevada (MC),Motor Coach,Dsl,RUNEX,DSL,CO,0.000904043179413302
2017,July,Nevada (MC),Motor Coach,Dsl,RUNEX,DSL,NH3,0.00012202892269369585
2017,July,Nevada (MC),Motor Coach,Dsl,RUNEX,DSL,NOx,0.005245083621926788
2017,July,Nevada (MC),Motor Coach,Dsl,RUNEX,DSL,PM,0.0001556884036558972
2017,July,Nevada (MC),Motor Coach,Dsl,RUNEX,DSL,PM10,0.00015475427323396183
2017,July,Nevada (MC),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.00014805967187675817
2017,July,Nevada (MC),Motor Coach,Dsl,RUNEX,DSL,SOx,1.3347508876253728e-05
2017,July,Nevada (MC),Motor Coach,Dsl,RUNEX,DSL,TOG,0.00029251004708760297
2017,July,Nevada (MC),Motor Coach,Dsl,STREX,DSL,NOx,0.00016219809548114294
2017,July,Nevada (MC),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,Nevada (MC),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,Nevada (MC),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,Nevada (MC),PTO,Dsl,RUNEX,DSL,CO,0.007147253449945756
2017,July,Nevada (MC),PTO,Dsl,RUNEX,DSL,NH3,0.00020421116956037585
2017,July,Nevada (MC),PTO,Dsl,RUNEX,DSL,NOx,0.02145919259821356
2017,July,Nevada (MC),PTO,Dsl,RUNEX,DSL,PM,0.0008708734831688341
2017,July,Nevada (MC),PTO,Dsl,RUNEX,DSL,PM10,0.000865648242269821
2017,July,Nevada (MC),PTO,Dsl,RUNEX,DSL,PM2_5,0.0008282006824935609
2017,July,Nevada (MC),PTO,Dsl,RUNEX,DSL,SOx,3.8810224279568905e-05
2017,July,Nevada (MC),PTO,Dsl,RUNEX,DSL,TOG,0.0020918433788989824
2017,July,Nevada (MC),SBUS,Dsl,IDLEX,DSL,CO,0.0001319584038670984
2017,July,Nevada (MC),SBUS,Dsl,IDLEX,DSL,NOx,0.002174057527358811
2017,July,Nevada (MC),SBUS,Dsl,IDLEX,DSL,PM,3.472944325201374e-06
2017,July,Nevada (MC),SBUS,Dsl,IDLEX,DSL,PM10,3.452106659250167e-06
2017,July,Nevada (MC),SBUS,Dsl,IDLEX,DSL,PM2_5,3.302770053266507e-06
2017,July,Nevada (MC),SBUS,Dsl,IDLEX,DSL,SOx,1.4172195092077752e-06
2017,July,Nevada (MC),SBUS,Dsl,IDLEX,DSL,TOG,1.5284266849204413e-05
2017,July,Nevada (MC),SBUS,Dsl,PMBW,DSL,PM,6.339509167481394e-05
2017,July,Nevada (MC),SBUS,Dsl,PMBW,DSL,PM10,6.339509167481394e-05
2017,July,Nevada (MC),SBUS,Dsl,PMBW,DSL,PM2_5,2.2188282086184877e-05
2017,July,Nevada (MC),SBUS,Dsl,PMTW,DSL,PM,1.693654985288235e-05
2017,July,Nevada (MC),SBUS,Dsl,PMTW,DSL,PM10,1.693654985288235e-05
2017,July,Nevada (MC),SBUS,Dsl,PMTW,DSL,PM2_5,4.234137463220588e-06
2017,July,Nevada (MC),SBUS,Dsl,RUNEX,DSL,CO,0.0004429481381923091
2017,July,Nevada (MC),SBUS,Dsl,RUNEX,DSL,NH3,8.133227668050952e-05
2017,July,Nevada (MC),SBUS,Dsl,RUNEX,DSL,NOx,0.012363074143396494
2017,July,Nevada (MC),SBUS,Dsl,RUNEX,DSL,PM,8.130641241279586e-05
2017,July,Nevada (MC),SBUS,Dsl,RUNEX,DSL,PM10,8.08185739383191e-05
2017,July,Nevada (MC),SBUS,Dsl,RUNEX,DSL,PM2_5,7.732239820456886e-05
2017,July,Nevada (MC),SBUS,Dsl,RUNEX,DSL,SOx,1.6067287067773114e-05
2017,July,Nevada (MC),SBUS,Dsl,RUNEX,DSL,TOG,0.0001791351433263367
2017,July,Nevada (MC),SBUS,Dsl,STREX,DSL,NOx,0.0001088191984490205
2017,July,Nevada (MC),SBUS,Gas,DIURN,CAT,TOG,5.6893383128221035e-05
2017,July,Nevada (MC),SBUS,Gas,DIURN,NCAT,TOG,1.3889519738018155e-06
2017,July,Nevada (MC),SBUS,Gas,HOTSOAK,CAT,TOG,2.1920978018031253e-05
2017,July,Nevada (MC),SBUS,Gas,HOTSOAK,NCAT,TOG,7.686837280667533e-07
2017,July,Nevada (MC),SBUS,Gas,IDLEX,CAT,CO,0.00029968421164097334
2017,July,Nevada (MC),SBUS,Gas,IDLEX,CAT,NOx,3.3842166444622064e-06
2017,July,Nevada (MC),SBUS,Gas,IDLEX,CAT,SOx,1.0562106854874264e-07
2017,July,Nevada (MC),SBUS,Gas,IDLEX,CAT,TOG,5.517057080067528e-05
2017,July,Nevada (MC),SBUS,Gas,IDLEX,NCAT,CO,4.3758902440189105e-06
2017,July,Nevada (MC),SBUS,Gas,IDLEX,NCAT,NOx,4.9483513895791104e-08
2017,July,Nevada (MC),SBUS,Gas,IDLEX,NCAT,SOx,1.6123907445080244e-09
2017,July,Nevada (MC),SBUS,Gas,IDLEX,NCAT,TOG,7.865299046975413e-07
2017,July,Nevada (MC),SBUS,Gas,PMBW,CAT,PM,4.71582187343351e-06
2017,July,Nevada (MC),SBUS,Gas,PMBW,CAT,PM10,4.71582187343351e-06
2017,July,Nevada (MC),SBUS,Gas,PMBW,CAT,PM2_5,1.6505376557017283e-06
2017,July,Nevada (MC),SBUS,Gas,PMBW,NCAT,PM,7.849548212133295e-08
2017,July,Nevada (MC),SBUS,Gas,PMBW,NCAT,PM10,7.849548212133295e-08
2017,July,Nevada (MC),SBUS,Gas,PMBW,NCAT,PM2_5,2.747341874246653e-08
2017,July,Nevada (MC),SBUS,Gas,PMTW,CAT,PM,1.4424267254335722e-06
2017,July,Nevada (MC),SBUS,Gas,PMTW,CAT,PM10,1.4424267254335722e-06
2017,July,Nevada (MC),SBUS,Gas,PMTW,CAT,PM2_5,3.6060668135839306e-07
2017,July,Nevada (MC),SBUS,Gas,PMTW,NCAT,PM,2.4009384636737215e-08
2017,July,Nevada (MC),SBUS,Gas,PMTW,NCAT,PM10,2.4009384636737215e-08
2017,July,Nevada (MC),SBUS,Gas,PMTW,NCAT,PM2_5,6.002346159184304e-09
2017,July,Nevada (MC),SBUS,Gas,RUNEX,CAT,CO,0.003973448104590817
2017,July,Nevada (MC),SBUS,Gas,RUNEX,CAT,NH3,6.4611690878729905e-06
2017,July,Nevada (MC),SBUS,Gas,RUNEX,CAT,NOx,0.00030629441386005173
2017,July,Nevada (MC),SBUS,Gas,RUNEX,CAT,PM,1.0620524252060654e-06
2017,July,Nevada (MC),SBUS,Gas,RUNEX,CAT,PM10,9.494748681342226e-07
2017,July,Nevada (MC),SBUS,Gas,RUNEX,CAT,PM2_5,8.730070935193857e-07
2017,July,Nevada (MC),SBUS,Gas,RUNEX,CAT,SOx,9.655428546393902e-07
2017,July,Nevada (MC),SBUS,Gas,RUNEX,CAT,TOG,0.000278500663443142
2017,July,Nevada (MC),SBUS,Gas,RUNEX,NCAT,CO,0.00024370567624245224
2017,July,Nevada (MC),SBUS,Gas,RUNEX,NCAT,NH3,1.500586109726685e-08
2017,July,Nevada (MC),SBUS,Gas,RUNEX,NCAT,NOx,4.977112733039761e-06
2017,July,Nevada (MC),SBUS,Gas,RUNEX,NCAT,PM,7.36756179189313e-08
2017,July,Nevada (MC),SBUS,Gas,RUNEX,NCAT,PM10,7.080226882009298e-08
2017,July,Nevada (MC),SBUS,Gas,RUNEX,NCAT,PM2_5,6.756054163166002e-08
2017,July,Nevada (MC),SBUS,Gas,RUNEX,NCAT,SOx,1.915928126734303e-08
2017,July,Nevada (MC),SBUS,Gas,RUNEX,NCAT,TOG,1.1451940680316935e-05
2017,July,Nevada (MC),SBUS,Gas,RUNLOSS,CAT,TOG,3.540470648061367e-05
2017,July,Nevada (MC),SBUS,Gas,RUNLOSS,NCAT,TOG,8.08205139963246e-07
2017,July,Nevada (MC),SBUS,Gas,STREX,CAT,CO,0.00032463437222841586
2017,July,Nevada (MC),SBUS,Gas,STREX,CAT,NOx,4.44062892911767e-06
2017,July,Nevada (MC),SBUS,Gas,STREX,CAT,PM,6.908640344851847e-08
2017,July,Nevada (MC),SBUS,Gas,STREX,CAT,PM10,6.176324468297554e-08
