calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Imperial (SS),PTO,Dsl,RUNEX,DSL,PM,0.00042542521955554557
2017,July,Imperial (SS),PTO,Dsl,RUNEX,DSL,PM10,0.0004228726682382121
2017,July,Imperial (SS),PTO,Dsl,RUNEX,DSL,PM2_5,0.00040457938379732375
2017,July,Imperial (SS),PTO,Dsl,RUNEX,DSL,SOx,6.879186059607777e-05
2017,July,Imperial (SS),PTO,Dsl,RUNEX,DSL,TOG,0.001691567910674158
2017,July,Imperial (SS),SBUS,Dsl,IDLEX,DSL,CO,0.0006349821028676885
2017,July,Imperial (SS),SBUS,Dsl,IDLEX,DSL,NOx,0.0072890595684151445
2017,July,Imperial (SS),SBUS,Dsl,IDLEX,DSL,PM,1.198997637925387e-05
2017,July,Imperial (SS),SBUS,Dsl,IDLEX,DSL,PM10,1.1918036520978346e-05
2017,July,Imperial (SS),SBUS,Dsl,IDLEX,DSL,PM2_5,1.140246753667043e-05
2017,July,Imperial (SS),SBUS,Dsl,IDLEX,DSL,SOx,5.29712170924539e-06
2017,July,Imperial (SS),SBUS,Dsl,IDLEX,DSL,TOG,5.9788371092189364e-05
2017,July,Imperial (SS),SBUS,Dsl,PMBW,DSL,PM,0.00026247296985594916
2017,July,Imperial (SS),SBUS,Dsl,PMBW,DSL,PM10,0.00026247296985594916
2017,July,Imperial (SS),SBUS,Dsl,PMBW,DSL,PM2_5,9.186553944958222e-05
2017,July,Imperial (SS),SBUS,Dsl,PMTW,DSL,PM,6.723609430670099e-05
2017,July,Imperial (SS),SBUS,Dsl,PMTW,DSL,PM10,6.723609430670099e-05
2017,July,Imperial (SS),SBUS,Dsl,PMTW,DSL,PM2_5,1.6809023576675247e-05
2017,July,Imperial (SS),SBUS,Dsl,RUNEX,DSL,CO,0.0020340855470922675
2017,July,Imperial (SS),SBUS,Dsl,RUNEX,DSL,NH3,0.0004531445032978569
2017,July,Imperial (SS),SBUS,Dsl,RUNEX,DSL,NOx,0.04379429520941477
2017,July,Imperial (SS),SBUS,Dsl,RUNEX,DSL,PM,0.00034782462114079954
2017,July,Imperial (SS),SBUS,Dsl,RUNEX,DSL,PM10,0.0003457376734139548
