calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,8.90087039145558e-07
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,8.847465169106847e-07
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,8.464727742274254e-07
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,1.2332404888695879e-07
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,1.1033223095568892e-06
2017,July,Marin (SF),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,1.4167752892087976e-06
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,3.87758467964557e-07
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,1.301565825388618e-06
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,4.43790642364381e-09
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,4.411278985101947e-09
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,4.220449008885264e-09
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,1.343059413755889e-09
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,2.4308519084316315e-08
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,6.69749843026485e-07
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,6.69749843026485e-07
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,2.3441244505926975e-07
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,1.8993795577434938e-07
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,1.8993795577434938e-07
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,4.7484488943587345e-08
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,5.040782416697073e-06
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,2.6904892671859805e-06
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,3.292217000532077e-05
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,1.2986260958845769e-06
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,1.2908343393092697e-06
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,1.2349934171862325e-06
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,1.6886400849446387e-07
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,1.4978351939938377e-06
2017,July,Marin (SF),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,1.8967775833103322e-06
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,1.0437349636595527e-06
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,3.952991440245317e-06
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,1.7600984979327402e-08
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,1.749537906945143e-08
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,1.673853671534036e-08
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,3.5901987299470234e-09
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,8.133739871723845e-08
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,1.7500754794526397e-06
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,1.7500754794526397e-06
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,6.12526417808424e-07
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,4.963133063472833e-07
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,4.963133063472833e-07
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,1.2407832658682083e-07
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,1.8571247364811545e-05
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,6.301881042342211e-06
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.00012184701785931253
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,4.776474645690586e-06
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,4.747815797816445e-06
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,4.542427388051749e-06
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,4.291631326771243e-07
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,5.832000605834526e-06
2017,July,Marin (SF),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,4.318287386897487e-06
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,2.597911135536961e-06
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,8.899060182083242e-06
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,4.21615924927479e-08
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,4.190862293779142e-08
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,4.009567446060324e-08
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,9.179638477344692e-09
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,2.1369409898401026e-07
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,1.0977357988024582e-05
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,1.0977357988024582e-05
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,3.842075295808604e-06
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,3.1131279204587488e-06
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,3.1131279204587488e-06
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,7.782819801146872e-07
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.00010857168291380579
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,3.9717391798000326e-05
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.0007626709341004546
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,2.7491973428977766e-05
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,2.7327021588403904e-05
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,2.6144866730957857e-05
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,2.5701826173426e-06
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,3.500825637539128e-05
2017,July,Marin (SF),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,1.1036278211005448e-05
2017,July,Marin (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Marin (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Marin (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,0.0006726711666523476
2017,July,Marin (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.0032234717812543484
2017,July,Marin (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,1.9472247476484942e-05
2017,July,Marin (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,1.935541399162604e-05
