calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,NCAT,PM10,1.1194768697297387e-07
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,NCAT,PM2_5,1.0682209048305626e-07
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,NCAT,SOx,3.05136190711487e-08
2017,July,Modoc (NEP),SBUS,Gas,RUNEX,NCAT,TOG,1.85058787560202e-05
2017,July,Modoc (NEP),SBUS,Gas,RUNLOSS,CAT,TOG,6.917898764915648e-06
2017,July,Modoc (NEP),SBUS,Gas,RUNLOSS,NCAT,TOG,1.2852257797310873e-06
2017,July,Modoc (NEP),SBUS,Gas,STREX,CAT,CO,0.0001451199056524782
2017,July,Modoc (NEP),SBUS,Gas,STREX,CAT,NOx,5.94671425613267e-06
2017,July,Modoc (NEP),SBUS,Gas,STREX,CAT,PM,1.3182034966673255e-08
2017,July,Modoc (NEP),SBUS,Gas,STREX,CAT,PM10,1.1784739260205886e-08
2017,July,Modoc (NEP),SBUS,Gas,STREX,CAT,PM2_5,1.0835632742605417e-08
2017,July,Modoc (NEP),SBUS,Gas,STREX,CAT,SOx,6.557613691750584e-09
2017,July,Modoc (NEP),SBUS,Gas,STREX,CAT,TOG,5.970910462265641e-06
2017,July,Modoc (NEP),SBUS,Gas,STREX,NCAT,CO,9.466159713654296e-07
2017,July,Modoc (NEP),SBUS,Gas,STREX,NCAT,NOx,2.349794988129237e-07
2017,July,Modoc (NEP),SBUS,Gas,STREX,NCAT,PM,9.250713106052784e-09
2017,July,Modoc (NEP),SBUS,Gas,STREX,NCAT,PM10,8.889935294916725e-09
2017,July,Modoc (NEP),SBUS,Gas,STREX,NCAT,PM2_5,8.482903918250403e-09
2017,July,Modoc (NEP),SBUS,Gas,STREX,NCAT,SOx,4.478461594576171e-10
2017,July,Modoc (NEP),SBUS,Gas,STREX,NCAT,TOG,3.7279386264359383e-06
2017,July,Modoc (NEP),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Modoc (NEP),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Modoc (NEP),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Modoc (NEP),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Modoc (NEP),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Modoc (NEP),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Modoc (NEP),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Modoc (NEP),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Modoc (NEP),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Modoc (NEP),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Modoc (NEP),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Modoc (NEP),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Modoc (NEP),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Modoc (NEP),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Modoc (NEP),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Modoc (NEP),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Modoc (NEP),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Modoc (NEP),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,3.7530603124678045e-07
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.3632435996521211e-06
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,4.450888187592995e-09
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,4.424182858467436e-09
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,4.232794666400937e-09
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,1.3314335577453014e-09
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,2.4191350103816954e-08
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,5.932361811068291e-07
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,5.932361811068291e-07
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,2.0763266338739013e-07
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,1.6823903537123638e-07
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,1.6823903537123638e-07
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,4.2059758842809095e-08
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,4.2768921090516755e-06
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,2.3215834139664436e-06
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,3.19189217744014e-05
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,1.0815452138441483e-06
2017,July,Modoc (NEP),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,1.075055942561083e-06
