calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Solano (SV),SBUS,Gas,PMBW,CAT,PM10,1.9397692279254078e-05
2017,July,Solano (SV),SBUS,Gas,PMBW,CAT,PM2_5,6.789192297738926e-06
2017,July,Solano (SV),SBUS,Gas,PMBW,NCAT,PM,7.607121192309802e-07
2017,July,Solano (SV),SBUS,Gas,PMBW,NCAT,PM10,7.607121192309802e-07
2017,July,Solano (SV),SBUS,Gas,PMBW,NCAT,PM2_5,2.662492417308431e-07
2017,July,Solano (SV),SBUS,Gas,PMTW,CAT,PM,3.351912610088058e-06
2017,July,Solano (SV),SBUS,Gas,PMTW,CAT,PM10,3.351912610088058e-06
2017,July,Solano (SV),SBUS,Gas,PMTW,CAT,PM2_5,8.379781525220145e-07
2017,July,Solano (SV),SBUS,Gas,PMTW,NCAT,PM,1.3145071632176572e-07
2017,July,Solano (SV),SBUS,Gas,PMTW,NCAT,PM10,1.3145071632176572e-07
2017,July,Solano (SV),SBUS,Gas,PMTW,NCAT,PM2_5,3.286267908044143e-08
2017,July,Solano (SV),SBUS,Gas,RUNEX,CAT,CO,0.003571947215159707
2017,July,Solano (SV),SBUS,Gas,RUNEX,CAT,NH3,1.8329725101897325e-05
2017,July,Solano (SV),SBUS,Gas,RUNEX,CAT,NOx,0.0004989469777431184
2017,July,Solano (SV),SBUS,Gas,RUNEX,CAT,PM,1.438828719264864e-06
2017,July,Solano (SV),SBUS,Gas,RUNEX,CAT,PM10,1.286312875022788e-06
2017,July,Solano (SV),SBUS,Gas,RUNEX,CAT,PM2_5,1.1827172072357176e-06
2017,July,Solano (SV),SBUS,Gas,RUNEX,CAT,SOx,3.835780314341214e-06
2017,July,Solano (SV),SBUS,Gas,RUNEX,CAT,TOG,0.0002559209611312366
2017,July,Solano (SV),SBUS,Gas,RUNEX,NCAT,CO,0.002634366840289915
2017,July,Solano (SV),SBUS,Gas,RUNEX,NCAT,NH3,8.21566741549235e-08
2017,July,Solano (SV),SBUS,Gas,RUNEX,NCAT,NOx,4.813568625756157e-05
2017,July,Solano (SV),SBUS,Gas,RUNEX,NCAT,PM,7.415630299987983e-07
2017,July,Solano (SV),SBUS,Gas,RUNEX,NCAT,PM10,7.12642071828845e-07
2017,July,Solano (SV),SBUS,Gas,RUNEX,NCAT,PM2_5,6.80013298508898e-07
2017,July,Solano (SV),SBUS,Gas,RUNEX,NCAT,SOx,1.9485317965297242e-07
2017,July,Solano (SV),SBUS,Gas,RUNEX,NCAT,TOG,0.00010973041348553576
2017,July,Solano (SV),SBUS,Gas,RUNLOSS,CAT,TOG,2.366432692188028e-05
2017,July,Solano (SV),SBUS,Gas,RUNLOSS,NCAT,TOG,4.395197758444422e-06
2017,July,Solano (SV),SBUS,Gas,STREX,CAT,CO,0.0004172718298854529
2017,July,Solano (SV),SBUS,Gas,STREX,CAT,NOx,2.0051513917839364e-05
2017,July,Solano (SV),SBUS,Gas,STREX,CAT,PM,4.564533902511215e-08
2017,July,Solano (SV),SBUS,Gas,STREX,CAT,PM10,4.080693308845025e-08
2017,July,Solano (SV),SBUS,Gas,STREX,CAT,PM2_5,3.752046867864216e-08
2017,July,Solano (SV),SBUS,Gas,STREX,CAT,SOx,2.131113706767138e-08
2017,July,Solano (SV),SBUS,Gas,STREX,CAT,TOG,1.8733296525042827e-05
2017,July,Solano (SV),SBUS,Gas,STREX,NCAT,CO,3.311686756381232e-06
2017,July,Solano (SV),SBUS,Gas,STREX,NCAT,NOx,7.929267977239079e-07
2017,July,Solano (SV),SBUS,Gas,STREX,NCAT,PM,3.2032378689433196e-08
