calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Solano (SF),SBUS,Dsl,IDLEX,DSL,SOx,4.559682560562464e-06
2017,July,Solano (SF),SBUS,Dsl,IDLEX,DSL,TOG,3.793225825693588e-05
2017,July,Solano (SF),SBUS,Dsl,PMBW,DSL,PM,0.00036019237563456887
2017,July,Solano (SF),SBUS,Dsl,PMBW,DSL,PM10,0.00036019237563456887
2017,July,Solano (SF),SBUS,Dsl,PMBW,DSL,PM2_5,0.00012606733147209914
2017,July,Solano (SF),SBUS,Dsl,PMTW,DSL,PM,9.622852440777556e-05
2017,July,Solano (SF),SBUS,Dsl,PMTW,DSL,PM10,9.622852440777556e-05
2017,July,Solano (SF),SBUS,Dsl,PMTW,DSL,PM2_5,2.405713110194389e-05
2017,July,Solano (SF),SBUS,Dsl,RUNEX,DSL,CO,0.002099054653572546
2017,July,Solano (SF),SBUS,Dsl,RUNEX,DSL,NH3,0.0006014719942091733
2017,July,Solano (SF),SBUS,Dsl,RUNEX,DSL,NOx,0.058783804577314074
2017,July,Solano (SF),SBUS,Dsl,RUNEX,DSL,PM,0.00034751861797761787
2017,July,Solano (SF),SBUS,Dsl,RUNEX,DSL,PM10,0.00034543350626975217
2017,July,Solano (SF),SBUS,Dsl,RUNEX,DSL,PM2_5,0.00033049020569671456
2017,July,Solano (SF),SBUS,Dsl,RUNEX,DSL,SOx,9.02616125404868e-05
2017,July,Solano (SF),SBUS,Dsl,RUNEX,DSL,TOG,0.0008233342095859942
2017,July,Solano (SF),SBUS,Dsl,STREX,DSL,NOx,0.0005123868043518886
2017,July,Solano (SF),SBUS,Gas,DIURN,CAT,TOG,0.00021536769929297533
2017,July,Solano (SF),SBUS,Gas,DIURN,NCAT,TOG,8.992744551975818e-05
2017,July,Solano (SF),SBUS,Gas,HOTSOAK,CAT,TOG,5.232868219558593e-05
2017,July,Solano (SF),SBUS,Gas,HOTSOAK,NCAT,TOG,5.758027308214218e-05
2017,July,Solano (SF),SBUS,Gas,IDLEX,CAT,CO,0.001784215463796331
2017,July,Solano (SF),SBUS,Gas,IDLEX,CAT,NOx,2.011835482148122e-05
2017,July,Solano (SF),SBUS,Gas,IDLEX,CAT,SOx,6.196041741183586e-07
2017,July,Solano (SF),SBUS,Gas,IDLEX,CAT,TOG,0.0003303796475892702
2017,July,Solano (SF),SBUS,Gas,IDLEX,NCAT,CO,0.00033197803759167746
2017,July,Solano (SF),SBUS,Gas,IDLEX,NCAT,NOx,3.7540794947310938e-06
2017,July,Solano (SF),SBUS,Gas,IDLEX,NCAT,SOx,1.2232443807848955e-07
2017,July,Solano (SF),SBUS,Gas,IDLEX,NCAT,TOG,5.967029329073146e-05
2017,July,Solano (SF),SBUS,Gas,PMBW,CAT,PM,5.442372244764968e-05
2017,July,Solano (SF),SBUS,Gas,PMBW,CAT,PM10,5.442372244764968e-05
2017,July,Solano (SF),SBUS,Gas,PMBW,CAT,PM2_5,1.9048302856677384e-05
2017,July,Solano (SF),SBUS,Gas,PMBW,NCAT,PM,1.072083095833112e-05
2017,July,Solano (SF),SBUS,Gas,PMBW,NCAT,PM10,1.072083095833112e-05
2017,July,Solano (SF),SBUS,Gas,PMBW,NCAT,PM2_5,3.7522908354158914e-06
2017,July,Solano (SF),SBUS,Gas,PMTW,CAT,PM,9.40327043160783e-06
2017,July,Solano (SF),SBUS,Gas,PMTW,CAT,PM10,9.40327043160783e-06
2017,July,Solano (SF),SBUS,Gas,PMTW,CAT,PM2_5,2.3508176079019576e-06
2017,July,Solano (SF),SBUS,Gas,PMTW,NCAT,PM,1.8523332881118358e-06
2017,July,Solano (SF),SBUS,Gas,PMTW,NCAT,PM10,1.8523332881118358e-06
2017,July,Solano (SF),SBUS,Gas,PMTW,NCAT,PM2_5,4.6308332202795894e-07
2017,July,Solano (SF),SBUS,Gas,RUNEX,CAT,CO,0.020242074865083056
2017,July,Solano (SF),SBUS,Gas,RUNEX,CAT,NH3,4.9420257098692173e-05
2017,July,Solano (SF),SBUS,Gas,RUNEX,CAT,NOx,0.0027136127938178424
2017,July,Solano (SF),SBUS,Gas,RUNEX,CAT,PM,8.123131484166416e-06
2017,July,Solano (SF),SBUS,Gas,RUNEX,CAT,PM10,7.262079546844777e-06
2017,July,Solano (SF),SBUS,Gas,RUNEX,CAT,PM2_5,6.6772140799847945e-06
2017,July,Solano (SF),SBUS,Gas,RUNEX,CAT,SOx,1.1019920079679165e-05
2017,July,Solano (SF),SBUS,Gas,RUNEX,CAT,TOG,0.0014705105292989057
2017,July,Solano (SF),SBUS,Gas,RUNEX,NCAT,CO,0.036083314262873686
2017,July,Solano (SF),SBUS,Gas,RUNEX,NCAT,NH3,1.157707973269703e-06
2017,July,Solano (SF),SBUS,Gas,RUNEX,NCAT,NOx,0.0006802041577231029
2017,July,Solano (SF),SBUS,Gas,RUNEX,NCAT,PM,1.040249031679158e-05
2017,July,Solano (SF),SBUS,Gas,RUNEX,NCAT,PM10,9.996793194436706e-06
2017,July,Solano (SF),SBUS,Gas,RUNEX,NCAT,PM2_5,9.53908362049788e-06
2017,July,Solano (SF),SBUS,Gas,RUNEX,NCAT,SOx,2.7246749961627187e-06
2017,July,Solano (SF),SBUS,Gas,RUNEX,NCAT,TOG,0.0015502091576260642
2017,July,Solano (SF),SBUS,Gas,RUNLOSS,CAT,TOG,0.00015281485014787048
2017,July,Solano (SF),SBUS,Gas,RUNLOSS,NCAT,TOG,6.0274647488662756e-05
2017,July,Solano (SF),SBUS,Gas,STREX,CAT,CO,0.001716211641972134
2017,July,Solano (SF),SBUS,Gas,STREX,CAT,NOx,4.6861964477924565e-05
2017,July,Solano (SF),SBUS,Gas,STREX,CAT,PM,2.2371611646924724e-07
2017,July,Solano (SF),SBUS,Gas,STREX,CAT,PM10,2.0000220812350705e-07
2017,July,Solano (SF),SBUS,Gas,STREX,CAT,PM2_5,1.838946477377212e-07
2017,July,Solano (SF),SBUS,Gas,STREX,CAT,SOx,6.796961249296823e-08
2017,July,Solano (SF),SBUS,Gas,STREX,CAT,TOG,7.289300339664272e-05
2017,July,Solano (SF),SBUS,Gas,STREX,NCAT,CO,7.963312616663558e-05
2017,July,Solano (SF),SBUS,Gas,STREX,NCAT,NOx,1.1185796417486713e-05
2017,July,Solano (SF),SBUS,Gas,STREX,NCAT,PM,4.438642784897808e-07
2017,July,Solano (SF),SBUS,Gas,STREX,NCAT,PM10,4.265535716286794e-07
2017,July,Solano (SF),SBUS,Gas,STREX,NCAT,PM2_5,4.07023543375129e-07
2017,July,Solano (SF),SBUS,Gas,STREX,NCAT,SOx,2.2969533071491053e-08
2017,July,Solano (SF),SBUS,Gas,STREX,NCAT,TOG,0.0002101803108205413
2017,July,Solano (SF),SBUS,NG,IDLEX,CAT,CO,6.242669858659332e-05
2017,July,Solano (SF),SBUS,NG,IDLEX,CAT,NOx,2.0219647192001675e-05
2017,July,Solano (SF),SBUS,NG,IDLEX,CAT,PM,4.359476156271426e-08
2017,July,Solano (SF),SBUS,NG,IDLEX,CAT,PM10,3.8973716837066557e-08
