calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,El Dorado (MC),All Other Buses,NG,PMTW,CAT,PM2_5,1.354516577266038e-07
2017,July,El Dorado (MC),All Other Buses,NG,RUNEX,CAT,CO,0.00013959943471482684
2017,July,El Dorado (MC),All Other Buses,NG,RUNEX,CAT,NH3,4.7859572013468314e-05
2017,July,El Dorado (MC),All Other Buses,NG,RUNEX,CAT,NOx,1.3258475513968307e-05
2017,July,El Dorado (MC),All Other Buses,NG,RUNEX,CAT,PM,2.9385942726311195e-08
2017,July,El Dorado (MC),All Other Buses,NG,RUNEX,CAT,PM10,2.6271032797322206e-08
2017,July,El Dorado (MC),All Other Buses,NG,RUNEX,CAT,PM2_5,2.4155244921027795e-08
2017,July,El Dorado (MC),All Other Buses,NG,RUNEX,CAT,TOG,3.3614745175924106e-05
2017,July,El Dorado (MC),Motor Coach,Dsl,IDLEX,DSL,CO,0.0003246971622920365
2017,July,El Dorado (MC),Motor Coach,Dsl,IDLEX,DSL,NOx,0.000731952399890749
2017,July,El Dorado (MC),Motor Coach,Dsl,IDLEX,DSL,PM,4.8476902181953775e-06
2017,July,El Dorado (MC),Motor Coach,Dsl,IDLEX,DSL,PM10,4.818604076886207e-06
2017,July,El Dorado (MC),Motor Coach,Dsl,IDLEX,DSL,PM2_5,4.610153397503804e-06
2017,July,El Dorado (MC),Motor Coach,Dsl,IDLEX,DSL,SOx,7.197973687691112e-07
2017,July,El Dorado (MC),Motor Coach,Dsl,IDLEX,DSL,TOG,5.9858510722394336e-05
2017,July,El Dorado (MC),Motor Coach,Dsl,PMBW,DSL,PM,6.334975912477842e-05
2017,July,El Dorado (MC),Motor Coach,Dsl,PMBW,DSL,PM10,6.334975912477842e-05
2017,July,El Dorado (MC),Motor Coach,Dsl,PMBW,DSL,PM2_5,2.2172415693672444e-05
2017,July,El Dorado (MC),Motor Coach,Dsl,PMTW,DSL,PM,9.16033147713371e-06
2017,July,El Dorado (MC),Motor Coach,Dsl,PMTW,DSL,PM10,9.16033147713371e-06
2017,July,El Dorado (MC),Motor Coach,Dsl,PMTW,DSL,PM2_5,2.2900828692834273e-06
2017,July,El Dorado (MC),Motor Coach,Dsl,RUNEX,DSL,CO,0.0008360339131267171
2017,July,El Dorado (MC),Motor Coach,Dsl,RUNEX,DSL,NH3,0.00011284894358746936
2017,July,El Dorado (MC),Motor Coach,Dsl,RUNEX,DSL,NOx,0.004822363521332998
2017,July,El Dorado (MC),Motor Coach,Dsl,RUNEX,DSL,PM,0.00014397629261620238
2017,July,El Dorado (MC),Motor Coach,Dsl,RUNEX,DSL,PM10,0.00014311243486050517
2017,July,El Dorado (MC),Motor Coach,Dsl,RUNEX,DSL,PM2_5,0.0001369214542780085
2017,July,El Dorado (MC),Motor Coach,Dsl,RUNEX,DSL,SOx,1.2343403866560707e-05
2017,July,El Dorado (MC),Motor Coach,Dsl,RUNEX,DSL,TOG,0.0002705051316843445
2017,July,El Dorado (MC),Motor Coach,Dsl,STREX,DSL,NOx,0.0001499962739914864
2017,July,El Dorado (MC),PTO,Dsl,PMTW,DSL,PM,0.0
2017,July,El Dorado (MC),PTO,Dsl,PMTW,DSL,PM10,0.0
2017,July,El Dorado (MC),PTO,Dsl,PMTW,DSL,PM2_5,0.0
2017,July,El Dorado (MC),PTO,Dsl,RUNEX,DSL,CO,0.009732468363088439
2017,July,El Dorado (MC),PTO,Dsl,RUNEX,DSL,NH3,0.00033438246945161965
2017,July,El Dorado (MC),PTO,Dsl,RUNEX,DSL,NOx,0.03153008178460516
2017,July,El Dorado (MC),PTO,Dsl,RUNEX,DSL,PM,0.0011170098223967936
2017,July,El Dorado (MC),PTO,Dsl,RUNEX,DSL,PM10,0.0011103077634624125
2017,July,El Dorado (MC),PTO,Dsl,RUNEX,DSL,PM2_5,0.0010622763410993504
2017,July,El Dorado (MC),PTO,Dsl,RUNEX,DSL,SOx,6.423712516351794e-05
2017,July,El Dorado (MC),PTO,Dsl,RUNEX,DSL,TOG,0.002939300577868632
2017,July,El Dorado (MC),SBUS,Dsl,IDLEX,DSL,CO,0.0004588473349131334
2017,July,El Dorado (MC),SBUS,Dsl,IDLEX,DSL,NOx,0.0054163447385316985
2017,July,El Dorado (MC),SBUS,Dsl,IDLEX,DSL,PM,9.281937053726403e-06
2017,July,El Dorado (MC),SBUS,Dsl,IDLEX,DSL,PM10,9.226245431404046e-06
2017,July,El Dorado (MC),SBUS,Dsl,IDLEX,DSL,PM2_5,8.82712213809381e-06
2017,July,El Dorado (MC),SBUS,Dsl,IDLEX,DSL,SOx,3.8498650102845295e-06
2017,July,El Dorado (MC),SBUS,Dsl,IDLEX,DSL,TOG,4.32662229958318e-05
2017,July,El Dorado (MC),SBUS,Dsl,PMBW,DSL,PM,0.00016136990322132607
2017,July,El Dorado (MC),SBUS,Dsl,PMBW,DSL,PM10,0.00016136990322132607
2017,July,El Dorado (MC),SBUS,Dsl,PMBW,DSL,PM2_5,5.6479466127464114e-05
2017,July,El Dorado (MC),SBUS,Dsl,PMTW,DSL,PM,4.3111372481043264e-05
2017,July,El Dorado (MC),SBUS,Dsl,PMTW,DSL,PM10,4.3111372481043264e-05
2017,July,El Dorado (MC),SBUS,Dsl,PMTW,DSL,PM2_5,1.0777843120260816e-05
2017,July,El Dorado (MC),SBUS,Dsl,RUNEX,DSL,CO,0.0011228128798727774
2017,July,El Dorado (MC),SBUS,Dsl,RUNEX,DSL,NH3,0.00028727962778664405
2017,July,El Dorado (MC),SBUS,Dsl,RUNEX,DSL,NOx,0.030020506513994318
2017,July,El Dorado (MC),SBUS,Dsl,RUNEX,DSL,PM,0.00020884131453359565
2017,July,El Dorado (MC),SBUS,Dsl,RUNEX,DSL,PM10,0.00020758826664639404
2017,July,El Dorado (MC),SBUS,Dsl,RUNEX,DSL,PM2_5,0.0001986080901214494
2017,July,El Dorado (MC),SBUS,Dsl,RUNEX,DSL,SOx,4.0299761856152195e-05
2017,July,El Dorado (MC),SBUS,Dsl,RUNEX,DSL,TOG,0.00045104071439225075
2017,July,El Dorado (MC),SBUS,Dsl,STREX,DSL,NOx,0.0005504304532306331
2017,July,El Dorado (MC),SBUS,Gas,DIURN,CAT,TOG,0.00027824609117523577
