calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Tuolumne (MC),SBUS,Gas,IDLEX,NCAT,NOx,2.9898538605914094e-08
2017,July,Tuolumne (MC),SBUS,Gas,IDLEX,NCAT,SOx,9.742260225095323e-10
2017,July,Tuolumne (MC),SBUS,Gas,IDLEX,NCAT,TOG,4.752308975031291e-07
2017,July,Tuolumne (MC),SBUS,Gas,PMBW,CAT,PM,1.0265385934254853e-05
2017,July,Tuolumne (MC),SBUS,Gas,PMBW,CAT,PM10,1.0265385934254853e-05
2017,July,Tuolumne (MC),SBUS,Gas,PMBW,CAT,PM2_5,3.592885076989199e-06
2017,July,Tuolumne (MC),SBUS,Gas,PMBW,NCAT,PM,4.7427921297928114e-08
2017,July,Tuolumne (MC),SBUS,Gas,PMBW,NCAT,PM10,4.7427921297928114e-08
2017,July,Tuolumne (MC),SBUS,Gas,PMBW,NCAT,PM2_5,1.6599772454274837e-08
2017,July,Tuolumne (MC),SBUS,Gas,PMTW,CAT,PM,3.1398698712252907e-06
2017,July,Tuolumne (MC),SBUS,Gas,PMTW,CAT,PM10,3.1398698712252907e-06
2017,July,Tuolumne (MC),SBUS,Gas,PMTW,CAT,PM2_5,7.849674678063227e-07
2017,July,Tuolumne (MC),SBUS,Gas,PMTW,NCAT,PM,1.450676107960849e-08
2017,July,Tuolumne (MC),SBUS,Gas,PMTW,NCAT,PM10,1.450676107960849e-08
2017,July,Tuolumne (MC),SBUS,Gas,PMTW,NCAT,PM2_5,3.6266902699021224e-09
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,CAT,CO,0.004898114554972402
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,CAT,NH3,1.4636039490340043e-05
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,CAT,NOx,0.0006339901418554312
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,CAT,PM,1.8930950067665066e-06
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,CAT,PM10,1.6924269360492568e-06
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,CAT,PM2_5,1.5561240955620687e-06
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,CAT,SOx,2.046136480236963e-06
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,CAT,TOG,0.00039302100697073585
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,NCAT,CO,0.00014301207711454297
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,NCAT,NH3,9.066723076223941e-09
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,NCAT,NOx,2.8675448408340938e-06
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,NCAT,PM,4.4515700952496527e-08
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,NCAT,PM10,4.2779588615349165e-08
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,NCAT,PM2_5,4.0820897773439326e-08
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,NCAT,SOx,1.1502056657283463e-08
2017,July,Tuolumne (MC),SBUS,Gas,RUNEX,NCAT,TOG,6.657374697188139e-06
2017,July,Tuolumne (MC),SBUS,Gas,RUNLOSS,CAT,TOG,7.65659325764174e-05
2017,July,Tuolumne (MC),SBUS,Gas,RUNLOSS,NCAT,TOG,4.873051355020582e-07
2017,July,Tuolumne (MC),SBUS,Gas,STREX,CAT,CO,0.0005258315625570759
2017,July,Tuolumne (MC),SBUS,Gas,STREX,CAT,NOx,2.151000173704407e-05
2017,July,Tuolumne (MC),SBUS,Gas,STREX,CAT,PM,1.118037816354783e-07
2017,July,Tuolumne (MC),SBUS,Gas,STREX,CAT,PM10,9.995258078211758e-08
2017,July,Tuolumne (MC),SBUS,Gas,STREX,CAT,PM2_5,9.190270850436315e-08
2017,July,Tuolumne (MC),SBUS,Gas,STREX,CAT,SOx,2.3932425081801785e-08
2017,July,Tuolumne (MC),SBUS,Gas,STREX,CAT,TOG,2.0320808224547468e-05
2017,July,Tuolumne (MC),SBUS,Gas,STREX,NCAT,CO,3.6395951205295037e-07
2017,July,Tuolumne (MC),SBUS,Gas,STREX,NCAT,NOx,8.641736512052843e-08
2017,July,Tuolumne (MC),SBUS,Gas,STREX,NCAT,PM,3.535059202885505e-09
2017,July,Tuolumne (MC),SBUS,Gas,STREX,NCAT,PM10,3.39719189397297e-09
2017,July,Tuolumne (MC),SBUS,Gas,STREX,NCAT,PM2_5,3.241649289046008e-09
2017,July,Tuolumne (MC),SBUS,Gas,STREX,NCAT,SOx,1.658634318033812e-10
2017,July,Tuolumne (MC),SBUS,Gas,STREX,NCAT,TOG,1.2485463124799075e-06
2017,July,Tuolumne (MC),SBUS,NG,IDLEX,CAT,CO,0.0
2017,July,Tuolumne (MC),SBUS,NG,IDLEX,CAT,NOx,0.0
2017,July,Tuolumne (MC),SBUS,NG,IDLEX,CAT,PM,0.0
2017,July,Tuolumne (MC),SBUS,NG,IDLEX,CAT,PM10,0.0
2017,July,Tuolumne (MC),SBUS,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Tuolumne (MC),SBUS,NG,IDLEX,CAT,TOG,0.0
2017,July,Tuolumne (MC),SBUS,NG,PMBW,CAT,PM,0.0
2017,July,Tuolumne (MC),SBUS,NG,PMBW,CAT,PM10,0.0
2017,July,Tuolumne (MC),SBUS,NG,PMBW,CAT,PM2_5,0.0
2017,July,Tuolumne (MC),SBUS,NG,PMTW,CAT,PM,0.0
2017,July,Tuolumne (MC),SBUS,NG,PMTW,CAT,PM10,0.0
2017,July,Tuolumne (MC),SBUS,NG,PMTW,CAT,PM2_5,0.0
2017,July,Tuolumne (MC),SBUS,NG,RUNEX,CAT,CO,0.0
2017,July,Tuolumne (MC),SBUS,NG,RUNEX,CAT,NOx,0.0
2017,July,Tuolumne (MC),SBUS,NG,RUNEX,CAT,PM,0.0
2017,July,Tuolumne (MC),SBUS,NG,RUNEX,CAT,PM10,0.0
2017,July,Tuolumne (MC),SBUS,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Tuolumne (MC),SBUS,NG,RUNEX,CAT,TOG,0.0
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,CO,2.8147952343508553e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,NOx,1.0224326997390907e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM,3.338166140694744e-09
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM10,3.3181371438505758e-09
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,PM2_5,3.174595999800702e-09
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,SOx,9.985751683089763e-10
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,IDLEX,DSL,TOG,1.8143512577862718e-08
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM,4.44927141761047e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM10,4.44927141761047e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,PMBW,DSL,PM2_5,1.5572449961636646e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,1.2617927821041022e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,1.2617927821041022e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,3.1544819552602555e-08
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,3.2076691245473163e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,1.7411875836850463e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,2.3550685855037778e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,8.111589211959433e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,8.062919676687678e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,7.714121340573422e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,1.1238833737955641e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,1.0054856379109984e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,1.2911432807240227e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,3.533741336890968e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,1.1861499721730844e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,4.0443767639182905e-09
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,4.020110503334781e-09
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,3.846202302486295e-09
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,1.2239641324154246e-09
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,2.2152970424543558e-08
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,6.10360021727356e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,6.10360021727356e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,2.136260076045746e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,1.7309527731938127e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,1.7309527731938127e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,4.3273819329845316e-08
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,4.5937928876176455e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,2.451911119764032e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,3.028779432165624e-05
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,1.1834709038796712e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,1.1763700784563927e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,1.1254808295895674e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,1.5389005457306784e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,1.3650152083931505e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,1.7285815544444884e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,9.511821637843065e-07
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,3.6024614317508208e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,1.604022434840323e-08
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,1.5943983002312812e-08
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,1.525425335533147e-08
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,3.2718392266875972e-09
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,7.412483590392143e-08
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,1.5948882034809627e-06
2017,July,Tuolumne (MC),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,1.5948882034809627e-06
