2027,Colusa (SV),0.001713575,RUNEX,T7 single construction,NH3
2027,Colusa (SV),0.000103494,RUNEX,T7 SWCV,NH3
2027,Colusa (SV),0.007542291,RUNEX,T7 tractor,NH3
2027,Colusa (SV),0.001425914,RUNEX,T7 tractor construction,NH3
2027,Colusa (SV),3.87e-05,RUNEX,T7 utility,NH3
2027,Contra Costa (SF),0.001520007,RUNEX,All Other Buses,NH3
2027,Contra Costa (SF),0.000854121,RUNEX,Motor Coach,NH3
2027,Contra Costa (SF),0.001950849,RUNEX,PTO,NH3
2027,Contra Costa (SF),0.006681225,RUNEX,SBUS,NH3
2027,Contra Costa (SF),1.26e-05,RUNEX,T6 Ag,NH3
2027,Contra Costa (SF),0.000824228,RUNEX,T6 CAIRP heavy,NH3
2027,Contra Costa (SF),0.000108714,RUNEX,T6 CAIRP small,NH3
2027,Contra Costa (SF),0.002644305,RUNEX,T6 instate construction heavy,NH3
2027,Contra Costa (SF),0.004910521,RUNEX,T6 instate construction small,NH3
2027,Contra Costa (SF),0.017797637,RUNEX,T6 instate heavy,NH3
2027,Contra Costa (SF),0.025104094,RUNEX,T6 instate small,NH3
2027,Contra Costa (SF),0.000437667,RUNEX,T6 OOS heavy,NH3
2027,Contra Costa (SF),6.42e-05,RUNEX,T6 OOS small,NH3
2027,Contra Costa (SF),0.001935436,RUNEX,T6 Public,NH3
2027,Contra Costa (SF),0.000238195,RUNEX,T6 utility,NH3
2027,Contra Costa (SF),8.2e-06,RUNEX,T7 Ag,NH3
2027,Contra Costa (SF),0.021713561,RUNEX,T7 CAIRP,NH3
2027,Contra Costa (SF),0.001928619,RUNEX,T7 CAIRP construction,NH3
2027,Contra Costa (SF),0.02647444,RUNEX,T7 NNOOS,NH3
2027,Contra Costa (SF),0.008530682,RUNEX,T7 NOOS,NH3
2027,Contra Costa (SF),0.002498262,RUNEX,T7 other port,NH3
2027,Contra Costa (SF),0.015592161,RUNEX,T7 POAK,NH3
2027,Contra Costa (SF),0.001246901,RUNEX,T7 Public,NH3
2027,Contra Costa (SF),0.009824865,RUNEX,T7 Single,NH3
2027,Contra Costa (SF),0.00472276,RUNEX,T7 single construction,NH3
2027,Contra Costa (SF),0.00022715,RUNEX,T7 SWCV,NH3
2027,Contra Costa (SF),0.005058669,RUNEX,T7 SWCV,NH3
2027,Contra Costa (SF),0.039823832,RUNEX,T7 tractor,NH3
2027,Contra Costa (SF),0.003929941,RUNEX,T7 tractor construction,NH3
2027,Contra Costa (SF),0.000194015,RUNEX,T7 utility,NH3
2027,Del Norte (NC),0.000326552,RUNEX,All Other Buses,NH3
2027,Del Norte (NC),9.99e-05,RUNEX,Motor Coach,NH3
2027,Del Norte (NC),1.68e-05,RUNEX,PTO,NH3
2027,Del Norte (NC),0.000192536,RUNEX,SBUS,NH3
2027,Del Norte (NC),7.97e-06,RUNEX,T6 CAIRP heavy,NH3
2027,Del Norte (NC),1.25e-06,RUNEX,T6 CAIRP small,NH3
2027,Del Norte (NC),6.95e-06,RUNEX,T6 instate construction heavy,NH3
2027,Del Norte (NC),0.000127059,RUNEX,T6 instate construction small,NH3
2027,Del Norte (NC),0.000192392,RUNEX,T6 instate heavy,NH3
2027,Del Norte (NC),0.000203716,RUNEX,T6 instate small,NH3
2027,Del Norte (NC),3.42e-05,RUNEX,T6 OOS heavy,NH3
2027,Del Norte (NC),8.35e-06,RUNEX,T6 OOS small,NH3
2027,Del Norte (NC),7.37e-06,RUNEX,T6 Public,NH3
2027,Del Norte (NC),6.4e-06,RUNEX,T6 utility,NH3
2027,Del Norte (NC),0.000254989,RUNEX,T7 CAIRP,NH3
2027,Del Norte (NC),5.07e-06,RUNEX,T7 CAIRP construction,NH3
2027,Del Norte (NC),0.000315903,RUNEX,T7 NNOOS,NH3
2027,Del Norte (NC),0.000100917,RUNEX,T7 NOOS,NH3
2027,Del Norte (NC),1.4e-05,RUNEX,T7 other port,NH3
2027,Del Norte (NC),0.000129072,RUNEX,T7 Public,NH3
2027,Del Norte (NC),8.46e-05,RUNEX,T7 Single,NH3
2027,Del Norte (NC),1.24e-05,RUNEX,T7 single construction,NH3
2027,Del Norte (NC),1.04e-05,RUNEX,T7 SWCV,NH3
2027,Del Norte (NC),7.38e-05,RUNEX,T7 tractor,NH3
2027,Del Norte (NC),1.03e-05,RUNEX,T7 tractor construction,NH3
2027,Del Norte (NC),4.95e-07,RUNEX,T7 utility,NH3
2027,El Dorado (LT),0.000162472,RUNEX,All Other Buses,NH3
2027,El Dorado (LT),0.000294109,RUNEX,Motor Coach,NH3
2027,El Dorado (LT),6.73e-05,RUNEX,PTO,NH3
2027,El Dorado (LT),0.00019851,RUNEX,SBUS,NH3
2027,El Dorado (LT),7.02e-06,RUNEX,T6 CAIRP heavy,NH3
