#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
301;06035;139;232;0.00021228
301;06035;140;232;0.00025826
301;06035;142;232;0.00139941
301;06035;143;232;0.00130039
301;06035;144;232;0.00074209
301;06035;145;232;0.00064708
301;06035;146;232;0.00064550
301;06035;147;232;0.00065448
301;06035;148;232;0.00064222
301;06035;149;232;0.00074881
301;06035;150;232;0.00064606
301;06035;151;232;0.00076531
301;06035;152;232;0.00009362
301;06035;123;233;0.00020355
301;06035;133;233;0.00024555
301;06035;134;233;0.00304602
301;06035;135;233;0.03965838
301;06035;136;233;0.00057699
301;06035;137;233;0.00150637
301;06035;140;233;0.00039778
301;06035;141;233;0.00003704
301;06035;142;233;0.00019637
301;06035;150;233;0.00086960
301;06035;151;233;0.00026228
301;06035;130;234;0.00009358
301;06035;131;234;0.00000032
301;06035;136;234;0.00000116
301;06035;137;234;0.00004403
301;06035;141;234;0.00050383
301;06035;142;234;0.00031486
301;06035;143;234;0.00034296
301;06035;150;234;0.00016967
301;06035;143;235;0.00004753
301;06035;144;235;0.00007335
301;06035;145;235;0.00008971
301;06028;133;194;0.00039755
301;06028;134;194;0.00040278
301;06028;139;194;0.00049850
301;06028;140;194;0.03965719
301;06028;141;194;0.00034944
301;06028;142;194;0.00039047
301;06028;143;194;0.00138471
301;06028;133;195;0.00061589
301;06028;139;195;0.03876174
301;06028;140;195;0.03385900
301;06028;143;195;0.00143694
301;06028;131;196;0.00090017
301;06028;132;196;0.01368001
301;06028;133;196;0.00056799
301;06028;137;196;0.00044450
301;06028;138;196;0.00074488
301;06028;139;196;0.07366571
301;06028;140;196;0.00134967
301;06028;141;196;0.00061523
301;06028;142;196;0.00067415
301;06028;143;196;0.00204339
301;06028;130;197;0.00052282
301;06028;131;197;0.00435643
301;06028;132;197;0.00048247
301;06028;133;197;0.00507646
301;06028;137;197;0.00042880
301;06028;138;197;0.02898353
301;06028;139;197;0.03747728
301;06028;140;197;0.00365005
301;06028;141;197;0.00134215
301;06028;142;197;0.00059274
301;06028;143;197;0.00083182
301;06028;144;197;0.00003866
301;06028;131;198;0.00043049
301;06028;133;198;0.00402038
301;06028;137;198;0.00247711
301;06028;138;198;0.06285913
301;06028;139;198;0.00018118
301;06028;140;198;0.00049193
301;06028;141;198;0.00054602
301;06028;142;198;0.00430886
301;06028;143;198;0.00027711
301;06028;131;199;0.00061387
301;06028;133;199;0.00414662
301;06028;134;199;0.00818442
301;06028;135;199;0.00112229
301;06028;136;199;0.00118004
301;06028;137;199;0.02603177
301;06028;138;199;0.03976664
301;06028;141;199;0.00301279
301;06028;142;199;0.00017685
301;06028;131;200;0.00019211
301;06028;134;200;0.00231552
301;06028;135;200;0.01046941
301;06028;136;200;0.00530159
301;06028;137;200;0.06752688
301;06028;138;200;0.00093965
301;06028;140;200;0.00086736
301;06028;141;200;0.01971225
301;06028;142;200;0.00160848
301;06028;131;201;0.00003128
301;06028;135;201;0.00064685
301;06028;136;201;0.01161687
301;06028;137;201;0.05284662
301;06028;138;201;0.01474644
301;06028;139;201;0.00699992
301;06028;140;201;0.02426855
301;06028;131;202;0.00014849
301;06028;135;202;0.00042274
301;06028;136;202;0.04904962
301;06028;137;202;0.00145092
301;06028;138;202;0.00172551
301;06028;139;202;0.00227489
301;06028;140;202;0.04056789
301;06028;130;203;0.00014277
301;06028;131;203;0.00002660
301;06028;135;203;0.00060357
301;06028;136;203;0.04922027
301;06028;137;203;0.00163675
301;06028;138;203;0.00170027
301;06028;139;203;0.01084145
301;06028;140;203;0.00122623
301;06028;129;204;0.00014157
301;06028;130;204;0.00028816
301;06028;133;204;0.00038780
301;06028;134;204;0.00089253
301;06028;135;204;0.00096251
301;06028;136;204;0.04808749
301;06028;138;204;0.00069249
301;06028;139;204;0.00198213
301;06028;140;204;0.00113437
301;06028;129;205;0.00030780
301;06028;130;205;0.00018653
301;06028;132;205;0.00007719
301;06028;133;205;0.00012153
301;06028;135;205;0.00042972
301;06028;136;205;0.04817053
301;06028;138;205;0.00068038
301;06028;139;205;0.00169042
301;06028;140;205;0.00223944
301;06028;141;205;0.00039906
301;06028;129;206;0.00046793
301;06028;130;206;0.00001066
301;06028;131;206;0.00016879
301;06028;132;206;0.00011564
301;06028;136;206;0.04397537
301;06028;138;206;0.00090667
301;06028;140;206;0.00473022
301;06028;141;206;0.00013787
301;06028;142;206;0.00030870
301;06028;143;206;0.00000764
301;06028;129;207;0.00002212
301;06028;137;207;0.00031087
301;06028;138;207;0.00064275
301;06028;139;207;0.00035647
301;06028;140;207;0.00178827
301;06057;194;70;0.01175008
301;06057;195;70;0.00003561
301;06057;185;71;0.00006639
301;06057;186;71;0.00486593
301;06057;187;71;0.00305410
301;06057;188;71;0.00062723
301;06057;189;71;0.03817311
301;06057;190;71;0.03250104
301;06057;191;71;0.00520603
301;06057;192;71;0.00122306
301;06057;193;71;0.00419098
301;06057;194;71;0.00580816
301;06057;195;71;0.00139540
301;06057;181;72;0.00994707
301;06057;182;72;0.01150770
301;06057;183;72;0.01200917
301;06057;184;72;0.01271074
301;06057;185;72;0.02905743
301;06057;186;72;0.05056422
301;06057;187;72;0.02584924
301;06057;188;72;0.02642107
301;06057;189;72;0.04776004
301;06057;190;72;0.01469570
301;06057;191;72;0.00773729
301;06057;192;72;0.00182107
301;06057;178;73;0.01826203
301;06057;179;73;0.00576834
301;06057;180;73;0.01187099
301;06057;181;73;0.00231585
301;06057;187;73;0.00310937
301;06057;188;73;0.00743307
301;06057;189;73;0.00039711
301;06057;172;74;0.00007632
301;06057;173;74;0.00006624
301;06057;174;74;0.00005112
301;06057;175;74;0.00108715
301;06057;176;74;0.00128603
301;06057;177;74;0.00129310
301;06057;178;74;0.01288173
301;06057;179;74;0.00003142
301;06057;186;74;0.00396447
301;06057;187;74;0.00621884
301;06057;188;74;0.00027582
301;06057;171;75;0.00003185
301;06057;172;75;0.00001336
301;06057;173;75;0.00000806
301;06057;174;75;0.00074358
301;06057;175;75;0.00086029
301;06057;178;75;0.00909822
301;06057;179;75;0.00005140
301;06057;180;75;0.00003840
301;06057;183;75;0.00011890
301;06057;184;75;0.00267770
301;06057;185;75;0.00275956
301;06057;186;75;0.00222934
301;06057;187;75;0.00030302
301;06057;188;75;0.00012447
301;06057;171;76;0.00006480
301;06057;172;76;0.00019179
301;06057;173;76;0.00186409
301;06057;174;76;0.00284266
301;06057;175;76;0.00032097
301;06057;176;76;0.00037786
301;06057;177;76;0.00037198
301;06057;178;76;0.01006604
301;06057;179;76;0.01009860
301;06057;180;76;0.00950522
301;06057;181;76;0.00530047
301;06057;182;76;0.00600986
301;06057;183;76;0.00248550
301;06057;171;77;0.00041402
301;06057;172;77;0.01067671
301;06057;173;77;0.00841700
301;06057;174;77;0.00035863
301;06057;175;77;0.00004625
301;06057;176;77;0.00276367
301;06057;177;77;0.00531083
301;06057;178;77;0.00909583
301;06057;179;77;0.00590580
301;06057;180;77;0.00303027
301;06057;181;77;0.00712556
301;06057;182;77;0.00039902
301;06057;183;77;0.00011351
301;06057;184;77;0.00003887
301;06057;169;78;0.00000776
301;06057;170;78;0.00031155
301;06057;171;78;0.00059508
301;06057;172;78;0.01571530
301;06057;173;78;0.00926458
301;06057;174;78;0.00330995
301;06057;175;78;0.00169121
301;06057;176;78;0.00129957
301;06057;179;78;0.00765888
301;06057;180;78;0.00980531
301;06057;181;78;0.00176269
301;06057;182;78;0.00002366
301;06057;184;78;0.00005105
301;06057;169;79;0.00001433
301;06057;171;79;0.00035228
301;06057;172;79;0.01097188
301;06057;173;79;0.00111180
301;06057;176;79;0.00014789
301;06057;177;79;0.00006097
301;06057;178;79;0.00306594
301;06057;179;79;0.01327890
301;06057;180;79;0.00031987
301;06057;170;80;0.00000871
301;06057;171;80;0.00578390
301;06057;172;80;0.00069025
301;06057;173;80;0.00050924
301;06057;174;80;0.00025911
301;06057;175;80;0.00033613
301;06057;176;80;0.01090676
301;06057;177;80;0.01540052
301;06057;178;80;0.00704014
301;06057;179;80;0.00005844
301;06057;180;80;0.00018903
301;06057;170;81;0.00025732
301;06057;171;81;0.00376259
301;06057;172;81;0.00326235
301;06057;173;81;0.00234822
301;06057;174;81;0.00008388
301;06057;175;81;0.00499812
301;06057;176;81;0.00995426
301;06057;177;81;0.00004672
301;06057;179;81;0.00025057
301;06057;180;81;0.00014785
301;06057;195;81;0.00002166
301;06057;171;82;0.00007488
301;06057;173;82;0.00729060
301;06057;175;82;0.01279038
301;06057;176;82;0.00004346
301;06057;177;82;0.00008169
301;06057;178;82;0.00018896
301;06057;179;82;0.00001557
301;06057;195;82;0.00008303
301;06057;171;83;0.00013694
301;06057;172;83;0.00094840
301;06057;173;83;0.01190676
301;06057;174;83;0.01550515
301;06057;175;83;0.00042023
301;06057;176;83;0.00027551
301;06057;177;83;0.00034846
301;06057;194;83;0.00008241
301;06057;195;83;0.00002505
301;06057;171;84;0.00110177
301;06057;172;84;0.00213435
301;06057;173;84;0.03000587
301;06057;174;84;0.00742960
301;06057;175;84;0.00044741
301;06057;176;84;0.00074279
301;06057;177;84;0.00029699
301;06057;178;84;0.00007238
301;06057;194;84;0.00010934
301;06057;169;85;0.00004917
301;06057;170;85;0.00144181
301;06057;171;85;0.00145692
301;06057;172;85;0.00719444
301;06057;173;85;0.07736752
301;06057;174;85;0.01066280
301;06057;175;85;0.00102377
301;06057;176;85;0.00003512
301;06057;178;85;0.00023039
301;06057;191;85;0.00026969
301;06057;192;85;0.00041039
301;06057;193;85;0.00005711
301;06057;194;85;0.00000403
301;06057;169;86;0.00001396
301;06057;170;86;0.00486727
301;06057;171;86;0.00363712
301;06057;172;86;0.00497905
301;06057;173;86;0.07535605
301;06057;174;86;0.00143959
301;06057;178;86;0.00025897
301;06057;188;86;0.00021451
301;06057;189;86;0.00059263
301;06057;190;86;0.00045009
301;06057;191;86;0.00006974
301;06057;170;87;0.00000115
301;06057;171;87;0.00014419
301;06057;172;87;0.00140516
301;06057;173;87;0.00491845
301;06057;175;87;0.00006549
301;06057;178;87;0.00044046
301;06057;186;87;0.00029707
301;06057;187;87;0.00035916
301;06057;188;87;0.00007030
301;06057;175;88;0.00000233
301;06057;176;88;0.00000215
301;06057;177;88;0.00017000
301;06057;178;88;0.00043871
301;06057;179;88;0.00025981
301;06057;185;88;0.00033226
301;06057;186;88;0.00012750
301;06057;179;89;0.00043492
301;06057;182;89;0.00029644
301;06057;183;89;0.00021665
301;06057;184;89;0.00009146
301;06057;185;89;0.00000002
301;06057;180;90;0.00025911
301;06057;181;90;0.00026658
301;06057;182;90;0.00000345
301;06003;209;154;0.00001530
301;06003;210;154;0.00000113
301;06003;210;155;0.00066499
301;06003;212;155;0.00509416
301;06003;213;155;0.02366488
301;06003;218;155;0.00328452
301;06003;227;155;0.00534756
301;06003;228;155;0.00007274
301;06003;229;155;0.00000624
301;06003;210;156;0.00067557
301;06003;211;156;0.00126766
301;06003;212;156;0.03804421
301;06003;213;156;0.00832468
301;06003;217;156;0.00686928
301;06003;218;156;0.00073370
301;06003;227;156;0.00098032
301;06003;228;156;0.00008531
301;06003;209;157;0.01105934
301;06003;210;157;0.02162787
301;06003;211;157;0.03869895
301;06003;212;157;0.00054008
301;06003;217;157;0.00844910
301;06003;226;157;0.00028678
301;06003;203;158;0.00045376
301;06003;204;158;0.00423473
301;06003;207;158;0.00081024
301;06003;208;158;0.02992117
301;06003;209;158;0.01736305
301;06003;210;158;0.00344820
301;06003;217;158;0.00402399
301;06003;226;158;0.00001824
301;06003;202;159;0.00000041
301;06003;203;159;0.00305862
301;06003;204;159;0.05104460
301;06003;205;159;0.03692362
301;06003;206;159;0.03398858
301;06003;207;159;0.03475243
301;06003;208;159;0.01017655
301;06003;210;159;0.00041861
301;06003;211;159;0.00038433
301;06003;212;159;0.00017293
301;06003;217;159;0.00400187
301;06003;202;160;0.00001594
301;06003;203;160;0.00071151
301;06003;204;160;0.02392799
301;06003;205;160;0.00889640
301;06003;208;160;0.00053079
301;06003;209;160;0.00025023
301;06003;210;160;0.00019203
301;06003;212;160;0.00048310
301;06003;216;160;0.00192322
301;06003;217;160;0.00211211
301;06003;204;161;0.00850477
301;06003;205;161;0.01791091
301;06003;208;161;0.00048581
301;06003;209;161;0.00031742
301;06003;212;161;0.00031296
301;06003;216;161;0.00445886
301;06003;201;162;0.00104387
301;06003;204;162;0.02223427
301;06003;205;162;0.00037102
301;06003;206;162;0.00034244
301;06003;207;162;0.00034314
301;06003;208;162;0.00009072
301;06003;212;162;0.00044420
301;06003;215;162;0.00175318
301;06003;216;162;0.00280192
301;06003;201;163;0.00236748
301;06003;202;163;0.01293547
301;06003;203;163;0.01102900
301;06003;204;163;0.00207530
301;06003;212;163;0.00018201
301;06003;213;163;0.00352452
301;06003;214;163;0.00044427
301;06003;215;163;0.00411286
301;06003;201;164;0.00094325
301;06003;202;164;0.01744768
301;06003;203;164;0.00316889
301;06003;212;164;0.00024228
301;06003;213;164;0.00046964
301;06003;214;164;0.00191267
301;06003;215;164;0.00387424
301;06003;201;165;0.00081917
301;06003;202;165;0.00890633
301;06003;205;165;0.00029983
301;06003;206;165;0.00027330
301;06003;212;165;0.00072118
301;06003;215;165;0.00173573
301;06003;198;166;0.00002110
301;06003;201;166;0.00040458
301;06003;202;166;0.01713556
301;06003;204;166;0.00082997
301;06003;205;166;0.00060817
301;06003;206;166;0.00071967
301;06003;207;166;0.00104548
301;06003;208;166;0.00081496
301;06003;209;166;0.00070955
301;06003;211;166;0.00085400
301;06003;212;166;0.00045164
301;06003;215;166;0.00211285
301;06003;216;166;0.00020450
301;06003;198;167;0.00401815
301;06003;199;167;0.00613035
301;06003;200;167;0.00558212
301;06003;201;167;0.02020216
301;06003;202;167;0.00048720
301;06003;203;167;0.00238964
301;06003;209;167;0.00022570
301;06003;210;167;0.00090810
301;06003;199;168;0.00072669
301;06003;201;168;0.02018516
301;06003;198;169;0.00024154
301;06003;200;169;0.00740890
301;06003;201;169;0.00029948
301;06003;198;170;0.00095573
301;06003;199;170;0.00072012
301;06003;200;170;0.01426423
301;06003;201;170;0.00022536
301;06003;198;171;0.00020731
301;06003;199;171;0.00144452
301;06003;200;171;0.02591515
301;06003;201;171;0.00009744
301;06003;202;171;0.00073128
301;06003;203;171;0.00070580
301;06003;200;172;0.00606053
301;06003;202;172;0.00018702
301;06003;203;172;0.00021465
301;06003;204;172;0.00033671
301;06003;205;172;0.00032433
301;06003;206;172;0.00009872
301;06003;195;173;0.00014396
301;06003;196;173;0.00125793
301;06003;199;173;0.00591576
301;06003;200;173;0.00218706
301;06003;201;173;0.00096251
301;06003;202;173;0.00013652
301;06003;203;173;0.00037685
301;06003;206;173;0.00023000
301;06003;207;173;0.00032320
301;06003;208;173;0.00004138
301;06003;196;174;0.00018942
301;06003;197;174;0.00083909
301;06003;199;174;0.01807392
301;06003;200;174;0.00030499
301;06003;202;174;0.00062506
301;06003;203;174;0.00040629
301;06003;197;175;0.00093805
301;06003;198;175;0.00418776
301;06003;199;175;0.00507374
301;06003;197;176;0.00467138
301;06003;198;176;0.01389891
301;06003;199;176;0.00798174
301;06003;190;177;0.00036824
301;06003;191;177;0.00150065
301;06003;192;177;0.00013674
301;06003;197;177;0.00534110
301;06003;199;177;0.00210466
301;06003;190;178;0.00077374
301;06003;191;178;0.00010418
301;06003;192;178;0.00371577
301;06003;193;178;0.00128614
301;06003;194;178;0.01874406
301;06003;195;178;0.00621892
301;06003;196;178;0.00712517
301;06003;197;178;0.00248864
301;06003;199;178;0.00161820
301;06003;193;179;0.00165289
301;06003;194;179;0.01444603
301;06003;199;179;0.00057485
301;06003;200;179;0.00005768
301;06003;194;180;0.01397026
301;06003;200;180;0.00021944
301;06003;193;181;0.00331135
301;06003;194;181;0.01224467
301;06003;193;182;0.00397443
301;06003;194;182;0.01209108
301;06003;192;183;0.00054890
301;06003;193;183;0.02127164
301;06003;194;183;0.00699871
301;06003;192;184;0.00695157
301;06003;193;184;0.00958480
301;06003;192;185;0.01410493
301;06003;193;185;0.00048136
301;06003;194;185;0.00005548
301;06003;191;186;0.00095315
301;06003;192;186;0.01629926
301;06003;190;187;0.00007758
301;06003;191;187;0.00091844
301;06003;192;187;0.00277948
301;06016;152;109;0.00012291
301;06016;153;109;0.00037054
301;06016;160;109;0.00002238
301;06016;161;109;0.00007465
301;06016;162;109;0.00005584
301;06016;163;109;0.00001586
301;06016;164;109;0.00003470
301;06016;166;109;0.00650462
301;06016;167;109;0.00000562
301;06016;168;109;0.00004035
301;06016;174;109;0.00002690
301;06016;175;109;0.00003098
301;06016;151;110;0.00010541
301;06016;152;110;0.00049476
301;06016;159;110;0.00003935
301;06016;160;110;0.00006363
301;06016;164;110;0.00003994
301;06016;165;110;0.00522705
301;06016;166;110;0.00539741
301;06016;168;110;0.00002000
301;06016;169;110;0.00005613
301;06016;170;110;0.00000586
301;06016;174;110;0.00004744
301;06016;150;111;0.00013785
301;06016;151;111;0.00048377
301;06016;159;111;0.00007903
301;06016;162;111;0.00004389
301;06016;163;111;0.00007008
301;06016;164;111;0.00596758
301;06016;165;111;0.00179427
301;06016;166;111;0.00003191
301;06016;170;111;0.00005343
301;06016;173;111;0.00004567
301;06016;174;111;0.00002310
301;06016;150;112;0.00040790
301;06016;158;112;0.00000724
301;06016;159;112;0.00007725
301;06016;160;112;0.00007482
301;06016;161;112;0.00006995
301;06016;162;112;0.00002974
301;06016;163;112;0.00094747
301;06016;164;112;0.00235568
301;06016;166;112;0.00000921
301;06016;167;112;0.00004126
301;06016;168;112;0.00000671
301;06016;170;112;0.00001823
301;06016;171;112;0.00005935
301;06016;172;112;0.00005225
301;06016;173;112;0.00002178
301;06016;150;113;0.00039310
301;06016;157;113;0.00007462
301;06016;158;113;0.00007593
301;06016;159;113;0.00006547
301;06016;163;113;0.00573734
301;06016;168;113;0.00003362
301;06016;150;114;0.00036401
301;06016;157;114;0.00006251
301;06016;162;114;0.00083568
301;06016;163;114;0.00377239
301;06016;168;114;0.00002790
301;06016;148;115;0.00040928
301;06016;149;115;0.00046166
301;06016;157;115;0.00006212
301;06016;161;115;0.00008600
301;06016;162;115;0.00646800
301;06016;168;115;0.00003053
301;06016;147;116;0.00017701
301;06016;148;116;0.00032210
301;06016;156;116;0.00004317
301;06016;157;116;0.00002165
301;06016;161;116;0.00351148
301;06016;168;116;0.00003580
301;06016;147;117;0.00043146
301;06016;157;117;0.00008811
301;06016;158;117;0.00001928
301;06016;160;117;0.00641437
301;06016;167;117;0.00003415
301;06016;168;117;0.00001642
301;06016;170;117;0.00000013
301;06016;146;118;0.00027985
301;06016;147;118;0.00019253
301;06016;158;118;0.00006120
301;06016;160;118;0.00668435
301;06016;161;118;0.00006916
301;06016;162;118;0.00011423
301;06016;166;118;0.00003356
301;06016;145;119;0.00036855
301;06016;146;119;0.00050529
301;06016;157;119;0.00000823
301;06016;158;119;0.00005909
301;06016;159;119;0.00606714
301;06016;160;119;0.00033828
301;06016;161;119;0.00010759
301;06016;162;119;0.00004994
301;06016;163;119;0.00016674
301;06016;164;119;0.00039915
301;06016;165;119;0.00009469
