#GRID SCAQMD_4k -684000. -564000. 4000. 4000. 156 102 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
301;06060;83;50;0.02470553
301;06060;84;50;0.00618720
301;06060;85;50;0.00651341
301;06060;86;50;0.00025440
301;06060;87;50;0.00015991
301;06060;76;51;0.00222772
301;06060;77;51;0.01209535
301;06060;78;51;0.02400453
301;06060;79;51;0.02146544
301;06060;80;51;0.02032024
301;06060;81;51;0.01479330
301;06060;82;51;0.02965392
301;06060;83;51;0.00744136
301;06060;84;51;0.00365935
301;06060;85;51;0.00222767
301;06060;86;51;0.00037058
301;06060;76;52;0.00217520
301;06060;77;52;0.00788492
301;06060;78;52;0.00975585
301;06060;79;52;0.01158557
301;06060;80;52;0.01177251
301;06060;81;52;0.03452276
301;06060;82;52;0.02397865
301;06060;83;52;0.00500649
301;06060;84;52;0.00466652
301;06060;85;52;0.00084949
301;06060;86;52;0.00020079
301;06060;77;53;0.00503889
301;06060;78;53;0.00874162
301;06060;79;53;0.01223370
301;06060;80;53;0.01754730
301;06060;81;53;0.01360123
301;06060;82;53;0.01812002
301;06060;83;53;0.00347641
301;06060;84;53;0.00045744
301;06060;85;53;0.00286024
301;06060;86;53;0.00009482
301;06060;87;53;0.00002576
301;06060;77;54;0.00095838
301;06060;78;54;0.01420622
301;06060;79;54;0.01941888
301;06060;80;54;0.01627846
301;06060;81;54;0.02061004
301;06060;82;54;0.01376516
301;06060;83;54;0.01020145
301;06060;84;54;0.00708404
301;06060;85;54;0.00899884
301;06060;86;54;0.00065326
301;06060;78;55;0.00021952
301;06060;79;55;0.00305410
301;06060;80;55;0.00907009
301;06060;81;55;0.01078804
301;06060;82;55;0.00458530
301;06060;83;55;0.00165760
301;06060;84;55;0.00108955
301;06060;86;55;0.00003611
301;06060;79;56;0.00230798
301;06060;80;56;0.00347733
301;06060;81;56;0.00670715
301;06060;82;56;0.00024406
301;06060;83;56;0.00020467
301;06060;84;56;0.00000295
301;06057;44;67;0.01175008
301;06057;45;67;0.00003561
301;06057;35;68;0.00006639
301;06057;36;68;0.00486593
301;06057;37;68;0.00305410
301;06057;38;68;0.00062723
301;06057;39;68;0.03817311
301;06057;40;68;0.03250104
301;06057;41;68;0.00520603
301;06057;42;68;0.00122306
301;06057;43;68;0.00419098
301;06057;44;68;0.00580816
301;06057;45;68;0.00139540
301;06057;31;69;0.00994707
301;06057;32;69;0.01150770
301;06057;33;69;0.01200917
301;06057;34;69;0.01271074
301;06057;35;69;0.02905743
301;06057;36;69;0.05056422
301;06057;37;69;0.02584924
301;06057;38;69;0.02642107
301;06057;39;69;0.04776004
301;06057;40;69;0.01469570
301;06057;41;69;0.00773729
301;06057;42;69;0.00182107
301;06057;28;70;0.01826203
301;06057;29;70;0.00576834
301;06057;30;70;0.01187099
301;06057;31;70;0.00231585
301;06057;37;70;0.00310937
301;06057;38;70;0.00743307
301;06057;39;70;0.00039711
301;06057;22;71;0.00007632
301;06057;23;71;0.00006624
301;06057;24;71;0.00005112
301;06057;25;71;0.00108715
301;06057;26;71;0.00128603
301;06057;27;71;0.00129310
301;06057;28;71;0.01288173
301;06057;29;71;0.00003142
301;06057;36;71;0.00396447
301;06057;37;71;0.00621884
301;06057;38;71;0.00027582
301;06057;21;72;0.00003185
301;06057;22;72;0.00001336
301;06057;23;72;0.00000806
301;06057;24;72;0.00074358
301;06057;25;72;0.00086029
301;06057;28;72;0.00909822
301;06057;29;72;0.00005140
301;06057;30;72;0.00003840
301;06057;33;72;0.00011890
301;06057;34;72;0.00267770
301;06057;35;72;0.00275956
301;06057;36;72;0.00222934
301;06057;37;72;0.00030302
301;06057;38;72;0.00012447
301;06057;21;73;0.00006480
301;06057;22;73;0.00019179
301;06057;23;73;0.00186409
301;06057;24;73;0.00284266
301;06057;25;73;0.00032097
301;06057;26;73;0.00037786
301;06057;27;73;0.00037198
301;06057;28;73;0.01006604
301;06057;29;73;0.01009860
301;06057;30;73;0.00950522
301;06057;31;73;0.00530047
301;06057;32;73;0.00600986
301;06057;33;73;0.00248550
301;06057;21;74;0.00041402
301;06057;22;74;0.01067671
301;06057;23;74;0.00841700
301;06057;24;74;0.00035863
301;06057;25;74;0.00004625
301;06057;26;74;0.00276367
301;06057;27;74;0.00531083
301;06057;28;74;0.00909583
301;06057;29;74;0.00590580
301;06057;30;74;0.00303027
301;06057;31;74;0.00712556
301;06057;32;74;0.00039902
301;06057;33;74;0.00011351
301;06057;34;74;0.00003887
301;06057;19;75;0.00000776
301;06057;20;75;0.00031155
301;06057;21;75;0.00059508
301;06057;22;75;0.01571530
301;06057;23;75;0.00926458
301;06057;24;75;0.00330995
301;06057;25;75;0.00169121
301;06057;26;75;0.00129957
301;06057;29;75;0.00765888
301;06057;30;75;0.00980531
301;06057;31;75;0.00176269
301;06057;32;75;0.00002366
301;06057;34;75;0.00005105
301;06057;19;76;0.00001433
301;06057;21;76;0.00035228
301;06057;22;76;0.01097188
301;06057;23;76;0.00111180
301;06057;26;76;0.00014789
301;06057;27;76;0.00006097
301;06057;28;76;0.00306594
301;06057;29;76;0.01327890
301;06057;30;76;0.00031987
301;06057;20;77;0.00000871
301;06057;21;77;0.00578390
301;06057;22;77;0.00069025
301;06057;23;77;0.00050924
301;06057;24;77;0.00025911
301;06057;25;77;0.00033613
301;06057;26;77;0.01090676
301;06057;27;77;0.01540052
301;06057;28;77;0.00704014
301;06057;29;77;0.00005844
301;06057;30;77;0.00018903
301;06057;20;78;0.00025732
301;06057;21;78;0.00376259
301;06057;22;78;0.00326235
301;06057;23;78;0.00234822
301;06057;24;78;0.00008388
301;06057;25;78;0.00499812
301;06057;26;78;0.00995426
301;06057;27;78;0.00004672
301;06057;29;78;0.00025057
301;06057;30;78;0.00014785
301;06057;45;78;0.00002166
301;06057;21;79;0.00007488
301;06057;23;79;0.00729060
301;06057;25;79;0.01279038
301;06057;26;79;0.00004346
301;06057;27;79;0.00008169
301;06057;28;79;0.00018896
301;06057;29;79;0.00001557
301;06057;45;79;0.00008303
301;06057;21;80;0.00013694
301;06057;22;80;0.00094840
301;06057;23;80;0.01190676
301;06057;24;80;0.01550515
301;06057;25;80;0.00042023
301;06057;26;80;0.00027551
301;06057;27;80;0.00034846
301;06057;44;80;0.00008241
301;06057;45;80;0.00002505
301;06057;21;81;0.00110177
301;06057;22;81;0.00213435
301;06057;23;81;0.03000587
301;06057;24;81;0.00742960
301;06057;25;81;0.00044741
301;06057;26;81;0.00074279
301;06057;27;81;0.00029699
301;06057;28;81;0.00007238
301;06057;44;81;0.00010934
301;06057;19;82;0.00004917
301;06057;20;82;0.00144181
301;06057;21;82;0.00145692
301;06057;22;82;0.00719444
301;06057;23;82;0.07736752
301;06057;24;82;0.01066280
301;06057;25;82;0.00102377
301;06057;26;82;0.00003512
301;06057;28;82;0.00023039
301;06057;41;82;0.00026969
301;06057;42;82;0.00041039
301;06057;43;82;0.00005711
301;06057;44;82;0.00000403
301;06057;19;83;0.00001396
301;06057;20;83;0.00486727
301;06057;21;83;0.00363712
301;06057;22;83;0.00497905
301;06057;23;83;0.07535605
301;06057;24;83;0.00143959
301;06057;28;83;0.00025897
301;06057;38;83;0.00021451
301;06057;39;83;0.00059263
301;06057;40;83;0.00045009
301;06057;41;83;0.00006974
301;06057;20;84;0.00000115
301;06057;21;84;0.00014419
301;06057;22;84;0.00140516
301;06057;23;84;0.00491845
301;06057;25;84;0.00006549
301;06057;28;84;0.00044046
301;06057;36;84;0.00029707
301;06057;37;84;0.00035916
301;06057;38;84;0.00007030
301;06057;25;85;0.00000233
301;06057;26;85;0.00000215
301;06057;27;85;0.00017000
301;06057;28;85;0.00043871
301;06057;29;85;0.00025981
301;06057;35;85;0.00033226
301;06057;36;85;0.00012750
301;06057;29;86;0.00043492
301;06057;32;86;0.00029644
301;06057;33;86;0.00021665
301;06057;34;86;0.00009146
301;06057;35;86;0.00000002
301;06057;30;87;0.00025911
301;06057;31;87;0.00026658
301;06057;32;87;0.00000345
301;06063;123;22;0.00174371
301;06063;123;23;0.00289376
301;06063;124;23;0.00229592
301;06063;128;23;0.00018589
301;06063;129;23;0.00034681
301;06063;134;23;0.00000019
301;06063;124;24;0.00326344
301;06063;127;24;0.00035121
301;06063;128;24;0.00021060
301;06063;130;24;0.00036574
301;06063;131;24;0.00036488
301;06063;132;24;0.00036358
301;06063;133;24;0.00091458
301;06063;134;24;0.00183936
301;06063;135;24;0.00134655
301;06063;136;24;0.00273318
301;06063;137;24;0.02806003
301;06063;138;24;0.00575006
301;06063;139;24;0.00126096
301;06063;140;24;0.00090696
301;06063;124;25;0.00043532
301;06063;125;25;0.00686599
301;06063;126;25;0.00679972
301;06063;127;25;0.00588927
301;06063;128;25;0.00013778
301;06063;132;25;0.00000771
301;06063;133;25;0.00031999
301;06063;134;25;0.00087703
301;06063;135;25;0.00051040
301;06063;136;25;0.00246685
301;06063;137;25;0.01885001
301;06063;138;25;0.00581069
301;06063;139;25;0.00515627
301;06063;140;25;0.00455594
301;06063;141;25;0.00089442
301;06063;142;25;0.00080186
301;06063;143;25;0.00034965
301;06063;144;25;0.00027726
301;06063;145;25;0.00010284
301;06063;123;26;0.00003020
301;06063;124;26;0.00007025
301;06063;127;26;0.00015177
301;06063;128;26;0.00544610
301;06063;129;26;0.00284312
301;06063;130;26;0.00586482
301;06063;131;26;0.01258747
301;06063;132;26;0.00574549
301;06063;133;26;0.00604366
301;06063;134;26;0.00106647
301;06063;135;26;0.00179171
301;06063;136;26;0.02620643
301;06063;137;26;0.02618790
301;06063;138;26;0.00102803
301;06063;139;26;0.00082425
301;06063;140;26;0.00422027
301;06063;141;26;0.00036730
301;06063;142;26;0.00016365
301;06063;144;26;0.00315177
301;06063;145;26;0.00381745
301;06063;146;26;0.00415074
301;06063;147;26;0.00677416
301;06063;148;26;0.00668255
301;06063;149;26;0.00327293
301;06063;150;26;0.00642234
301;06063;151;26;0.00137172
301;06063;155;26;0.00001234
301;06063;123;27;0.00000792
301;06063;128;27;0.00007750
301;06063;129;27;0.00024959
301;06063;130;27;0.00028288
301;06063;131;27;0.00029264
301;06063;132;27;0.00042372
301;06063;133;27;0.00263355
301;06063;134;27;0.00802707
301;06063;135;27;0.03523637
301;06063;136;27;0.06690663
301;06063;137;27;0.02906444
301;06063;138;27;0.00985728
301;06063;139;27;0.00804986
301;06063;140;27;0.00814197
301;06063;141;27;0.00574887
301;06063;142;27;0.00631414
301;06063;143;27;0.00318191
301;06063;144;27;0.00026163
301;06063;151;27;0.00544196
301;06063;152;27;0.00796275
301;06063;153;27;0.00368976
301;06063;154;27;0.00755615
301;06063;155;27;0.00938502
301;06063;156;27;0.00259861
301;06063;131;28;0.00001936
301;06063;132;28;0.00025969
301;06063;133;28;0.00033851
301;06063;134;28;0.00117517
301;06063;135;28;0.01628993
301;06063;136;28;0.00359554
301;06063;137;28;0.01260327
301;06063;138;28;0.00359371
301;06063;139;28;0.00477195
301;06063;140;28;0.00342115
301;06063;141;28;0.00070875
301;06063;142;28;0.00008770
301;06063;152;28;0.00012252
301;06063;156;28;0.00001192
301;06063;132;29;0.00030147
301;06063;133;29;0.00024449
301;06063;134;29;0.00106292
301;06063;135;29;0.01245220
301;06063;136;29;0.00131050
301;06063;137;29;0.00933755
301;06063;138;29;0.00233323
301;06063;139;29;0.00346327
301;06063;140;29;0.00170069
301;06063;141;29;0.00044495
301;06063;142;29;0.00004431
301;06063;152;29;0.00012321
301;06063;132;30;0.00009346
301;06063;133;30;0.00003351
301;06063;134;30;0.00092297
301;06063;135;30;0.00666971
301;06063;136;30;0.00106552
301;06063;137;30;0.00678923
301;06063;138;30;0.00005361
301;06063;139;30;0.00127546
301;06063;140;30;0.00079013
301;06063;141;30;0.00022359
301;06063;152;30;0.00012350
301;06063;132;31;0.00003261
301;06063;133;31;0.00019998
301;06063;134;31;0.00068992
301;06063;135;31;0.00670804
301;06063;136;31;0.00220908
301;06063;137;31;0.00493694
301;06063;138;31;0.00038065
301;06063;139;31;0.00193611
301;06063;140;31;0.00051799
301;06063;141;31;0.00040608
301;06063;142;31;0.00000752
301;06063;152;31;0.00012345
301;06063;156;31;0.00053920
301;06063;133;32;0.00032397
301;06063;134;32;0.00096451
301;06063;135;32;0.00816874
301;06063;136;32;0.01747670
301;06063;137;32;0.00568942
301;06063;138;32;0.00122067
301;06063;139;32;0.00185005
301;06063;140;32;0.00071319
301;06063;141;32;0.00029656
301;06063;142;32;0.00029601
301;06063;151;32;0.00013634
301;06063;152;32;0.00011383
301;06063;156;32;0.00004149
301;06063;132;33;0.00003538
301;06063;133;33;0.00033301
301;06063;134;33;0.00260753
301;06063;135;33;0.05445592
301;06063;136;33;0.03336710
301;06063;137;33;0.00134006
301;06063;138;33;0.00096769
301;06063;139;33;0.00016442
301;06063;140;33;0.00024852
301;06063;141;33;0.00019865
301;06063;143;33;0.00027387
301;06063;144;33;0.00031400
301;06063;145;33;0.00031554
301;06063;146;33;0.00028390
301;06063;151;33;0.00012242
301;06063;131;34;0.00352629
301;06063;132;34;0.00647073
301;06063;133;34;0.00565478
301;06063;134;34;0.00360406
301;06063;135;34;0.00069052
301;06063;136;34;0.00349087
301;06063;137;34;0.00044099
301;06063;138;34;0.00097996
301;06063;139;34;0.00039328
301;06063;140;34;0.00008884
301;06063;146;34;0.00001751
301;06063;147;34;0.00037718
301;06063;148;34;0.00035041
301;06063;149;34;0.00010787
301;06063;150;34;0.00012684
301;06063;129;35;0.00260668
301;06063;130;35;0.00305167
301;06063;131;35;0.00180843
301;06063;132;35;0.00032322
301;06063;133;35;0.00041654
301;06063;134;35;0.00064409
301;06063;135;35;0.00039128
301;06063;136;35;0.00290787
301;06063;137;35;0.00004027
301;06063;138;35;0.00049301
301;06063;139;35;0.00006813
301;06063;140;35;0.00003423
301;06063;149;35;0.00031958
301;06063;150;35;0.00014100
301;06063;123;36;0.01553629
301;06063;124;36;0.02823904
301;06063;125;36;0.02829637
301;06063;126;36;0.02827813
301;06063;127;36;0.02812980
301;06063;128;36;0.02559695
301;06063;129;36;0.00026290
301;06063;133;36;0.00035050
301;06063;134;36;0.00052092
301;06063;135;36;0.00057431
301;06063;136;36;0.00385938
301;06063;137;36;0.00040633
301;06063;138;36;0.00049834
301;06063;139;36;0.00008683
301;06063;149;36;0.00021480
301;06063;150;36;0.00072048
301;06063;127;37;0.00126854
301;06063;128;37;0.00179318
301;06063;133;37;0.00008184
301;06063;134;37;0.00024834
301;06063;135;37;0.00042583
301;06063;136;37;0.00254473
301;06063;137;37;0.00005569
301;06063;138;37;0.00001237
301;06063;139;37;0.00002275
301;06063;150;37;0.00030798
301;06063;151;37;0.00008267
301;06063;127;38;0.00231129
301;06063;134;38;0.00033558
301;06063;135;38;0.00016890
301;06063;136;38;0.00199631
301;06063;137;38;0.00026080
301;06063;138;38;0.00001282
301;06063;151;38;0.00036522
301;06063;124;39;0.00003972
301;06063;125;39;0.00004170
301;06063;126;39;0.00279411
301;06063;127;39;0.00026084
301;06063;134;39;0.00032312
301;06063;135;39;0.00006449
301;06063;136;39;0.00151549
301;06063;137;39;0.00003081
301;06063;151;39;0.00035587
301;06063;123;40;0.00013123
301;06063;124;40;0.00014455
301;06063;125;40;0.00444714
301;06063;126;40;0.00346871
301;06063;134;40;0.00045889
301;06063;135;40;0.00123322
301;06063;136;40;0.00043054
301;06063;137;40;0.00000625
301;06063;151;40;0.00041383
301;06063;155;40;0.00000570
301;06063;124;41;0.00052390
301;06063;125;41;0.00705214
301;06063;126;41;0.00029309
301;06063;134;41;0.00120592
301;06063;135;41;0.00006851
301;06063;152;41;0.00047448
301;06063;154;41;0.00001643
301;06063;155;41;0.00000456
301;06063;124;42;0.00693617
301;06063;125;42;0.00002379
301;06063;130;42;0.00020227
301;06063;131;42;0.00027235
301;06063;132;42;0.00003985
301;06063;133;42;0.00095186
301;06063;134;42;0.00010338
301;06063;152;42;0.00009036
301;06063;153;42;0.00100552
301;06063;154;42;0.00000601
301;06063;123;43;0.00251265
301;06063;124;43;0.00411725
301;06063;129;43;0.00027576
301;06063;130;43;0.00019813
301;06063;131;43;0.00043757
301;06063;132;43;0.00107527
301;06063;133;43;0.00100688
301;06063;153;43;0.00005311
301;06063;154;43;0.00019772
301;06063;123;44;0.00254773
301;06063;128;44;0.00015667
301;06063;129;44;0.00014189
301;06063;131;44;0.00007287
301;06063;132;44;0.00008521
301;06063;154;44;0.00055515
301;06063;153;45;0.00009835
301;06063;153;46;0.00037032
301;06063;155;46;0.00007437
301;06038;100;18;0.00024046
301;06038;101;18;0.00007011
301;06038;102;18;0.00000006
301;06038;100;19;0.00149559
301;06038;101;19;0.00839671
301;06038;102;19;0.00555322
301;06038;103;19;0.00098554
301;06038;104;19;0.00045849
301;06038;99;20;0.00015839
301;06038;100;20;0.00500089
301;06038;101;20;0.00762872
301;06038;102;20;0.00634290
301;06038;103;20;0.00018582
301;06038;104;20;0.00002287
301;06038;110;20;0.00006810
301;06038;111;20;0.00011924
301;06038;113;20;0.00000436
301;06038;114;20;0.00000343
301;06038;99;21;0.00077574
301;06038;100;21;0.00932630
301;06038;101;21;0.01417794
301;06038;102;21;0.00420321
301;06038;103;21;0.00227049
301;06038;104;21;0.00068955
301;06038;105;21;0.00004276
301;06038;106;21;0.00000323
301;06038;108;21;0.00012471
301;06038;109;21;0.00023016
301;06038;110;21;0.00007383
301;06038;111;21;0.00002501
301;06038;112;21;0.00002594
301;06038;113;21;0.00001351
301;06038;114;21;0.00001631
301;06038;115;21;0.00002097
301;06038;121;21;0.00000245
301;06038;97;22;0.00024818
301;06038;98;22;0.00081719
301;06038;99;22;0.00139292
301;06038;100;22;0.01272394
301;06038;101;22;0.01287447
301;06038;102;22;0.00607660
301;06038;103;22;0.00046574
301;06038;104;22;0.00021499
301;06038;105;22;0.00000151
301;06038;106;22;0.00019071
301;06038;107;22;0.00046538
301;06038;108;22;0.00007242
301;06038;114;22;0.00004515
301;06038;115;22;0.00005038
301;06038;116;22;0.00002606
301;06038;117;22;0.00002018
301;06038;118;22;0.00000306
301;06038;120;22;0.00001665
301;06038;121;22;0.00025899
301;06038;122;22;0.00047932
301;06038;123;22;0.00029736
301;06038;96;23;0.00001033
301;06038;97;23;0.00176922
301;06038;98;23;0.00283435
301;06038;99;23;0.03221391
301;06038;100;23;0.01849848
301;06038;101;23;0.00605275
301;06038;102;23;0.00796575
301;06038;103;23;0.00035261
301;06038;104;23;0.00000575
301;06038;105;23;0.00033792
301;06038;106;23;0.00014367
301;06038;108;23;0.00003988
301;06038;109;23;0.00008041
301;06038;114;23;0.00006024
301;06038;118;23;0.00024259
301;06038;119;23;0.00055910
301;06038;120;23;0.00047948
301;06038;121;23;0.00012460
301;06038;123;23;0.00036709
301;06038;97;24;0.01030597
301;06038;98;24;0.02203257
301;06038;99;24;0.01868154
301;06038;100;24;0.01415477
301;06038;101;24;0.01304648
301;06038;102;24;0.01084122
301;06038;103;24;0.00314711
301;06038;104;24;0.00163191
301;06038;105;24;0.00069654
301;06038;106;24;0.00034278
301;06038;107;24;0.00008980
301;06038;108;24;0.00007492
301;06038;109;24;0.00005714
301;06038;110;24;0.00006873
301;06038;114;24;0.00027206
301;06038;115;24;0.00109411
301;06038;116;24;0.00054518
301;06038;117;24;0.00056600
301;06038;118;24;0.00019521
301;06038;120;24;0.00000021
301;06038;96;25;0.00037533
301;06038;97;25;0.00737133
301;06038;98;25;0.01275389
301;06038;99;25;0.02811698
301;06038;100;25;0.02015711
301;06038;101;25;0.01201861
301;06038;102;25;0.01806855
301;06038;103;25;0.01216443
301;06038;104;25;0.00192212
301;06038;105;25;0.00093046
301;06038;106;25;0.00020812
301;06038;109;25;0.00001696
301;06038;110;25;0.00011646
301;06038;114;25;0.00070176
301;06038;115;25;0.00000164
301;06038;96;26;0.00166979
301;06038;97;26;0.01403889
301;06038;98;26;0.00917787
301;06038;99;26;0.01980151
301;06038;100;26;0.01386791
301;06038;101;26;0.00173381
301;06038;102;26;0.00571998
301;06038;103;26;0.01523477
301;06038;104;26;0.00795485
301;06038;105;26;0.00080443
301;06038;106;26;0.00028056
301;06038;107;26;0.00031020
301;06038;108;26;0.00005018
301;06038;109;26;0.00000650
301;06038;110;26;0.00001426
301;06038;111;26;0.00001337
301;06038;113;26;0.00004711
301;06038;114;26;0.00051898
301;06038;115;26;0.00000068
301;06038;123;26;0.00000237
301;06038;96;27;0.00137581
301;06038;97;27;0.01793782
301;06038;98;27;0.01446387
301;06038;99;27;0.00829850
301;06038;100;27;0.00918898
301;06038;101;27;0.00435934
301;06038;102;27;0.00691976
301;06038;103;27;0.00712745
301;06038;104;27;0.00241116
301;06038;105;27;0.00437561
301;06038;106;27;0.00182827
301;06038;107;27;0.00386155
301;06038;108;27;0.00338931
301;06038;109;27;0.00088143
301;06038;110;27;0.00081961
301;06038;111;27;0.00092000
301;06038;112;27;0.00068324
301;06038;113;27;0.00060506
301;06038;114;27;0.00004029
301;06038;115;27;0.00000714
301;06038;121;27;0.00000146
301;06038;122;27;0.00000236
301;06038;123;27;0.00000049
301;06038;97;28;0.01266436
301;06038;98;28;0.01096738
301;06038;99;28;0.00281096
301;06038;100;28;0.01346845
301;06038;101;28;0.00003909
301;06038;103;28;0.00007851
301;06038;104;28;0.00229065
301;06038;105;28;0.00008854
301;06038;109;28;0.00001642
301;06038;110;28;0.00005896
301;06038;111;28;0.00005121
301;06038;112;28;0.00011187
301;06038;114;28;0.00001153
301;06038;115;28;0.00003073
301;06038;116;28;0.00002643
301;06038;120;28;0.00000064
301;06038;121;28;0.00000163
301;06038;96;29;0.00154144
301;06038;97;29;0.01398137
301;06038;98;29;0.00058966
301;06038;99;29;0.00642593
301;06038;100;29;0.01364330
301;06038;101;29;0.00192556
301;06038;102;29;0.00017720
301;06038;103;29;0.00034034
301;06038;104;29;0.00013173
301;06038;105;29;0.00012374
301;06038;110;29;0.00000998
301;06038;111;29;0.00000785
301;06038;112;29;0.00004066
301;06038;114;29;0.00000621
301;06038;115;29;0.00003283
301;06038;120;29;0.00001087
301;06038;96;30;0.00952842
301;06038;97;30;0.00548349
301;06038;98;30;0.00480552
301;06038;99;30;0.00612526
301;06038;100;30;0.01622564
301;06038;101;30;0.00270319
301;06038;102;30;0.00300649
301;06038;103;30;0.00036383
301;06038;104;30;0.00002337
301;06038;105;30;0.00003606
301;06038;106;30;0.00010058
301;06038;108;30;0.00000161
301;06038;110;30;0.00001402
301;06038;111;30;0.00000894
301;06038;112;30;0.00004371
301;06038;113;30;0.00000393
301;06038;114;30;0.00003427
301;06038;119;30;0.00001199
301;06038;120;30;0.00000379
301;06038;95;31;0.00000321
301;06038;96;31;0.01216793
301;06038;97;31;0.00160295
301;06038;98;31;0.00035447
301;06038;99;31;0.00173566
301;06038;100;31;0.00957166
301;06038;101;31;0.00142477
301;06038;102;31;0.00030974
301;06038;103;31;0.00009881
301;06038;104;31;0.00009614
301;06038;105;31;0.00014470
301;06038;106;31;0.00046300
301;06038;107;31;0.00013025
301;06038;108;31;0.00000671
301;06038;109;31;0.00000111
301;06038;110;31;0.00002205
301;06038;111;31;0.00000167
301;06038;112;31;0.00008469
301;06038;113;31;0.00003705
301;06038;115;31;0.00000939
301;06038;116;31;0.00001127
301;06038;117;31;0.00001070
301;06038;118;31;0.00001222
301;06038;119;31;0.00000125
301;06038;95;32;0.00426619
301;06038;96;32;0.00542699
301;06038;97;32;0.00066200
301;06038;98;32;0.00019107
301;06038;99;32;0.00087093
301;06038;100;32;0.00824225
301;06038;101;32;0.00145404
301;06038;102;32;0.00003165
301;06038;103;32;0.00004902
301;06038;104;32;0.00039008
301;06038;105;32;0.00106010
301;06038;106;32;0.00003692
301;06038;109;32;0.00000714
301;06038;110;32;0.00001824
301;06038;111;32;0.00002598
301;06038;112;32;0.00007983
301;06038;115;32;0.00001578
301;06038;95;33;0.00864531
301;06038;96;33;0.00415087
301;06038;97;33;0.00087795
301;06038;98;33;0.00015111
301;06038;99;33;0.00071660
301;06038;100;33;0.00869904
301;06038;101;33;0.00173641
301;06038;102;33;0.00005919
301;06038;103;33;0.00000129
301;06038;104;33;0.00023960
301;06038;105;33;0.00048962
301;06038;106;33;0.00037871
301;06038;107;33;0.00017867
301;06038;108;33;0.00022402
301;06038;110;33;0.00000857
301;06038;111;33;0.00004823
301;06038;112;33;0.00009494
301;06038;115;33;0.00000500
301;06038;116;33;0.00000533
301;06038;94;34;0.00133768
301;06038;95;34;0.00794006
301;06038;96;34;0.00317138
301;06038;97;34;0.00262444
301;06038;98;34;0.00028148
301;06038;99;34;0.00179104
301;06038;100;34;0.01717474
301;06038;101;34;0.00183403
301;06038;102;34;0.00036961
301;06038;103;34;0.00017104
301;06038;104;34;0.00011161
301;06038;106;34;0.00005686
301;06038;107;34;0.00009051
301;06038;109;34;0.00012181
301;06038;110;34;0.00025496
301;06038;111;34;0.00019056
301;06038;112;34;0.00002184
301;06038;113;34;0.00002059
301;06038;114;34;0.00007103
301;06038;115;34;0.00000903
301;06038;94;35;0.00782407
301;06038;95;35;0.00255775
301;06038;96;35;0.00156664
301;06038;97;35;0.00737714
301;06038;98;35;0.01120028
301;06038;99;35;0.00999825
301;06038;100;35;0.01091584
301;06038;101;35;0.00264703
301;06038;106;35;0.00001704
301;06038;107;35;0.00004738
301;06038;109;35;0.00013972
301;06038;113;35;0.00007246
301;06038;114;35;0.00001219
301;06038;115;35;0.00002155
301;06038;116;35;0.00000990
301;06038;117;35;0.00000837
301;06038;118;35;0.00000524
301;06038;93;36;0.00594254
301;06038;94;36;0.01159163
