calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Alameda (SF),LDA,Gas,RUNLOSS,CAT,TOG,0.9572429667530753
2017,July,Alameda (SF),LDA,Gas,RUNLOSS,NCAT,TOG,0.014628441046185643
2017,July,Alameda (SF),LDA,Gas,STREX,CAT,CO,14.951871653705014
2017,July,Alameda (SF),LDA,Gas,STREX,CAT,NOx,1.1592654201966188
2017,July,Alameda (SF),LDA,Gas,STREX,CAT,PM,0.008555908141052102
2017,July,Alameda (SF),LDA,Gas,STREX,CAT,PM10,0.007650642898440996
2017,July,Alameda (SF),LDA,Gas,STREX,CAT,PM2_5,0.007035311670039445
2017,July,Alameda (SF),LDA,Gas,STREX,CAT,SOx,0.0023944483723254985
2017,July,Alameda (SF),LDA,Gas,STREX,CAT,TOG,1.8198412328046452
2017,July,Alameda (SF),LDA,Gas,STREX,NCAT,CO,0.1175311707759633
2017,July,Alameda (SF),LDA,Gas,STREX,NCAT,NOx,0.005529843455556597
2017,July,Alameda (SF),LDA,Gas,STREX,NCAT,PM,0.0002735554766122394
2017,July,Alameda (SF),LDA,Gas,STREX,NCAT,PM10,0.00026122579268394644
2017,July,Alameda (SF),LDA,Gas,STREX,NCAT,PM2_5,0.00024849519395880437
2017,July,Alameda (SF),LDA,Gas,STREX,NCAT,SOx,1.0335915224911705e-05
2017,July,Alameda (SF),LDA,Gas,STREX,NCAT,TOG,0.020012499452034503
2017,July,Alameda (SF),LDA,Phe,DIURN,CAT,TOG,0.0036891949431334023
2017,July,Alameda (SF),LDA,Phe,HOTSOAK,CAT,TOG,0.0009586804293756873
2017,July,Alameda (SF),LDA,Phe,PMBW,CAT,PM,0.0010292063069975922
2017,July,Alameda (SF),LDA,Phe,PMBW,CAT,PM10,0.0010292063069975922
2017,July,Alameda (SF),LDA,Phe,PMBW,CAT,PM2_5,0.0003602222074491573
2017,July,Alameda (SF),LDA,Phe,PMTW,CAT,PM,0.0021997559178125545
2017,July,Alameda (SF),LDA,Phe,PMTW,CAT,PM10,0.0021997559178125545
2017,July,Alameda (SF),LDA,Phe,PMTW,CAT,PM2_5,0.0005499389794531386
2017,July,Alameda (SF),LDA,Phe,RUNEX,CAT,CO,0.06296488064720894
2017,July,Alameda (SF),LDA,Phe,RUNEX,CAT,NH3,0.004458901173228623
2017,July,Alameda (SF),LDA,Phe,RUNEX,CAT,NOx,0.0008579562579507222
2017,July,Alameda (SF),LDA,Phe,RUNEX,CAT,PM,0.0002532649615452807
2017,July,Alameda (SF),LDA,Phe,RUNEX,CAT,PM10,0.00022641887562148096
2017,July,Alameda (SF),LDA,Phe,RUNEX,CAT,PM2_5,0.00020818379839022068
2017,July,Alameda (SF),LDA,Phe,RUNEX,CAT,SOx,0.000404577575259638
2017,July,Alameda (SF),LDA,Phe,RUNEX,CAT,TOG,0.0006016784571300495
2017,July,Alameda (SF),LDA,Phe,RUNLOSS,CAT,TOG,0.0008829719190011357
2017,July,Alameda (SF),LDA,Phe,STREX,CAT,CO,0.029147434520557694
2017,July,Alameda (SF),LDA,Phe,STREX,CAT,NOx,0.0026544035580421993
2017,July,Alameda (SF),LDA,Phe,STREX,CAT,PM,6.506448991355537e-05
2017,July,Alameda (SF),LDA,Phe,STREX,CAT,PM10,5.816765398271851e-05
2017,July,Alameda (SF),LDA,Phe,STREX,CAT,PM2_5,5.348301070894252e-05
2017,July,Alameda (SF),LDA,Phe,STREX,CAT,SOx,1.6432565574313956e-05
