calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Sierra (MC),LDA,Gas,STREX,NCAT,SOx,8.96615896911363e-08
2017,July,Sierra (MC),LDA,Gas,STREX,NCAT,TOG,0.0001703303055827541
2017,July,Sierra (MC),LDA,Phe,DIURN,CAT,TOG,3.0166301619093317e-05
2017,July,Sierra (MC),LDA,Phe,HOTSOAK,CAT,TOG,7.216928152074132e-06
2017,July,Sierra (MC),LDA,Phe,PMBW,CAT,PM,8.676781324615324e-06
2017,July,Sierra (MC),LDA,Phe,PMBW,CAT,PM10,8.676781324615324e-06
2017,July,Sierra (MC),LDA,Phe,PMBW,CAT,PM2_5,3.0368734636153623e-06
2017,July,Sierra (MC),LDA,Phe,PMTW,CAT,PM,1.6533986818758577e-05
2017,July,Sierra (MC),LDA,Phe,PMTW,CAT,PM10,1.6533986818758577e-05
2017,July,Sierra (MC),LDA,Phe,PMTW,CAT,PM2_5,4.133496704689644e-06
2017,July,Sierra (MC),LDA,Phe,RUNEX,CAT,CO,0.0007419261619029407
2017,July,Sierra (MC),LDA,Phe,RUNEX,CAT,NH3,3.403503097203051e-05
2017,July,Sierra (MC),LDA,Phe,RUNEX,CAT,NOx,8.723119034299415e-06
2017,July,Sierra (MC),LDA,Phe,RUNEX,CAT,PM,2.867744253377225e-06
2017,July,Sierra (MC),LDA,Phe,RUNEX,CAT,PM10,2.5637633625192386e-06
2017,July,Sierra (MC),LDA,Phe,RUNEX,CAT,PM2_5,2.357285776276079e-06
2017,July,Sierra (MC),LDA,Phe,RUNEX,CAT,SOx,3.886098285755215e-06
2017,July,Sierra (MC),LDA,Phe,RUNEX,CAT,TOG,7.655529639779947e-06
2017,July,Sierra (MC),LDA,Phe,RUNLOSS,CAT,TOG,6.734343440273103e-06
2017,July,Sierra (MC),LDA,Phe,STREX,CAT,CO,0.00021034980942752213
2017,July,Sierra (MC),LDA,Phe,STREX,CAT,NOx,1.9442630900215847e-05
2017,July,Sierra (MC),LDA,Phe,STREX,CAT,PM,4.982621793565467e-07
2017,July,Sierra (MC),LDA,Phe,STREX,CAT,PM10,4.454463883447528e-07
2017,July,Sierra (MC),LDA,Phe,STREX,CAT,PM2_5,4.095715114310814e-07
2017,July,Sierra (MC),LDA,Phe,STREX,CAT,SOx,1.2283783585996443e-07
2017,July,Sierra (MC),LDA,Phe,STREX,CAT,TOG,3.1145201107335714e-05
2017,July,Sierra (MC),LDT1,Dsl,PMBW,DSL,PM,1.8843760639005847e-07
2017,July,Sierra (MC),LDT1,Dsl,PMBW,DSL,PM10,1.8843760639005847e-07
2017,July,Sierra (MC),LDT1,Dsl,PMBW,DSL,PM2_5,6.595316223652049e-08
2017,July,Sierra (MC),LDT1,Dsl,PMTW,DSL,PM,1.1610090068726898e-07
2017,July,Sierra (MC),LDT1,Dsl,PMTW,DSL,PM10,1.1610090068726898e-07
2017,July,Sierra (MC),LDT1,Dsl,PMTW,DSL,PM2_5,2.9025225171817244e-08
2017,July,Sierra (MC),LDT1,Dsl,RUNEX,DSL,CO,2.110694464128819e-05
2017,July,Sierra (MC),LDT1,Dsl,RUNEX,DSL,NH3,4.4989086122402337e-08
2017,July,Sierra (MC),LDT1,Dsl,RUNEX,DSL,NOx,1.8185685778789807e-05
2017,July,Sierra (MC),LDT1,Dsl,RUNEX,DSL,PM,3.0830296175939773e-06
2017,July,Sierra (MC),LDT1,Dsl,RUNEX,DSL,PM10,3.0645314398884146e-06
2017,July,Sierra (MC),LDT1,Dsl,RUNEX,DSL,PM2_5,2.9319611663318726e-06
2017,July,Sierra (MC),LDT1,Dsl,RUNEX,DSL,SOx,6.949668316509358e-08
2017,July,Sierra (MC),LDT1,Dsl,RUNEX,DSL,TOG,4.599333416862302e-06
2017,July,Sierra (MC),LDT1,Elec,PMBW,ELEC,PM,7.932609245621007e-08
2017,July,Sierra (MC),LDT1,Elec,PMBW,ELEC,PM10,7.932609245621007e-08
2017,July,Sierra (MC),LDT1,Elec,PMBW,ELEC,PM2_5,2.7764132359673528e-08
2017,July,Sierra (MC),LDT1,Elec,PMTW,ELEC,PM,1.4446897019549086e-07
2017,July,Sierra (MC),LDT1,Elec,PMTW,ELEC,PM10,1.4446897019549086e-07
2017,July,Sierra (MC),LDT1,Elec,PMTW,ELEC,PM2_5,3.6117242548872714e-08
2017,July,Sierra (MC),LDT1,Gas,DIURN,CAT,TOG,0.0046912687572543115
2017,July,Sierra (MC),LDT1,Gas,DIURN,NCAT,TOG,0.00023470590297798867
