calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Kern (SJV),LDT1,Dsl,RUNEX,DSL,PM,0.0001492712562633839
2017,July,Kern (SJV),LDT1,Dsl,RUNEX,DSL,PM10,0.00014837562872580356
2017,July,Kern (SJV),LDT1,Dsl,RUNEX,DSL,PM2_5,0.00014195696470647797
2017,July,Kern (SJV),LDT1,Dsl,RUNEX,DSL,SOx,3.393159715073826e-06
2017,July,Kern (SJV),LDT1,Dsl,RUNEX,DSL,TOG,0.00022158924394773705
2017,July,Kern (SJV),LDT1,Elec,PMBW,ELEC,PM,1.8312725832435803e-06
2017,July,Kern (SJV),LDT1,Elec,PMBW,ELEC,PM10,1.8312725832435803e-06
2017,July,Kern (SJV),LDT1,Elec,PMBW,ELEC,PM2_5,6.40945404135253e-07
2017,July,Kern (SJV),LDT1,Elec,PMTW,ELEC,PM,3.332077616433036e-06
2017,July,Kern (SJV),LDT1,Elec,PMTW,ELEC,PM10,3.332077616433036e-06
2017,July,Kern (SJV),LDT1,Elec,PMTW,ELEC,PM2_5,8.33019404108259e-07
2017,July,Kern (SJV),LDT1,Gas,DIURN,CAT,TOG,0.18562798481565426
2017,July,Kern (SJV),LDT1,Gas,DIURN,NCAT,TOG,0.0060913628866562
2017,July,Kern (SJV),LDT1,Gas,HOTSOAK,CAT,TOG,0.03825943932425201
2017,July,Kern (SJV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0028438021593946137
2017,July,Kern (SJV),LDT1,Gas,PMBW,CAT,PM,0.006084958188837834
2017,July,Kern (SJV),LDT1,Gas,PMBW,CAT,PM10,0.006084958188837834
2017,July,Kern (SJV),LDT1,Gas,PMBW,CAT,PM2_5,0.0021297353660932423
2017,July,Kern (SJV),LDT1,Gas,PMBW,NCAT,PM,2.1856533576301885e-05
2017,July,Kern (SJV),LDT1,Gas,PMBW,NCAT,PM10,2.1856533576301885e-05
2017,July,Kern (SJV),LDT1,Gas,PMBW,NCAT,PM2_5,7.649786751705661e-06
2017,July,Kern (SJV),LDT1,Gas,PMTW,CAT,PM,0.006709969513064195
2017,July,Kern (SJV),LDT1,Gas,PMTW,CAT,PM10,0.006709969513064195
2017,July,Kern (SJV),LDT1,Gas,PMTW,CAT,PM2_5,0.0016774923782660487
2017,July,Kern (SJV),LDT1,Gas,PMTW,NCAT,PM,2.0941330316813217e-05
2017,July,Kern (SJV),LDT1,Gas,PMTW,NCAT,PM10,2.0941330316813217e-05
2017,July,Kern (SJV),LDT1,Gas,PMTW,NCAT,PM2_5,5.235332579203304e-06
2017,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,CO,3.8481077202059235
2017,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,NH3,0.031417574319192905
2017,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,NOx,0.23567597720205222
2017,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,PM,0.0028368187598923488
2017,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,PM10,0.0025372630087836462
2017,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,PM2_5,0.002333491417001497
2017,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,SOx,0.003407989554616306
2017,July,Kern (SJV),LDT1,Gas,RUNEX,CAT,TOG,0.0918213542323636
2017,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,CO,0.20636201011499242
2017,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,NH3,1.8973069525012866e-05
2017,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,NOx,0.011525587551306676
2017,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,PM,0.0001536257215023961
2017,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,PM10,0.00014648728092391783
2017,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,PM2_5,0.00013924839024771134
2017,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,SOx,1.5969682377179392e-05
2017,July,Kern (SJV),LDT1,Gas,RUNEX,NCAT,TOG,0.014144197382011846
2017,July,Kern (SJV),LDT1,Gas,RUNLOSS,CAT,TOG,0.11057052269650518
2017,July,Kern (SJV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.002504757014478782
2017,July,Kern (SJV),LDT1,Gas,STREX,CAT,CO,0.9868384009936687
2017,July,Kern (SJV),LDT1,Gas,STREX,CAT,NOx,0.07134983960286406
2017,July,Kern (SJV),LDT1,Gas,STREX,CAT,PM,0.0006316352410215197
2017,July,Kern (SJV),LDT1,Gas,STREX,CAT,PM10,0.0005650020897936975
2017,July,Kern (SJV),LDT1,Gas,STREX,CAT,PM2_5,0.0005196581608128771
2017,July,Kern (SJV),LDT1,Gas,STREX,CAT,SOx,0.00011419992392325845
2017,July,Kern (SJV),LDT1,Gas,STREX,CAT,TOG,0.1074872141916099
2017,July,Kern (SJV),LDT1,Gas,STREX,NCAT,CO,0.021762225506219028
2017,July,Kern (SJV),LDT1,Gas,STREX,NCAT,NOx,0.000791449985379637
2017,July,Kern (SJV),LDT1,Gas,STREX,NCAT,PM,4.0878273731468404e-05
2017,July,Kern (SJV),LDT1,Gas,STREX,NCAT,PM10,3.896383673548216e-05
2017,July,Kern (SJV),LDT1,Gas,STREX,NCAT,PM2_5,3.7031384318568436e-05
2017,July,Kern (SJV),LDT1,Gas,STREX,NCAT,SOx,1.5868476052874688e-06
2017,July,Kern (SJV),LDT1,Gas,STREX,NCAT,TOG,0.002870788680290455
2017,July,Kern (SJV),LDT1,Phe,DIURN,CAT,TOG,2.549362613720272e-07
2017,July,Kern (SJV),LDT1,Phe,HOTSOAK,CAT,TOG,4.725212397774232e-08
2017,July,Kern (SJV),LDT1,Phe,PMBW,CAT,PM,5.2706693740110153e-08
2017,July,Kern (SJV),LDT1,Phe,PMBW,CAT,PM10,5.2706693740110153e-08
2017,July,Kern (SJV),LDT1,Phe,PMBW,CAT,PM2_5,1.844734280903855e-08
2017,July,Kern (SJV),LDT1,Phe,PMTW,CAT,PM,1.1953733018981646e-07
2017,July,Kern (SJV),LDT1,Phe,PMTW,CAT,PM10,1.1953733018981646e-07
2017,July,Kern (SJV),LDT1,Phe,PMTW,CAT,PM2_5,2.9884332547454114e-08
2017,July,Kern (SJV),LDT1,Phe,RUNEX,CAT,CO,5.4982472139695234e-06
2017,July,Kern (SJV),LDT1,Phe,RUNEX,CAT,NH3,3.4006281556079027e-07
2017,July,Kern (SJV),LDT1,Phe,RUNEX,CAT,NOx,4.2335036109608194e-08
2017,July,Kern (SJV),LDT1,Phe,RUNEX,CAT,PM,1.6913866835920645e-08
2017,July,Kern (SJV),LDT1,Phe,RUNEX,CAT,PM10,1.5120996951313055e-08
2017,July,Kern (SJV),LDT1,Phe,RUNEX,CAT,PM2_5,1.3903198539126767e-08
2017,July,Kern (SJV),LDT1,Phe,RUNEX,CAT,SOx,2.4417515649642088e-08
2017,July,Kern (SJV),LDT1,Phe,RUNEX,CAT,TOG,3.1512535484729546e-08
2017,July,Kern (SJV),LDT1,Phe,RUNLOSS,CAT,TOG,4.666729336416826e-08
2017,July,Kern (SJV),LDT1,Phe,STREX,CAT,CO,1.3116793363128892e-06
2017,July,Kern (SJV),LDT1,Phe,STREX,CAT,NOx,1.28662168034295e-07
2017,July,Kern (SJV),LDT1,Phe,STREX,CAT,PM,4.472276625527056e-09
2017,July,Kern (SJV),LDT1,Phe,STREX,CAT,PM10,3.99821530322119e-09
2017,July,Kern (SJV),LDT1,Phe,STREX,CAT,PM2_5,3.6762113861832404e-09
2017,July,Kern (SJV),LDT1,Phe,STREX,CAT,SOx,9.395484046265914e-10
2017,July,Kern (SJV),LDT1,Phe,STREX,CAT,TOG,1.8091487386548002e-07
2017,July,Kern (SJV),LDT2,Dsl,PMBW,DSL,PM,6.41800125755954e-05
2017,July,Kern (SJV),LDT2,Dsl,PMBW,DSL,PM10,6.41800125755954e-05
2017,July,Kern (SJV),LDT2,Dsl,PMBW,DSL,PM2_5,2.246300440145839e-05
2017,July,Kern (SJV),LDT2,Dsl,PMTW,DSL,PM,7.958911715430747e-05
2017,July,Kern (SJV),LDT2,Dsl,PMTW,DSL,PM10,7.958911715430747e-05
2017,July,Kern (SJV),LDT2,Dsl,PMTW,DSL,PM2_5,1.9897279288576867e-05
2017,July,Kern (SJV),LDT2,Dsl,RUNEX,DSL,CO,0.0017718444064027848
2017,July,Kern (SJV),LDT2,Dsl,RUNEX,DSL,NH3,3.0840774058299286e-05
2017,July,Kern (SJV),LDT2,Dsl,RUNEX,DSL,NOx,0.001305167718161037
2017,July,Kern (SJV),LDT2,Dsl,RUNEX,DSL,PM,0.000175758653977306
2017,July,Kern (SJV),LDT2,Dsl,RUNEX,DSL,PM10,0.00017470410205344203
2017,July,Kern (SJV),LDT2,Dsl,RUNEX,DSL,PM2_5,0.00016714647993241788
2017,July,Kern (SJV),LDT2,Dsl,RUNEX,DSL,SOx,3.1550360690484256e-05
2017,July,Kern (SJV),LDT2,Dsl,RUNEX,DSL,TOG,0.000324663768354284
2017,July,Kern (SJV),LDT2,Elec,PMBW,ELEC,PM,6.457798010830488e-07
2017,July,Kern (SJV),LDT2,Elec,PMBW,ELEC,PM10,6.457798010830488e-07
2017,July,Kern (SJV),LDT2,Elec,PMBW,ELEC,PM2_5,2.2602293037906715e-07
2017,July,Kern (SJV),LDT2,Elec,PMTW,ELEC,PM,1.1775129095895829e-06
2017,July,Kern (SJV),LDT2,Elec,PMTW,ELEC,PM10,1.1775129095895829e-06
2017,July,Kern (SJV),LDT2,Elec,PMTW,ELEC,PM2_5,2.943782273973957e-07
2017,July,Kern (SJV),LDT2,Gas,DIURN,CAT,TOG,0.3077865823068074
2017,July,Kern (SJV),LDT2,Gas,DIURN,NCAT,TOG,0.008562770332656266
2017,July,Kern (SJV),LDT2,Gas,HOTSOAK,CAT,TOG,0.06704277524433211
2017,July,Kern (SJV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.004010027871357572
2017,July,Kern (SJV),LDT2,Gas,PMBW,CAT,PM,0.024240594264692876
2017,July,Kern (SJV),LDT2,Gas,PMBW,CAT,PM10,0.024240594264692876
2017,July,Kern (SJV),LDT2,Gas,PMBW,CAT,PM2_5,0.008484207992642505
2017,July,Kern (SJV),LDT2,Gas,PMBW,NCAT,PM,3.138543468243304e-05
2017,July,Kern (SJV),LDT2,Gas,PMBW,NCAT,PM10,3.138543468243304e-05
2017,July,Kern (SJV),LDT2,Gas,PMBW,NCAT,PM2_5,1.0984902138851559e-05
2017,July,Kern (SJV),LDT2,Gas,PMTW,CAT,PM,0.0275651052609804
2017,July,Kern (SJV),LDT2,Gas,PMTW,CAT,PM10,0.0275651052609804
2017,July,Kern (SJV),LDT2,Gas,PMTW,CAT,PM2_5,0.0068912763152451
2017,July,Kern (SJV),LDT2,Gas,PMTW,NCAT,PM,3.0071225728778284e-05
2017,July,Kern (SJV),LDT2,Gas,PMTW,NCAT,PM10,3.0071225728778284e-05
2017,July,Kern (SJV),LDT2,Gas,PMTW,NCAT,PM2_5,7.517806432194571e-06
2017,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,CO,9.158031182113138
2017,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,NH3,0.10452496926442405
2017,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,NOx,0.6577944238847221
2017,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,PM,0.006018650885003831
2017,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,PM10,0.005382702629723662
2017,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,PM2_5,0.004950207597030947
2017,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,SOx,0.015251751953543825
2017,July,Kern (SJV),LDT2,Gas,RUNEX,CAT,TOG,0.17882717585841196
2017,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,CO,0.2974887740553634
2017,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,NH3,2.9134440455802015e-05
2017,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,NOx,0.017245248725567774
2017,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,PM,0.00022061806368454674
2017,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,PM10,0.00020998522067061233
2017,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,PM2_5,0.00019943019484093042
2017,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,SOx,2.301615540994324e-05
2017,July,Kern (SJV),LDT2,Gas,RUNEX,NCAT,TOG,0.020810044155732125
2017,July,Kern (SJV),LDT2,Gas,RUNLOSS,CAT,TOG,0.16546804417829436
2017,July,Kern (SJV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0035362547630749808
2017,July,Kern (SJV),LDT2,Gas,STREX,CAT,CO,2.459221510537942
2017,July,Kern (SJV),LDT2,Gas,STREX,CAT,NOx,0.2855250040359356
2017,July,Kern (SJV),LDT2,Gas,STREX,CAT,PM,0.001307981200235664
2017,July,Kern (SJV),LDT2,Gas,STREX,CAT,PM10,0.0011698971702421442
2017,July,Kern (SJV),LDT2,Gas,STREX,CAT,PM2_5,0.0010759573799816078
2017,July,Kern (SJV),LDT2,Gas,STREX,CAT,SOx,0.00045545466707687534
2017,July,Kern (SJV),LDT2,Gas,STREX,CAT,TOG,0.2906816376003023
2017,July,Kern (SJV),LDT2,Gas,STREX,NCAT,CO,0.0315365371668272
2017,July,Kern (SJV),LDT2,Gas,STREX,NCAT,NOx,0.0011002025402932578
2017,July,Kern (SJV),LDT2,Gas,STREX,NCAT,PM,5.824460976352689e-05
2017,July,Kern (SJV),LDT2,Gas,STREX,NCAT,PM10,5.5411092751288504e-05
2017,July,Kern (SJV),LDT2,Gas,STREX,NCAT,PM2_5,5.2613473765261945e-05
2017,July,Kern (SJV),LDT2,Gas,STREX,NCAT,SOx,2.2486611376598998e-06
2017,July,Kern (SJV),LDT2,Gas,STREX,NCAT,TOG,0.004184408238505002
2017,July,Kern (SJV),LDT2,Phe,DIURN,CAT,TOG,1.220633776367227e-05
2017,July,Kern (SJV),LDT2,Phe,HOTSOAK,CAT,TOG,2.178826685178264e-06
2017,July,Kern (SJV),LDT2,Phe,PMBW,CAT,PM,2.1910507120155774e-06
2017,July,Kern (SJV),LDT2,Phe,PMBW,CAT,PM10,2.1910507120155774e-06
2017,July,Kern (SJV),LDT2,Phe,PMBW,CAT,PM2_5,7.668677492054519e-07
2017,July,Kern (SJV),LDT2,Phe,PMTW,CAT,PM,4.9574889218764855e-06
2017,July,Kern (SJV),LDT2,Phe,PMTW,CAT,PM10,4.9574889218764855e-06
2017,July,Kern (SJV),LDT2,Phe,PMTW,CAT,PM2_5,1.2393722304691214e-06
2017,July,Kern (SJV),LDT2,Phe,RUNEX,CAT,CO,0.00022629960696230763
2017,July,Kern (SJV),LDT2,Phe,RUNEX,CAT,NH3,1.2158693133583274e-05
2017,July,Kern (SJV),LDT2,Phe,RUNEX,CAT,NOx,1.755731637868747e-06
2017,July,Kern (SJV),LDT2,Phe,RUNEX,CAT,PM,6.298073899460918e-07
2017,July,Kern (SJV),LDT2,Phe,RUNEX,CAT,PM10,5.630478066118061e-07
2017,July,Kern (SJV),LDT2,Phe,RUNEX,CAT,PM2_5,5.177016745356874e-07
2017,July,Kern (SJV),LDT2,Phe,RUNEX,CAT,SOx,1.0095395903164795e-06
2017,July,Kern (SJV),LDT2,Phe,RUNEX,CAT,TOG,1.306897563444957e-06
2017,July,Kern (SJV),LDT2,Phe,RUNLOSS,CAT,TOG,2.169269917914205e-06
2017,July,Kern (SJV),LDT2,Phe,STREX,CAT,CO,5.7175686717553055e-05
2017,July,Kern (SJV),LDT2,Phe,STREX,CAT,NOx,5.608343143232402e-06
2017,July,Kern (SJV),LDT2,Phe,STREX,CAT,PM,1.7385283146282207e-07
2017,July,Kern (SJV),LDT2,Phe,STREX,CAT,PM10,1.5542443132776295e-07
2017,July,Kern (SJV),LDT2,Phe,STREX,CAT,PM2_5,1.4290702746243977e-07
2017,July,Kern (SJV),LDT2,Phe,STREX,CAT,SOx,4.5005250807080804e-08
2017,July,Kern (SJV),LDT2,Phe,STREX,CAT,TOG,7.886022036266084e-06
2017,July,Kern (SJV),LHD1,Dsl,IDLEX,DSL,CO,0.01014973976511371
2017,July,Kern (SJV),LHD1,Dsl,IDLEX,DSL,NOx,0.0283210852653106
2017,July,Kern (SJV),LHD1,Dsl,IDLEX,DSL,PM,0.000314794962606593
2017,July,Kern (SJV),LHD1,Dsl,IDLEX,DSL,PM10,0.0003129061928309534
2017,July,Kern (SJV),LHD1,Dsl,IDLEX,DSL,PM2_5,0.0002993700094388699
2017,July,Kern (SJV),LHD1,Dsl,IDLEX,DSL,SOx,1.490918443354621e-05
2017,July,Kern (SJV),LHD1,Dsl,IDLEX,DSL,TOG,0.001394073904007587
2017,July,Kern (SJV),LHD1,Dsl,PMBW,DSL,PM,0.033515261086635384
2017,July,Kern (SJV),LHD1,Dsl,PMBW,DSL,PM10,0.033515261086635384
2017,July,Kern (SJV),LHD1,Dsl,PMBW,DSL,PM2_5,0.011730341380322385
2017,July,Kern (SJV),LHD1,Dsl,PMTW,DSL,PM,0.005156194018029066
2017,July,Kern (SJV),LHD1,Dsl,PMTW,DSL,PM10,0.005156194018029066
2017,July,Kern (SJV),LHD1,Dsl,PMTW,DSL,PM2_5,0.0012890485045072666
2017,July,Kern (SJV),LHD1,Dsl,RUNEX,DSL,CO,0.3172739417595699
2017,July,Kern (SJV),LHD1,Dsl,RUNEX,DSL,NH3,0.05156934448282509
2017,July,Kern (SJV),LHD1,Dsl,RUNEX,DSL,NOx,1.1609352996216773
2017,July,Kern (SJV),LHD1,Dsl,RUNEX,DSL,PM,0.0264012829523135
2017,July,Kern (SJV),LHD1,Dsl,RUNEX,DSL,PM10,0.026242875254599618
2017,July,Kern (SJV),LHD1,Dsl,RUNEX,DSL,PM2_5,0.025107620087650138
2017,July,Kern (SJV),LHD1,Dsl,RUNEX,DSL,SOx,0.002647260848466118
2017,July,Kern (SJV),LHD1,Dsl,RUNEX,DSL,TOG,0.12562898449249135
2017,July,Kern (SJV),LHD1,Gas,DIURN,CAT,TOG,0.059086905891096844
2017,July,Kern (SJV),LHD1,Gas,DIURN,NCAT,TOG,0.0028476517456906825
2017,July,Kern (SJV),LHD1,Gas,HOTSOAK,CAT,TOG,0.012780342702282444
2017,July,Kern (SJV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0013466206030697033
2017,July,Kern (SJV),LHD1,Gas,IDLEX,CAT,CO,0.04442991237957883
