calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Placer (MC),LDA,Gas,PMBW,NCAT,PM10,2.3380376973554364e-06
2017,July,Placer (MC),LDA,Gas,PMBW,NCAT,PM2_5,8.183131940744027e-07
2017,July,Placer (MC),LDA,Gas,PMTW,CAT,PM,0.005848684803891207
2017,July,Placer (MC),LDA,Gas,PMTW,CAT,PM10,0.005848684803891207
2017,July,Placer (MC),LDA,Gas,PMTW,CAT,PM2_5,0.0014621712009728017
2017,July,Placer (MC),LDA,Gas,PMTW,NCAT,PM,2.194819030660599e-06
2017,July,Placer (MC),LDA,Gas,PMTW,NCAT,PM10,2.194819030660599e-06
2017,July,Placer (MC),LDA,Gas,PMTW,NCAT,PM2_5,5.487047576651497e-07
2017,July,Placer (MC),LDA,Gas,RUNEX,CAT,CO,1.2428454203440948
2017,July,Placer (MC),LDA,Gas,RUNEX,CAT,NH3,0.021289129863818985
2017,July,Placer (MC),LDA,Gas,RUNEX,CAT,NOx,0.07172239234246268
2017,July,Placer (MC),LDA,Gas,RUNEX,CAT,PM,0.0013275993529013464
2017,July,Placer (MC),LDA,Gas,RUNEX,CAT,PM10,0.001186984218612596
2017,July,Placer (MC),LDA,Gas,RUNEX,CAT,PM2_5,0.001091443201313045
2017,July,Placer (MC),LDA,Gas,RUNEX,CAT,SOx,0.002396255304720004
2017,July,Placer (MC),LDA,Gas,RUNEX,CAT,TOG,0.029576417015750228
2017,July,Placer (MC),LDA,Gas,RUNEX,NCAT,CO,0.02059574870299399
2017,July,Placer (MC),LDA,Gas,RUNEX,NCAT,NH3,1.6735949441700402e-06
2017,July,Placer (MC),LDA,Gas,RUNEX,NCAT,NOx,0.0011680025518308467
2017,July,Placer (MC),LDA,Gas,RUNEX,NCAT,PM,1.655314579376208e-05
2017,July,Placer (MC),LDA,Gas,RUNEX,NCAT,PM10,1.5797175989013244e-05
2017,July,Placer (MC),LDA,Gas,RUNEX,NCAT,PM2_5,1.5022701464741754e-05
2017,July,Placer (MC),LDA,Gas,RUNEX,NCAT,SOx,1.7551468781268747e-06
2017,July,Placer (MC),LDA,Gas,RUNEX,NCAT,TOG,0.0014456979010328305
2017,July,Placer (MC),LDA,Gas,RUNLOSS,CAT,TOG,0.029334329290122686
2017,July,Placer (MC),LDA,Gas,RUNLOSS,NCAT,TOG,0.0005801627438916349
2017,July,Placer (MC),LDA,Gas,STREX,CAT,CO,0.3851333743079281
2017,July,Placer (MC),LDA,Gas,STREX,CAT,NOx,0.031696679717664426
2017,July,Placer (MC),LDA,Gas,STREX,CAT,PM,0.0002596159715858684
2017,July,Placer (MC),LDA,Gas,STREX,CAT,PM10,0.00023216020744671475
2017,July,Placer (MC),LDA,Gas,STREX,CAT,PM2_5,0.0002134944068622419
2017,July,Placer (MC),LDA,Gas,STREX,CAT,SOx,7.030013307439684e-05
2017,July,Placer (MC),LDA,Gas,STREX,CAT,TOG,0.04819797579754854
2017,July,Placer (MC),LDA,Gas,STREX,NCAT,CO,0.004492536082668893
2017,July,Placer (MC),LDA,Gas,STREX,NCAT,NOx,0.0002011616792023238
2017,July,Placer (MC),LDA,Gas,STREX,NCAT,PM,1.0462084140645852e-05
2017,July,Placer (MC),LDA,Gas,STREX,NCAT,PM10,9.990534010212293e-06
2017,July,Placer (MC),LDA,Gas,STREX,NCAT,PM2_5,9.50365293831411e-06
2017,July,Placer (MC),LDA,Gas,STREX,NCAT,SOx,3.93063392137392e-07
2017,July,Placer (MC),LDA,Gas,STREX,NCAT,TOG,0.000692159346257733
2017,July,Placer (MC),LDA,Phe,DIURN,CAT,TOG,0.00012707589671052483
2017,July,Placer (MC),LDA,Phe,HOTSOAK,CAT,TOG,2.9232557802003596e-05
2017,July,Placer (MC),LDA,Phe,PMBW,CAT,PM,3.3014212334821586e-05
2017,July,Placer (MC),LDA,Phe,PMBW,CAT,PM10,3.3014212334821586e-05
2017,July,Placer (MC),LDA,Phe,PMBW,CAT,PM2_5,1.1554974317187553e-05
2017,July,Placer (MC),LDA,Phe,PMTW,CAT,PM,6.661516809700742e-05
2017,July,Placer (MC),LDA,Phe,PMTW,CAT,PM10,6.661516809700742e-05
2017,July,Placer (MC),LDA,Phe,PMTW,CAT,PM2_5,1.6653792024251855e-05
2017,July,Placer (MC),LDA,Phe,RUNEX,CAT,CO,0.0025935540309853246
2017,July,Placer (MC),LDA,Phe,RUNEX,CAT,NH3,0.00013616886148444074
2017,July,Placer (MC),LDA,Phe,RUNEX,CAT,NOx,2.752305224716564e-05
2017,July,Placer (MC),LDA,Phe,RUNEX,CAT,PM,8.191594678931513e-06
2017,July,Placer (MC),LDA,Phe,RUNEX,CAT,PM10,7.323285642964773e-06
2017,July,Placer (MC),LDA,Phe,RUNEX,CAT,PM2_5,6.733490826081704e-06
2017,July,Placer (MC),LDA,Phe,RUNEX,CAT,SOx,1.3803586589333467e-05
2017,July,Placer (MC),LDA,Phe,RUNEX,CAT,TOG,2.1196466667229238e-05
2017,July,Placer (MC),LDA,Phe,RUNLOSS,CAT,TOG,2.7231964332660712e-05
2017,July,Placer (MC),LDA,Phe,STREX,CAT,CO,0.0007425135413297269
2017,July,Placer (MC),LDA,Phe,STREX,CAT,NOx,7.360565550763591e-05
2017,July,Placer (MC),LDA,Phe,STREX,CAT,PM,1.9617258444991433e-06
2017,July,Placer (MC),LDA,Phe,STREX,CAT,PM10,1.7537829049822339e-06
2017,July,Placer (MC),LDA,Phe,STREX,CAT,PM2_5,1.6125386441782954e-06
2017,July,Placer (MC),LDA,Phe,STREX,CAT,SOx,4.858188667831068e-07
2017,July,Placer (MC),LDA,Phe,STREX,CAT,TOG,0.00011164883433424403
2017,July,Placer (MC),LDT1,Dsl,PMBW,DSL,PM,8.484201412670923e-07
2017,July,Placer (MC),LDT1,Dsl,PMBW,DSL,PM10,8.484201412670923e-07
2017,July,Placer (MC),LDT1,Dsl,PMBW,DSL,PM2_5,2.969470494434823e-07
2017,July,Placer (MC),LDT1,Dsl,PMTW,DSL,PM,6.187284254896616e-07
2017,July,Placer (MC),LDT1,Dsl,PMTW,DSL,PM10,6.187284254896616e-07
2017,July,Placer (MC),LDT1,Dsl,PMTW,DSL,PM2_5,1.546821063724154e-07
2017,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,CO,0.00011885885878548349
2017,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,NH3,2.3975719616260583e-07
