calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Santa Cruz (NCC),LHD2,Gas,RUNEX,CAT,PM2_5,3.3917459616684664e-05
2017,July,Santa Cruz (NCC),LHD2,Gas,RUNEX,CAT,SOx,0.00014996162526495304
2017,July,Santa Cruz (NCC),LHD2,Gas,RUNEX,CAT,TOG,0.002147079743125585
2017,July,Santa Cruz (NCC),LHD2,Gas,RUNLOSS,CAT,TOG,0.0023190473555932314
2017,July,Santa Cruz (NCC),LHD2,Gas,STREX,CAT,CO,0.019998066867831954
2017,July,Santa Cruz (NCC),LHD2,Gas,STREX,CAT,NOx,0.004489186957098917
2017,July,Santa Cruz (NCC),LHD2,Gas,STREX,CAT,PM,4.15152090746541e-06
2017,July,Santa Cruz (NCC),LHD2,Gas,STREX,CAT,PM10,3.7114596912740774e-06
2017,July,Santa Cruz (NCC),LHD2,Gas,STREX,CAT,PM2_5,3.412550185936568e-06
2017,July,Santa Cruz (NCC),LHD2,Gas,STREX,CAT,SOx,1.659493106008636e-06
2017,July,Santa Cruz (NCC),LHD2,Gas,STREX,CAT,TOG,0.0015444138123263385
2017,July,Santa Cruz (NCC),MCY,Gas,DIURN,CAT,TOG,0.004296642601430178
2017,July,Santa Cruz (NCC),MCY,Gas,DIURN,NCAT,TOG,0.023124784812258492
2017,July,Santa Cruz (NCC),MCY,Gas,HOTSOAK,CAT,TOG,0.010655234761505292
2017,July,Santa Cruz (NCC),MCY,Gas,HOTSOAK,NCAT,TOG,0.028688701657388238
2017,July,Santa Cruz (NCC),MCY,Gas,PMBW,CAT,PM,0.00015486812420877996
2017,July,Santa Cruz (NCC),MCY,Gas,PMBW,CAT,PM10,0.00015486812420877996
2017,July,Santa Cruz (NCC),MCY,Gas,PMBW,CAT,PM2_5,5.4203843473072985e-05
2017,July,Santa Cruz (NCC),MCY,Gas,PMBW,NCAT,PM,0.00018922923890982678
2017,July,Santa Cruz (NCC),MCY,Gas,PMBW,NCAT,PM10,0.00018922923890982678
2017,July,Santa Cruz (NCC),MCY,Gas,PMBW,NCAT,PM2_5,6.623023361843938e-05
2017,July,Santa Cruz (NCC),MCY,Gas,PMTW,CAT,PM,5.162270806959333e-05
2017,July,Santa Cruz (NCC),MCY,Gas,PMTW,CAT,PM10,5.162270806959333e-05
2017,July,Santa Cruz (NCC),MCY,Gas,PMTW,CAT,PM2_5,1.2905677017398332e-05
2017,July,Santa Cruz (NCC),MCY,Gas,PMTW,NCAT,PM,6.307641296994226e-05
2017,July,Santa Cruz (NCC),MCY,Gas,PMTW,NCAT,PM10,6.307641296994226e-05
2017,July,Santa Cruz (NCC),MCY,Gas,PMTW,NCAT,PM2_5,1.5769103242485566e-05
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,CAT,CO,0.11369577479300313
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,CAT,NH3,0.0001626051568923229
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,CAT,NOx,0.006169958034583171
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,CAT,PM,2.0558567669174012e-05
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,CAT,PM10,1.8979659792532244e-05
