calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Glenn (SV),LDA,Gas,DIURN,NCAT,TOG,0.001914659048209329
2017,July,Glenn (SV),LDA,Gas,HOTSOAK,CAT,TOG,0.018138715411630355
2017,July,Glenn (SV),LDA,Gas,HOTSOAK,NCAT,TOG,0.0009751069826875692
2017,July,Glenn (SV),LDA,Gas,PMBW,CAT,PM,0.007169257866813965
2017,July,Glenn (SV),LDA,Gas,PMBW,CAT,PM10,0.007169257866813965
2017,July,Glenn (SV),LDA,Gas,PMBW,CAT,PM2_5,0.0025092402533848875
2017,July,Glenn (SV),LDA,Gas,PMBW,NCAT,PM,2.5759643879607074e-06
2017,July,Glenn (SV),LDA,Gas,PMBW,NCAT,PM10,2.5759643879607074e-06
2017,July,Glenn (SV),LDA,Gas,PMBW,NCAT,PM2_5,9.015875357862475e-07
2017,July,Glenn (SV),LDA,Gas,PMTW,CAT,PM,0.007488936468901085
2017,July,Glenn (SV),LDA,Gas,PMTW,CAT,PM10,0.007488936468901085
2017,July,Glenn (SV),LDA,Gas,PMTW,CAT,PM2_5,0.0018722341172252713
2017,July,Glenn (SV),LDA,Gas,PMTW,NCAT,PM,2.529125012857238e-06
2017,July,Glenn (SV),LDA,Gas,PMTW,NCAT,PM10,2.529125012857238e-06
2017,July,Glenn (SV),LDA,Gas,PMTW,NCAT,PM2_5,6.322812532143095e-07
2017,July,Glenn (SV),LDA,Gas,RUNEX,CAT,CO,2.0132689526278478
2017,July,Glenn (SV),LDA,Gas,RUNEX,CAT,NH3,0.0274472725142229
2017,July,Glenn (SV),LDA,Gas,RUNEX,CAT,NOx,0.1013478804255255
2017,July,Glenn (SV),LDA,Gas,RUNEX,CAT,PM,0.0017799578227577833
2017,July,Glenn (SV),LDA,Gas,RUNEX,CAT,PM10,0.0015914060537051435
2017,July,Glenn (SV),LDA,Gas,RUNEX,CAT,PM2_5,0.001463300811130332
2017,July,Glenn (SV),LDA,Gas,RUNEX,CAT,SOx,0.0032606161294503116
2017,July,Glenn (SV),LDA,Gas,RUNEX,CAT,TOG,0.044270106844009345
2017,July,Glenn (SV),LDA,Gas,RUNEX,NCAT,CO,0.03143600458990714
2017,July,Glenn (SV),LDA,Gas,RUNEX,NCAT,NH3,1.9121838931212553e-06
2017,July,Glenn (SV),LDA,Gas,RUNEX,NCAT,NOx,0.0013284427521587769
2017,July,Glenn (SV),LDA,Gas,RUNEX,NCAT,PM,1.9449686426526598e-05
2017,July,Glenn (SV),LDA,Gas,RUNEX,NCAT,PM10,1.8567388496206807e-05
2017,July,Glenn (SV),LDA,Gas,RUNEX,NCAT,PM2_5,1.7659881629690563e-05
2017,July,Glenn (SV),LDA,Gas,RUNEX,NCAT,SOx,2.2105156496887197e-06
2017,July,Glenn (SV),LDA,Gas,RUNEX,NCAT,TOG,0.0017497555344333604
2017,July,Glenn (SV),LDA,Gas,RUNLOSS,CAT,TOG,0.04464869831188909
2017,July,Glenn (SV),LDA,Gas,RUNLOSS,NCAT,TOG,0.000834251525824458
2017,July,Glenn (SV),LDA,Gas,STREX,CAT,CO,0.5406660476252829
2017,July,Glenn (SV),LDA,Gas,STREX,CAT,NOx,0.044275183381322886
2017,July,Glenn (SV),LDA,Gas,STREX,CAT,PM,0.00034715334491018874
2017,July,Glenn (SV),LDA,Gas,STREX,CAT,PM10,0.00031043642764089696
2017,July,Glenn (SV),LDA,Gas,STREX,CAT,PM2_5,0.00028547537851114364
2017,July,Glenn (SV),LDA,Gas,STREX,CAT,SOx,9.206065209616057e-05
2017,July,Glenn (SV),LDA,Gas,STREX,CAT,TOG,0.06477608824990017
2017,July,Glenn (SV),LDA,Gas,STREX,NCAT,CO,0.006418648964825064
2017,July,Glenn (SV),LDA,Gas,STREX,NCAT,NOx,0.000263869620421041
2017,July,Glenn (SV),LDA,Gas,STREX,NCAT,PM,1.3779177966493603e-05
2017,July,Glenn (SV),LDA,Gas,STREX,NCAT,PM10,1.3160452734612038e-05
2017,July,Glenn (SV),LDA,Gas,STREX,NCAT,PM2_5,1.2520177200306129e-05
2017,July,Glenn (SV),LDA,Gas,STREX,NCAT,SOx,5.266633702674022e-07
2017,July,Glenn (SV),LDA,Gas,STREX,NCAT,TOG,0.0009338458258174035
2017,July,Glenn (SV),LDA,Phe,DIURN,CAT,TOG,0.00019478144338555016
2017,July,Glenn (SV),LDA,Phe,HOTSOAK,CAT,TOG,3.810921851729266e-05
2017,July,Glenn (SV),LDA,Phe,PMBW,CAT,PM,3.82584292004899e-05
2017,July,Glenn (SV),LDA,Phe,PMBW,CAT,PM10,3.82584292004899e-05
2017,July,Glenn (SV),LDA,Phe,PMBW,CAT,PM2_5,1.3390450220171463e-05
2017,July,Glenn (SV),LDA,Phe,PMTW,CAT,PM,7.894903787239669e-05
2017,July,Glenn (SV),LDA,Phe,PMTW,CAT,PM10,7.894903787239669e-05
2017,July,Glenn (SV),LDA,Phe,PMTW,CAT,PM2_5,1.973725946809917e-05
2017,July,Glenn (SV),LDA,Phe,RUNEX,CAT,CO,0.003759913538967965
2017,July,Glenn (SV),LDA,Phe,RUNEX,CAT,NH3,0.00015861965829018282
2017,July,Glenn (SV),LDA,Phe,RUNEX,CAT,NOx,3.308648200439392e-05
2017,July,Glenn (SV),LDA,Phe,RUNEX,CAT,PM,9.860512629271333e-06
2017,July,Glenn (SV),LDA,Phe,RUNEX,CAT,PM10,8.815298290568572e-06
2017,July,Glenn (SV),LDA,Phe,RUNEX,CAT,PM2_5,8.105341381261036e-06
2017,July,Glenn (SV),LDA,Phe,RUNEX,CAT,SOx,1.723519636863383e-05
2017,July,Glenn (SV),LDA,Phe,RUNEX,CAT,TOG,2.6876334909938576e-05
2017,July,Glenn (SV),LDA,Phe,RUNLOSS,CAT,TOG,3.496998509474282e-05
2017,July,Glenn (SV),LDA,Phe,STREX,CAT,CO,0.0009009319407166314
2017,July,Glenn (SV),LDA,Phe,STREX,CAT,NOx,8.87384494265815e-05
2017,July,Glenn (SV),LDA,Phe,STREX,CAT,PM,2.291657180806861e-06
2017,July,Glenn (SV),LDA,Phe,STREX,CAT,PM10,2.0487415196413334e-06
2017,July,Glenn (SV),LDA,Phe,STREX,CAT,PM2_5,1.8837422026232395e-06
2017,July,Glenn (SV),LDA,Phe,STREX,CAT,SOx,5.772477256755212e-07
2017,July,Glenn (SV),LDA,Phe,STREX,CAT,TOG,0.00012888131348251833
2017,July,Glenn (SV),LDT1,Dsl,PMBW,DSL,PM,1.2951983588177807e-06
2017,July,Glenn (SV),LDT1,Dsl,PMBW,DSL,PM10,1.2951983588177807e-06
2017,July,Glenn (SV),LDT1,Dsl,PMBW,DSL,PM2_5,4.533194255862231e-07
2017,July,Glenn (SV),LDT1,Dsl,PMTW,DSL,PM,9.84876375995717e-07
2017,July,Glenn (SV),LDT1,Dsl,PMTW,DSL,PM10,9.84876375995717e-07
2017,July,Glenn (SV),LDT1,Dsl,PMTW,DSL,PM2_5,2.4621909399892923e-07
2017,July,Glenn (SV),LDT1,Dsl,RUNEX,DSL,CO,0.00022072307013330995
2017,July,Glenn (SV),LDT1,Dsl,RUNEX,DSL,NH3,3.816394863201044e-07
2017,July,Glenn (SV),LDT1,Dsl,RUNEX,DSL,NOx,0.0001639204580224138
2017,July,Glenn (SV),LDT1,Dsl,RUNEX,DSL,PM,2.550413471461368e-05
