calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Luis Obispo (SCC),LHD1,Dsl,RUNEX,DSL,SOx,0.0013609758679072356
2017,July,San Luis Obispo (SCC),LHD1,Dsl,RUNEX,DSL,TOG,0.07257728021744429
2017,July,San Luis Obispo (SCC),LHD1,Gas,DIURN,CAT,TOG,0.020397554019534633
2017,July,San Luis Obispo (SCC),LHD1,Gas,DIURN,NCAT,TOG,0.000911752527985976
2017,July,San Luis Obispo (SCC),LHD1,Gas,HOTSOAK,CAT,TOG,0.005740307821646402
2017,July,San Luis Obispo (SCC),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0006511578198458402
2017,July,San Luis Obispo (SCC),LHD1,Gas,IDLEX,CAT,CO,0.018353030709437144
2017,July,San Luis Obispo (SCC),LHD1,Gas,IDLEX,CAT,NOx,0.0002053865934707495
2017,July,San Luis Obispo (SCC),LHD1,Gas,IDLEX,CAT,SOx,6.099932685475036e-06
2017,July,San Luis Obispo (SCC),LHD1,Gas,IDLEX,CAT,TOG,0.0034230845448450665
2017,July,San Luis Obispo (SCC),LHD1,Gas,IDLEX,NCAT,CO,0.00018570823898592033
2017,July,San Luis Obispo (SCC),LHD1,Gas,IDLEX,NCAT,NOx,2.1000289568466994e-06
2017,July,San Luis Obispo (SCC),LHD1,Gas,IDLEX,NCAT,SOx,6.842818924196222e-08
2017,July,San Luis Obispo (SCC),LHD1,Gas,IDLEX,NCAT,TOG,3.3379512594217825e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMBW,CAT,PM,0.012561326886034854
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMBW,CAT,PM10,0.012561326886034854
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMBW,CAT,PM2_5,0.004396464410112198
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMBW,NCAT,PM,6.049661816875696e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMBW,NCAT,PM10,6.049661816875696e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMBW,NCAT,PM2_5,2.117381635906493e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMTW,CAT,PM,0.001288341220405415
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMTW,CAT,PM10,0.001288341220405415
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMTW,CAT,PM2_5,0.00032208530510135374
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMTW,NCAT,PM,6.204781357022674e-06
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMTW,NCAT,PM10,6.204781357022674e-06
2017,July,San Luis Obispo (SCC),LHD1,Gas,PMTW,NCAT,PM2_5,1.5511953392556684e-06
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,CAT,CO,0.3725457521849429
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,CAT,NH3,0.0072174525395758945
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,CAT,NOx,0.06982952382562395
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,CAT,PM,0.0005303352647991768
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,CAT,PM10,0.0004741197267304639
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,CAT,PM2_5,0.0004359355876649233
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,CAT,SOx,0.001591884805806995
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,CAT,TOG,0.026932134364721354
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,NCAT,CO,0.08150144010664301
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,NCAT,NH3,3.8779872367043806e-06
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,NCAT,NOx,0.0013751570368015504
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,NCAT,PM,4.373072843700349e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,NCAT,PM10,4.2025230027960355e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,NCAT,PM2_5,4.01010779767322e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,NCAT,SOx,9.524388279355154e-06
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNEX,NCAT,TOG,0.004358185689801928
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNLOSS,CAT,TOG,0.027736386762627026
2017,July,San Luis Obispo (SCC),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0012793131722257912
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,CAT,CO,0.21864856724319023
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,CAT,NOx,0.05082024756370048
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,CAT,PM,5.541847211024722e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,CAT,PM10,4.9544114066561e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,CAT,PM2_5,4.5553984074623224e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,CAT,SOx,1.7734790123526034e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,CAT,TOG,0.018277260240312038
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,NCAT,CO,0.0020062421155626836
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,NCAT,NOx,0.00032201110642514537
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,NCAT,PM,1.5010976862092683e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,NCAT,PM10,1.442554876447107e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,NCAT,PM2_5,1.3765065782538994e-05
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,NCAT,SOx,6.74144805908744e-07
2017,July,San Luis Obispo (SCC),LHD1,Gas,STREX,NCAT,TOG,0.0017649716665017565
2017,July,San Luis Obispo (SCC),LHD2,Dsl,IDLEX,DSL,CO,0.0018005277509997673
2017,July,San Luis Obispo (SCC),LHD2,Dsl,IDLEX,DSL,NOx,0.005011116165258791
2017,July,San Luis Obispo (SCC),LHD2,Dsl,IDLEX,DSL,PM,5.5599517224024434e-05
2017,July,San Luis Obispo (SCC),LHD2,Dsl,IDLEX,DSL,PM10,5.526592012068028e-05
2017,July,San Luis Obispo (SCC),LHD2,Dsl,IDLEX,DSL,PM2_5,5.287514088004723e-05
2017,July,San Luis Obispo (SCC),LHD2,Dsl,IDLEX,DSL,SOx,4.232436892275232e-06
2017,July,San Luis Obispo (SCC),LHD2,Dsl,IDLEX,DSL,TOG,0.00024730375449996813
2017,July,San Luis Obispo (SCC),LHD2,Dsl,PMBW,DSL,PM,0.006973904664216598
2017,July,San Luis Obispo (SCC),LHD2,Dsl,PMBW,DSL,PM10,0.006973904664216598
2017,July,San Luis Obispo (SCC),LHD2,Dsl,PMBW,DSL,PM2_5,0.0024408666324758094
2017,July,San Luis Obispo (SCC),LHD2,Dsl,PMTW,DSL,PM,0.0009196357807351734
2017,July,San Luis Obispo (SCC),LHD2,Dsl,PMTW,DSL,PM10,0.0009196357807351734
2017,July,San Luis Obispo (SCC),LHD2,Dsl,PMTW,DSL,PM2_5,0.00022990894518379334
2017,July,San Luis Obispo (SCC),LHD2,Dsl,RUNEX,DSL,CO,0.04976718322523373
2017,July,San Luis Obispo (SCC),LHD2,Dsl,RUNEX,DSL,NH3,0.010407587032115759
