calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (SC),LDA,Gas,RUNEX,CAT,SOx,0.08654993465767709
2017,July,Riverside (SC),LDA,Gas,RUNEX,CAT,TOG,0.7898875049742096
2017,July,Riverside (SC),LDA,Gas,RUNEX,NCAT,CO,1.0078772673278913
2017,July,Riverside (SC),LDA,Gas,RUNEX,NCAT,NH3,6.295862230127142e-05
2017,July,Riverside (SC),LDA,Gas,RUNEX,NCAT,NOx,0.041923365113895106
2017,July,Riverside (SC),LDA,Gas,RUNEX,NCAT,PM,0.0006451726422847277
2017,July,Riverside (SC),LDA,Gas,RUNEX,NCAT,PM10,0.0006165710660466022
2017,July,Riverside (SC),LDA,Gas,RUNEX,NCAT,PM2_5,0.0005867459233787221
2017,July,Riverside (SC),LDA,Gas,RUNEX,NCAT,SOx,7.165708520734627e-05
2017,July,Riverside (SC),LDA,Gas,RUNEX,NCAT,TOG,0.056856963870198875
2017,July,Riverside (SC),LDA,Gas,RUNLOSS,CAT,TOG,0.7583819292409301
2017,July,Riverside (SC),LDA,Gas,RUNLOSS,NCAT,TOG,0.013315857420676881
2017,July,Riverside (SC),LDA,Gas,STREX,CAT,CO,10.405179187601782
2017,July,Riverside (SC),LDA,Gas,STREX,CAT,NOx,0.8964325433127956
2017,July,Riverside (SC),LDA,Gas,STREX,CAT,PM,0.0074736182672570746
2017,July,Riverside (SC),LDA,Gas,STREX,CAT,PM10,0.006682707865801409
2017,July,Riverside (SC),LDA,Gas,STREX,CAT,PM2_5,0.0061451477651329346
2017,July,Riverside (SC),LDA,Gas,STREX,CAT,SOx,0.00220886879064273
2017,July,Riverside (SC),LDA,Gas,STREX,CAT,TOG,1.2813729812655659
2017,July,Riverside (SC),LDA,Gas,STREX,NCAT,CO,0.1006678448741163
2017,July,Riverside (SC),LDA,Gas,STREX,NCAT,NOx,0.004449516136862391
2017,July,Riverside (SC),LDA,Gas,STREX,NCAT,PM,0.00023133536690944949
2017,July,Riverside (SC),LDA,Gas,STREX,NCAT,PM10,0.00022102015272639609
2017,July,Riverside (SC),LDA,Gas,STREX,NCAT,PM2_5,0.00021030098200834488
2017,July,Riverside (SC),LDA,Gas,STREX,NCAT,SOx,8.72452055952366e-06
2017,July,Riverside (SC),LDA,Gas,STREX,NCAT,TOG,0.01500100461434242
2017,July,Riverside (SC),LDA,Phe,DIURN,CAT,TOG,0.00569646793627404
2017,July,Riverside (SC),LDA,Phe,HOTSOAK,CAT,TOG,0.0011278730226658626
2017,July,Riverside (SC),LDA,Phe,PMBW,CAT,PM,0.001219999774850679
2017,July,Riverside (SC),LDA,Phe,PMBW,CAT,PM10,0.001219999774850679
2017,July,Riverside (SC),LDA,Phe,PMBW,CAT,PM2_5,0.0004269999211977377
2017,July,Riverside (SC),LDA,Phe,PMTW,CAT,PM,0.002625138951157875
2017,July,Riverside (SC),LDA,Phe,PMTW,CAT,PM10,0.002625138951157875
2017,July,Riverside (SC),LDA,Phe,PMTW,CAT,PM2_5,0.0006562847377894688
2017,July,Riverside (SC),LDA,Phe,RUNEX,CAT,CO,0.10086650845280991
2017,July,Riverside (SC),LDA,Phe,RUNEX,CAT,NH3,0.005284039573401967
2017,July,Riverside (SC),LDA,Phe,RUNEX,CAT,NOx,0.0008567718813691003
2017,July,Riverside (SC),LDA,Phe,RUNEX,CAT,PM,0.0002980289827511726
2017,July,Riverside (SC),LDA,Phe,RUNEX,CAT,PM10,0.0002664379105795483
2017,July,Riverside (SC),LDA,Phe,RUNEX,CAT,PM2_5,0.00024497982382146383
2017,July,Riverside (SC),LDA,Phe,RUNEX,CAT,SOx,0.0005186703002384063
2017,July,Riverside (SC),LDA,Phe,RUNEX,CAT,TOG,0.0007098869225625683
2017,July,Riverside (SC),LDA,Phe,RUNLOSS,CAT,TOG,0.0010392126734982776
2017,July,Riverside (SC),LDA,Phe,STREX,CAT,CO,0.026004081897661485
2017,July,Riverside (SC),LDA,Phe,STREX,CAT,NOx,0.002636489252016928
2017,July,Riverside (SC),LDA,Phe,STREX,CAT,PM,7.028066240594264e-05
2017,July,Riverside (SC),LDA,Phe,STREX,CAT,PM10,6.283091219091274e-05
2017,July,Riverside (SC),LDA,Phe,STREX,CAT,PM2_5,5.777070449768485e-05
2017,July,Riverside (SC),LDA,Phe,STREX,CAT,SOx,1.7605150494444507e-05
2017,July,Riverside (SC),LDA,Phe,STREX,CAT,TOG,0.003907956727045888
2017,July,Riverside (SC),LDT1,Dsl,PMBW,DSL,PM,1.382548004945397e-05
2017,July,Riverside (SC),LDT1,Dsl,PMBW,DSL,PM10,1.382548004945397e-05
2017,July,Riverside (SC),LDT1,Dsl,PMBW,DSL,PM2_5,4.838918017308891e-06
2017,July,Riverside (SC),LDT1,Dsl,PMTW,DSL,PM,1.1681495899936558e-05
2017,July,Riverside (SC),LDT1,Dsl,PMTW,DSL,PM10,1.1681495899936558e-05
2017,July,Riverside (SC),LDT1,Dsl,PMTW,DSL,PM2_5,2.9203739749841395e-06
2017,July,Riverside (SC),LDT1,Dsl,RUNEX,DSL,CO,0.002706941309646366
2017,July,Riverside (SC),LDT1,Dsl,RUNEX,DSL,NH3,4.526578363903796e-06
2017,July,Riverside (SC),LDT1,Dsl,RUNEX,DSL,NOx,0.002111451546895141
2017,July,Riverside (SC),LDT1,Dsl,RUNEX,DSL,PM,0.0003470040269717021
2017,July,Riverside (SC),LDT1,Dsl,RUNEX,DSL,PM10,0.0003449220028098719
2017,July,Riverside (SC),LDT1,Dsl,RUNEX,DSL,PM2_5,0.0003300008296500886
2017,July,Riverside (SC),LDT1,Dsl,RUNEX,DSL,SOx,5.991408814824997e-06
2017,July,Riverside (SC),LDT1,Dsl,RUNEX,DSL,TOG,0.000506130997448177
