calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Calaveras (MC),LDA,Gas,PMTW,CAT,PM2_5,0.0009610927133604515
2017,July,Calaveras (MC),LDA,Gas,PMTW,NCAT,PM,3.7087482670577113e-06
2017,July,Calaveras (MC),LDA,Gas,PMTW,NCAT,PM10,3.7087482670577113e-06
2017,July,Calaveras (MC),LDA,Gas,PMTW,NCAT,PM2_5,9.271870667644278e-07
2017,July,Calaveras (MC),LDA,Gas,RUNEX,CAT,CO,1.2571690528957367
2017,July,Calaveras (MC),LDA,Gas,RUNEX,CAT,NH3,0.014479257063494953
2017,July,Calaveras (MC),LDA,Gas,RUNEX,CAT,NOx,0.06839395729977259
2017,July,Calaveras (MC),LDA,Gas,RUNEX,CAT,PM,0.0011022158757734814
2017,July,Calaveras (MC),LDA,Gas,RUNEX,CAT,PM10,0.0009856830173446533
2017,July,Calaveras (MC),LDA,Gas,RUNEX,CAT,PM2_5,0.0009064496934425223
2017,July,Calaveras (MC),LDA,Gas,RUNEX,CAT,SOx,0.0016380486545077891
2017,July,Calaveras (MC),LDA,Gas,RUNEX,CAT,TOG,0.0314498566921338
2017,July,Calaveras (MC),LDA,Gas,RUNEX,NCAT,CO,0.03709131935878506
2017,July,Calaveras (MC),LDA,Gas,RUNEX,NCAT,NH3,3.1456080166289316e-06
2017,July,Calaveras (MC),LDA,Gas,RUNEX,NCAT,NOx,0.0018539945591515982
2017,July,Calaveras (MC),LDA,Gas,RUNEX,NCAT,PM,2.7778861267425638e-05
2017,July,Calaveras (MC),LDA,Gas,RUNEX,NCAT,PM10,2.6393461274835195e-05
2017,July,Calaveras (MC),LDA,Gas,RUNEX,NCAT,PM2_5,2.5044972225508717e-05
2017,July,Calaveras (MC),LDA,Gas,RUNEX,NCAT,SOx,3.0362689146903384e-06
2017,July,Calaveras (MC),LDA,Gas,RUNEX,NCAT,TOG,0.002371944000998966
2017,July,Calaveras (MC),LDA,Gas,RUNLOSS,CAT,TOG,0.033394752454077144
2017,July,Calaveras (MC),LDA,Gas,RUNLOSS,NCAT,TOG,0.0007343447880029058
2017,July,Calaveras (MC),LDA,Gas,STREX,CAT,CO,0.36533800703187114
2017,July,Calaveras (MC),LDA,Gas,STREX,CAT,NOx,0.02798679546182928
2017,July,Calaveras (MC),LDA,Gas,STREX,CAT,PM,0.00023996067097211012
2017,July,Calaveras (MC),LDA,Gas,STREX,CAT,PM10,0.0002146607180815453
2017,July,Calaveras (MC),LDA,Gas,STREX,CAT,PM2_5,0.0001974403347045297
2017,July,Calaveras (MC),LDA,Gas,STREX,CAT,SOx,5.293067670231898e-05
2017,July,Calaveras (MC),LDA,Gas,STREX,CAT,TOG,0.044786814805672176
2017,July,Calaveras (MC),LDA,Gas,STREX,NCAT,CO,0.005621320390309576
2017,July,Calaveras (MC),LDA,Gas,STREX,NCAT,NOx,0.00022676662575972335
2017,July,Calaveras (MC),LDA,Gas,STREX,NCAT,PM,1.2438335662783383e-05
2017,July,Calaveras (MC),LDA,Gas,STREX,NCAT,PM10,1.1817362339455974e-05
2017,July,Calaveras (MC),LDA,Gas,STREX,NCAT,PM2_5,1.1213290637317269e-05
2017,July,Calaveras (MC),LDA,Gas,STREX,NCAT,SOx,4.599139812505639e-07
2017,July,Calaveras (MC),LDA,Gas,STREX,NCAT,TOG,0.000830413504901997
2017,July,Calaveras (MC),LDA,Phe,DIURN,CAT,TOG,7.68094036335258e-05
2017,July,Calaveras (MC),LDA,Phe,HOTSOAK,CAT,TOG,1.5575280151634085e-05
2017,July,Calaveras (MC),LDA,Phe,PMBW,CAT,PM,1.7528661137162004e-05
2017,July,Calaveras (MC),LDA,Phe,PMBW,CAT,PM10,1.7528661137162004e-05
2017,July,Calaveras (MC),LDA,Phe,PMBW,CAT,PM2_5,6.1350313980067e-06
2017,July,Calaveras (MC),LDA,Phe,PMTW,CAT,PM,3.344110552481395e-05
2017,July,Calaveras (MC),LDA,Phe,PMTW,CAT,PM10,3.344110552481395e-05
2017,July,Calaveras (MC),LDA,Phe,PMTW,CAT,PM2_5,8.360276381203488e-06
2017,July,Calaveras (MC),LDA,Phe,RUNEX,CAT,CO,0.0015538186151316672
2017,July,Calaveras (MC),LDA,Phe,RUNEX,CAT,NH3,6.33521075582834e-05
2017,July,Calaveras (MC),LDA,Phe,RUNEX,CAT,NOx,1.4594214229717505e-05
2017,July,Calaveras (MC),LDA,Phe,RUNEX,CAT,PM,4.002826905666689e-06
2017,July,Calaveras (MC),LDA,Phe,RUNEX,CAT,PM10,3.57852725366602e-06
2017,July,Calaveras (MC),LDA,Phe,RUNEX,CAT,PM2_5,3.2903237164580192e-06
2017,July,Calaveras (MC),LDA,Phe,RUNEX,CAT,SOx,7.432682099380409e-06
2017,July,Calaveras (MC),LDA,Phe,RUNEX,CAT,TOG,1.2106745192633666e-05
2017,July,Calaveras (MC),LDA,Phe,RUNLOSS,CAT,TOG,1.4266720886499488e-05
2017,July,Calaveras (MC),LDA,Phe,STREX,CAT,CO,0.0003697533439040168
2017,July,Calaveras (MC),LDA,Phe,STREX,CAT,NOx,3.623715986321234e-05
2017,July,Calaveras (MC),LDA,Phe,STREX,CAT,PM,8.834083733925101e-07
2017,July,Calaveras (MC),LDA,Phe,STREX,CAT,PM10,7.89767085812904e-07
2017,July,Calaveras (MC),LDA,Phe,STREX,CAT,PM2_5,7.261616829286434e-07
2017,July,Calaveras (MC),LDA,Phe,STREX,CAT,SOx,2.3772539814978444e-07
2017,July,Calaveras (MC),LDA,Phe,STREX,CAT,TOG,5.419112971840588e-05
2017,July,Calaveras (MC),LDT1,Dsl,PMBW,DSL,PM,2.8165243860240496e-06
2017,July,Calaveras (MC),LDT1,Dsl,PMBW,DSL,PM10,2.8165243860240496e-06
2017,July,Calaveras (MC),LDT1,Dsl,PMBW,DSL,PM2_5,9.857835351084173e-07
2017,July,Calaveras (MC),LDT1,Dsl,PMTW,DSL,PM,1.7999771561479867e-06
2017,July,Calaveras (MC),LDT1,Dsl,PMTW,DSL,PM10,1.7999771561479867e-06
2017,July,Calaveras (MC),LDT1,Dsl,PMTW,DSL,PM2_5,4.4999428903699667e-07
2017,July,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,CO,0.0003843774048192902
2017,July,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,NH3,6.97490948105783e-07
2017,July,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,NOx,0.0003222689394553356
2017,July,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,PM,5.4575772728396046e-05
2017,July,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,PM10,5.424831809202566e-05
2017,July,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,PM2_5,5.190155986470463e-05
2017,July,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,SOx,8.541569632642341e-07
2017,July,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,TOG,8.196548955347718e-05
2017,July,Calaveras (MC),LDT1,Elec,PMBW,ELEC,PM,2.458375444564613e-07
2017,July,Calaveras (MC),LDT1,Elec,PMBW,ELEC,PM10,2.458375444564613e-07
2017,July,Calaveras (MC),LDT1,Elec,PMBW,ELEC,PM2_5,8.604314055976146e-08
2017,July,Calaveras (MC),LDT1,Elec,PMTW,ELEC,PM,4.484114096143109e-07
2017,July,Calaveras (MC),LDT1,Elec,PMTW,ELEC,PM10,4.484114096143109e-07
2017,July,Calaveras (MC),LDT1,Elec,PMTW,ELEC,PM2_5,1.1210285240357773e-07
2017,July,Calaveras (MC),LDT1,Gas,DIURN,CAT,TOG,0.03133182088944347
2017,July,Calaveras (MC),LDT1,Gas,DIURN,NCAT,TOG,0.0015415364653181562
2017,July,Calaveras (MC),LDT1,Gas,HOTSOAK,CAT,TOG,0.0072330836918987
2017,July,Calaveras (MC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0008092522850322771
2017,July,Calaveras (MC),LDT1,Gas,PMBW,CAT,PM,0.0011806956144643028
2017,July,Calaveras (MC),LDT1,Gas,PMBW,CAT,PM10,0.0011806956144643028
2017,July,Calaveras (MC),LDT1,Gas,PMBW,CAT,PM2_5,0.00041324346506250596
2017,July,Calaveras (MC),LDT1,Gas,PMBW,NCAT,PM,1.1207045750094122e-05
2017,July,Calaveras (MC),LDT1,Gas,PMBW,NCAT,PM10,1.1207045750094122e-05
2017,July,Calaveras (MC),LDT1,Gas,PMBW,NCAT,PM2_5,3.922466012532943e-06
2017,July,Calaveras (MC),LDT1,Gas,PMTW,CAT,PM,0.0008378713118354478
2017,July,Calaveras (MC),LDT1,Gas,PMTW,CAT,PM10,0.0008378713118354478
2017,July,Calaveras (MC),LDT1,Gas,PMTW,CAT,PM2_5,0.00020946782795886194
2017,July,Calaveras (MC),LDT1,Gas,PMTW,NCAT,PM,7.161097528016084e-06
2017,July,Calaveras (MC),LDT1,Gas,PMTW,NCAT,PM10,7.161097528016084e-06
2017,July,Calaveras (MC),LDT1,Gas,PMTW,NCAT,PM2_5,1.790274382004021e-06
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,CO,0.7317223650942654
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,NH3,0.004437486928389665
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,NOx,0.05033055198385223
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,PM,0.0006777399109882088
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,PM10,0.0006065615186353552
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,PM2_5,0.0005580409177297726
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,SOx,0.00042228464512259026
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,TOG,0.022378537126310487
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,CO,0.052163308564157185
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,NH3,7.913596311649173e-06
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,NOx,0.003787533283477562
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,PM,5.3642317668855135e-05
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,PM10,5.088822906787345e-05
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,PM2_5,4.825129440487521e-05
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,SOx,5.214602186865574e-06
2017,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,TOG,0.004605160077151724
2017,July,Calaveras (MC),LDT1,Gas,RUNLOSS,CAT,TOG,0.020701354742003384
2017,July,Calaveras (MC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0007057522398335337
2017,July,Calaveras (MC),LDT1,Gas,STREX,CAT,CO,0.18081348714643428
2017,July,Calaveras (MC),LDT1,Gas,STREX,CAT,NOx,0.0109709922845364
2017,July,Calaveras (MC),LDT1,Gas,STREX,CAT,PM,0.0001229715823861191
2017,July,Calaveras (MC),LDT1,Gas,STREX,CAT,PM10,0.00011010127432585486
2017,July,Calaveras (MC),LDT1,Gas,STREX,CAT,PM2_5,0.00010131614174979465
2017,July,Calaveras (MC),LDT1,Gas,STREX,CAT,SOx,1.617173341518332e-05
2017,July,Calaveras (MC),LDT1,Gas,STREX,CAT,TOG,0.019050810686315513
2017,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,CO,0.006460496958747566
2017,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,NOx,0.00024069168337272884
2017,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,PM,1.2761747994877683e-05
2017,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,PM10,1.209936015041306e-05
2017,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,PM2_5,1.14690218828981e-05
2017,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,SOx,4.752314386927836e-07
2017,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,TOG,0.0008595668289138947
2017,July,Calaveras (MC),LDT1,Phe,DIURN,CAT,TOG,2.627398508822322e-08
2017,July,Calaveras (MC),LDT1,Phe,HOTSOAK,CAT,TOG,5.412380600497864e-09
2017,July,Calaveras (MC),LDT1,Phe,PMBW,CAT,PM,7.360232532418315e-09
2017,July,Calaveras (MC),LDT1,Phe,PMBW,CAT,PM10,7.360232532418315e-09
2017,July,Calaveras (MC),LDT1,Phe,PMBW,CAT,PM2_5,2.5760813863464093e-09
2017,July,Calaveras (MC),LDT1,Phe,PMTW,CAT,PM,1.4090840231900375e-08
2017,July,Calaveras (MC),LDT1,Phe,PMTW,CAT,PM10,1.4090840231900375e-08
2017,July,Calaveras (MC),LDT1,Phe,PMTW,CAT,PM2_5,3.5227100579750937e-09
2017,July,Calaveras (MC),LDT1,Phe,RUNEX,CAT,CO,6.614426002013479e-07
2017,July,Calaveras (MC),LDT1,Phe,RUNEX,CAT,NH3,4.008597812305431e-08
2017,July,Calaveras (MC),LDT1,Phe,RUNEX,CAT,NOx,6.149460007190373e-09
2017,July,Calaveras (MC),LDT1,Phe,RUNEX,CAT,PM,2.333385421944884e-09
2017,July,Calaveras (MC),LDT1,Phe,RUNEX,CAT,PM10,2.0860465672187264e-09
2017,July,Calaveras (MC),LDT1,Phe,RUNEX,CAT,PM2_5,1.9180428168386942e-09
2017,July,Calaveras (MC),LDT1,Phe,RUNEX,CAT,SOx,3.1436070426963165e-09
2017,July,Calaveras (MC),LDT1,Phe,RUNEX,CAT,TOG,5.101332912308915e-09
2017,July,Calaveras (MC),LDT1,Phe,RUNLOSS,CAT,TOG,5.405266837258867e-09
2017,July,Calaveras (MC),LDT1,Phe,STREX,CAT,CO,1.566071518769089e-07
2017,July,Calaveras (MC),LDT1,Phe,STREX,CAT,NOx,1.5348065113804836e-08
2017,July,Calaveras (MC),LDT1,Phe,STREX,CAT,PM,5.429874785535539e-10
2017,July,Calaveras (MC),LDT1,Phe,STREX,CAT,PM10,4.854308058268773e-10
2017,July,Calaveras (MC),LDT1,Phe,STREX,CAT,PM2_5,4.4633570737102123e-10
2017,July,Calaveras (MC),LDT1,Phe,STREX,CAT,SOx,1.1406077016264105e-10
2017,July,Calaveras (MC),LDT1,Phe,STREX,CAT,TOG,2.2952377908432665e-08
2017,July,Calaveras (MC),LDT2,Dsl,PMBW,DSL,PM,1.0572813610661883e-05
2017,July,Calaveras (MC),LDT2,Dsl,PMBW,DSL,PM10,1.0572813610661883e-05
2017,July,Calaveras (MC),LDT2,Dsl,PMBW,DSL,PM2_5,3.7004847637316593e-06
2017,July,Calaveras (MC),LDT2,Dsl,PMTW,DSL,PM,8.48293943524343e-06
2017,July,Calaveras (MC),LDT2,Dsl,PMTW,DSL,PM10,8.48293943524343e-06
2017,July,Calaveras (MC),LDT2,Dsl,PMTW,DSL,PM2_5,2.1207348588108573e-06
2017,July,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,CO,0.00038059972354976515
2017,July,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,NH3,3.2871380890599596e-06
2017,July,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,NOx,0.00028613221633793317
2017,July,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,PM,4.06455039480426e-05
2017,July,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,PM10,4.040163092435434e-05
2017,July,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,PM2_5,3.865387425458851e-05
2017,July,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,SOx,3.4611301613048474e-06
2017,July,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,TOG,7.545716427308523e-05
2017,July,Calaveras (MC),LDT2,Gas,DIURN,CAT,TOG,0.03628728448417725
2017,July,Calaveras (MC),LDT2,Gas,DIURN,NCAT,TOG,0.0010414823032599248
2017,July,Calaveras (MC),LDT2,Gas,HOTSOAK,CAT,TOG,0.008480280527442666
2017,July,Calaveras (MC),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0005448864961604625
2017,July,Calaveras (MC),LDT2,Gas,PMBW,CAT,PM,0.003047332119930047
2017,July,Calaveras (MC),LDT2,Gas,PMBW,CAT,PM10,0.003047332119930047
2017,July,Calaveras (MC),LDT2,Gas,PMBW,CAT,PM2_5,0.0010665662419755164
2017,July,Calaveras (MC),LDT2,Gas,PMBW,NCAT,PM,7.596322335278865e-06
2017,July,Calaveras (MC),LDT2,Gas,PMBW,NCAT,PM10,7.596322335278865e-06
2017,July,Calaveras (MC),LDT2,Gas,PMBW,NCAT,PM2_5,2.6587128173476027e-06
2017,July,Calaveras (MC),LDT2,Gas,PMTW,CAT,PM,0.002247866906712499
2017,July,Calaveras (MC),LDT2,Gas,PMTW,CAT,PM10,0.002247866906712499
2017,July,Calaveras (MC),LDT2,Gas,PMTW,CAT,PM2_5,0.0005619667266781248
2017,July,Calaveras (MC),LDT2,Gas,PMTW,NCAT,PM,4.853911218906373e-06
2017,July,Calaveras (MC),LDT2,Gas,PMTW,NCAT,PM10,4.853911218906373e-06
2017,July,Calaveras (MC),LDT2,Gas,PMTW,NCAT,PM2_5,1.2134778047265932e-06
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,CO,1.0980531686391681
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,NH3,0.009351967803276453
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,NOx,0.09411336463329953
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,PM,0.0008296003152316178
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,PM10,0.0007421673474658849
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,PM2_5,0.0006826470298164758
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,SOx,0.001243180004408326
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,CAT,TOG,0.030247931774648573
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,CO,0.035498064116608344
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,NH3,5.297063156584328e-06
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,NOx,0.002590838682503263
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,PM,3.6358952017279e-05
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,PM10,3.44362872397866e-05
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,PM2_5,3.26255883037589e-05
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,SOx,3.5581994241537082e-06
2017,July,Calaveras (MC),LDT2,Gas,RUNEX,NCAT,TOG,0.003033863054592935
2017,July,Calaveras (MC),LDT2,Gas,RUNLOSS,CAT,TOG,0.022359462107253973
2017,July,Calaveras (MC),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0004785060081850463
2017,July,Calaveras (MC),LDT2,Gas,STREX,CAT,CO,0.28318410972294555
2017,July,Calaveras (MC),LDT2,Gas,STREX,CAT,NOx,0.029506168711431316
2017,July,Calaveras (MC),LDT2,Gas,STREX,CAT,PM,0.00015337049444248498
2017,July,Calaveras (MC),LDT2,Gas,STREX,CAT,PM10,0.0001372394318429648
2017,July,Calaveras (MC),LDT2,Gas,STREX,CAT,PM2_5,0.0001262495006418929
2017,July,Calaveras (MC),LDT2,Gas,STREX,CAT,SOx,4.134560424731869e-05
2017,July,Calaveras (MC),LDT2,Gas,STREX,CAT,TOG,0.03468803432769729
2017,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,CO,0.0044435138230721925
2017,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,NOx,0.00015321055266309598
2017,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,PM,8.666983267543073e-06
2017,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,PM10,8.202761108725695e-06
2017,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,PM2_5,7.768669446166795e-06
2017,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,SOx,3.21246824495365e-07
2017,July,Calaveras (MC),LDT2,Gas,STREX,NCAT,TOG,0.0005695655895735546
2017,July,Calaveras (MC),LDT2,Phe,DIURN,CAT,TOG,6.619831255782882e-07
2017,July,Calaveras (MC),LDT2,Phe,HOTSOAK,CAT,TOG,1.3177168046636996e-07
2017,July,Calaveras (MC),LDT2,Phe,PMBW,CAT,PM,1.629564854265742e-07
2017,July,Calaveras (MC),LDT2,Phe,PMBW,CAT,PM10,1.629564854265742e-07
2017,July,Calaveras (MC),LDT2,Phe,PMBW,CAT,PM2_5,5.703476989930097e-08
2017,July,Calaveras (MC),LDT2,Phe,PMTW,CAT,PM,3.112520303745916e-07
2017,July,Calaveras (MC),LDT2,Phe,PMTW,CAT,PM10,3.112520303745916e-07
2017,July,Calaveras (MC),LDT2,Phe,PMTW,CAT,PM2_5,7.78130075936479e-08
2017,July,Calaveras (MC),LDT2,Phe,RUNEX,CAT,CO,1.4529577260282634e-05
2017,July,Calaveras (MC),LDT2,Phe,RUNEX,CAT,NH3,7.772757800236766e-07
2017,July,Calaveras (MC),LDT2,Phe,RUNEX,CAT,NOx,1.3583518664927874e-07
2017,July,Calaveras (MC),LDT2,Phe,RUNEX,CAT,PM,4.6470070761298854e-08
2017,July,Calaveras (MC),LDT2,Phe,RUNEX,CAT,PM10,4.1544243260601173e-08
2017,July,Calaveras (MC),LDT2,Phe,RUNEX,CAT,PM2_5,3.8198398165787664e-08
2017,July,Calaveras (MC),LDT2,Phe,RUNEX,CAT,SOx,6.929739530491498e-08
2017,July,Calaveras (MC),LDT2,Phe,RUNEX,CAT,TOG,1.126831473809662e-07
2017,July,Calaveras (MC),LDT2,Phe,RUNLOSS,CAT,TOG,1.3299960754004615e-07
2017,July,Calaveras (MC),LDT2,Phe,STREX,CAT,CO,3.631667715905152e-06
2017,July,Calaveras (MC),LDT2,Phe,STREX,CAT,NOx,3.559165204615004e-07
2017,July,Calaveras (MC),LDT2,Phe,STREX,CAT,PM,1.1280090247797872e-08
2017,July,Calaveras (MC),LDT2,Phe,STREX,CAT,PM10,1.0084400681531297e-08
2017,July,Calaveras (MC),LDT2,Phe,STREX,CAT,PM2_5,9.27223418368985e-09
2017,July,Calaveras (MC),LDT2,Phe,STREX,CAT,SOx,2.9043824748785995e-09
2017,July,Calaveras (MC),LDT2,Phe,STREX,CAT,TOG,5.322580026155238e-07
2017,July,Calaveras (MC),LHD1,Dsl,IDLEX,DSL,CO,0.0025985556071563927
2017,July,Calaveras (MC),LHD1,Dsl,IDLEX,DSL,NOx,0.007324840583216532
2017,July,Calaveras (MC),LHD1,Dsl,IDLEX,DSL,PM,8.778370618683009e-05
2017,July,Calaveras (MC),LHD1,Dsl,IDLEX,DSL,PM10,8.725700394970911e-05
2017,July,Calaveras (MC),LHD1,Dsl,IDLEX,DSL,PM2_5,8.34823045836754e-05
2017,July,Calaveras (MC),LHD1,Dsl,IDLEX,DSL,SOx,3.8394698559634016e-06
2017,July,Calaveras (MC),LHD1,Dsl,IDLEX,DSL,TOG,0.000356913442500339
2017,July,Calaveras (MC),LHD1,Dsl,PMBW,DSL,PM,0.0074026951013806954
2017,July,Calaveras (MC),LHD1,Dsl,PMBW,DSL,PM10,0.0074026951013806954
2017,July,Calaveras (MC),LHD1,Dsl,PMBW,DSL,PM2_5,0.002590943285483243
2017,July,Calaveras (MC),LHD1,Dsl,PMTW,DSL,PM,0.0011388761694431841
2017,July,Calaveras (MC),LHD1,Dsl,PMTW,DSL,PM10,0.0011388761694431841
2017,July,Calaveras (MC),LHD1,Dsl,PMTW,DSL,PM2_5,0.00028471904236079603
2017,July,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,CO,0.09747218245138192
2017,July,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.00767459758800515
2017,July,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,NOx,0.40366808918404007
2017,July,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,PM,0.007349508114192441
2017,July,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,PM10,0.0073054110655072875
2017,July,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,PM2_5,0.006989382216597014
2017,July,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,SOx,0.0005587553998462437
2017,July,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,TOG,0.03477331338942837
2017,July,Calaveras (MC),LHD1,Gas,DIURN,CAT,TOG,0.012684345238063627
2017,July,Calaveras (MC),LHD1,Gas,DIURN,NCAT,TOG,0.0009434828489984559
2017,July,Calaveras (MC),LHD1,Gas,HOTSOAK,CAT,TOG,0.002892535679366626
