calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Bernardino (MD),LDT1,Phe,PMBW,CAT,PM,5.831627527493619e-08
2017,July,San Bernardino (MD),LDT1,Phe,PMBW,CAT,PM10,5.831627527493619e-08
2017,July,San Bernardino (MD),LDT1,Phe,PMBW,CAT,PM2_5,2.041069634622766e-08
2017,July,San Bernardino (MD),LDT1,Phe,PMTW,CAT,PM,1.3767155151313044e-07
2017,July,San Bernardino (MD),LDT1,Phe,PMTW,CAT,PM10,1.3767155151313044e-07
2017,July,San Bernardino (MD),LDT1,Phe,PMTW,CAT,PM2_5,3.441788787828261e-08
2017,July,San Bernardino (MD),LDT1,Phe,RUNEX,CAT,CO,5.5301906696827974e-06
2017,July,San Bernardino (MD),LDT1,Phe,RUNEX,CAT,NH3,3.9165150631886815e-07
2017,July,San Bernardino (MD),LDT1,Phe,RUNEX,CAT,NOx,4.3279096372378855e-08
2017,July,San Bernardino (MD),LDT1,Phe,RUNEX,CAT,PM,2.0060672225816183e-08
2017,July,San Bernardino (MD),LDT1,Phe,RUNEX,CAT,PM10,1.7934240969879668e-08
2017,July,San Bernardino (MD),LDT1,Phe,RUNEX,CAT,PM2_5,1.6489872569620902e-08
2017,July,San Bernardino (MD),LDT1,Phe,RUNEX,CAT,SOx,2.6638374076237608e-08
2017,July,San Bernardino (MD),LDT1,Phe,RUNEX,CAT,TOG,3.330806684737669e-08
2017,July,San Bernardino (MD),LDT1,Phe,RUNLOSS,CAT,TOG,5.358901249530695e-08
2017,July,San Bernardino (MD),LDT1,Phe,STREX,CAT,CO,1.412132914902385e-06
2017,July,San Bernardino (MD),LDT1,Phe,STREX,CAT,NOx,1.4397838902315299e-07
2017,July,San Bernardino (MD),LDT1,Phe,STREX,CAT,PM,5.204078597484101e-09
2017,July,San Bernardino (MD),LDT1,Phe,STREX,CAT,PM10,4.652446266150787e-09
2017,July,San Bernardino (MD),LDT1,Phe,STREX,CAT,PM2_5,4.2777526071319314e-09
2017,July,San Bernardino (MD),LDT1,Phe,STREX,CAT,SOx,1.0914041012052289e-09
2017,July,San Bernardino (MD),LDT1,Phe,STREX,CAT,TOG,2.07473461510453e-07
2017,July,San Bernardino (MD),LDT2,Dsl,PMBW,DSL,PM,7.201233372762541e-05
2017,July,San Bernardino (MD),LDT2,Dsl,PMBW,DSL,PM10,7.201233372762541e-05
2017,July,San Bernardino (MD),LDT2,Dsl,PMBW,DSL,PM2_5,2.5204316804668895e-05
2017,July,San Bernardino (MD),LDT2,Dsl,PMTW,DSL,PM,9.963909500366215e-05
2017,July,San Bernardino (MD),LDT2,Dsl,PMTW,DSL,PM10,9.963909500366215e-05
2017,July,San Bernardino (MD),LDT2,Dsl,PMTW,DSL,PM2_5,2.4909773750915537e-05
2017,July,San Bernardino (MD),LDT2,Dsl,RUNEX,DSL,CO,0.0020828941775676985
2017,July,San Bernardino (MD),LDT2,Dsl,RUNEX,DSL,NH3,3.861013824821714e-05
2017,July,San Bernardino (MD),LDT2,Dsl,RUNEX,DSL,NOx,0.001327645821560315
2017,July,San Bernardino (MD),LDT2,Dsl,RUNEX,DSL,PM,0.00018112651966436987
2017,July,San Bernardino (MD),LDT2,Dsl,RUNEX,DSL,PM10,0.00018003976054638369
2017,July,San Bernardino (MD),LDT2,Dsl,RUNEX,DSL,PM2_5,0.00017225132020081573
2017,July,San Bernardino (MD),LDT2,Dsl,RUNEX,DSL,SOx,4.09013878249489e-05
2017,July,San Bernardino (MD),LDT2,Dsl,RUNEX,DSL,TOG,0.00034731017251429016
2017,July,San Bernardino (MD),LDT2,Elec,PMBW,ELEC,PM,1.1199531582296385e-06
2017,July,San Bernardino (MD),LDT2,Elec,PMBW,ELEC,PM10,1.1199531582296385e-06
2017,July,San Bernardino (MD),LDT2,Elec,PMBW,ELEC,PM2_5,3.919836053803735e-07
2017,July,San Bernardino (MD),LDT2,Elec,PMTW,ELEC,PM,2.042134076955339e-06
2017,July,San Bernardino (MD),LDT2,Elec,PMTW,ELEC,PM10,2.042134076955339e-06
2017,July,San Bernardino (MD),LDT2,Elec,PMTW,ELEC,PM2_5,5.105335192388348e-07
2017,July,San Bernardino (MD),LDT2,Gas,DIURN,CAT,TOG,0.37964790212233174
2017,July,San Bernardino (MD),LDT2,Gas,DIURN,NCAT,TOG,0.009249968585857487
2017,July,San Bernardino (MD),LDT2,Gas,HOTSOAK,CAT,TOG,0.0817789608544259
2017,July,San Bernardino (MD),LDT2,Gas,HOTSOAK,NCAT,TOG,0.004340676025130958
2017,July,San Bernardino (MD),LDT2,Gas,PMBW,CAT,PM,0.025518132531599586
2017,July,San Bernardino (MD),LDT2,Gas,PMBW,CAT,PM10,0.025518132531599586
2017,July,San Bernardino (MD),LDT2,Gas,PMBW,CAT,PM2_5,0.008931346386059854
2017,July,San Bernardino (MD),LDT2,Gas,PMBW,NCAT,PM,2.8728583243110682e-05
2017,July,San Bernardino (MD),LDT2,Gas,PMBW,NCAT,PM10,2.8728583243110682e-05
2017,July,San Bernardino (MD),LDT2,Gas,PMBW,NCAT,PM2_5,1.0055004135088743e-05
2017,July,San Bernardino (MD),LDT2,Gas,PMTW,CAT,PM,0.032055915163949206
2017,July,San Bernardino (MD),LDT2,Gas,PMTW,CAT,PM10,0.032055915163949206
2017,July,San Bernardino (MD),LDT2,Gas,PMTW,CAT,PM2_5,0.008013978790987301
2017,July,San Bernardino (MD),LDT2,Gas,PMTW,NCAT,PM,3.0573075434936584e-05
2017,July,San Bernardino (MD),LDT2,Gas,PMTW,NCAT,PM10,3.0573075434936584e-05
2017,July,San Bernardino (MD),LDT2,Gas,PMTW,NCAT,PM2_5,7.643268858734146e-06
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,CAT,CO,10.094173181204296
