calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Sonoma (SF),LDT1,Gas,STREX,CAT,TOG,0.08286925143206193
2017,July,Sonoma (SF),LDT1,Gas,STREX,NCAT,CO,0.014368813630298556
2017,July,Sonoma (SF),LDT1,Gas,STREX,NCAT,NOx,0.0005960328124428903
2017,July,Sonoma (SF),LDT1,Gas,STREX,NCAT,PM,2.9552107885132717e-05
2017,July,Sonoma (SF),LDT1,Gas,STREX,NCAT,PM10,2.8132090715019668e-05
2017,July,Sonoma (SF),LDT1,Gas,STREX,NCAT,PM2_5,2.6720013207587254e-05
2017,July,Sonoma (SF),LDT1,Gas,STREX,NCAT,SOx,1.1220431868471382e-06
2017,July,Sonoma (SF),LDT1,Gas,STREX,NCAT,TOG,0.002223144420503964
2017,July,Sonoma (SF),LDT1,Phe,DIURN,CAT,TOG,1.2654747393036844e-07
2017,July,Sonoma (SF),LDT1,Phe,HOTSOAK,CAT,TOG,3.269944555075622e-08
2017,July,Sonoma (SF),LDT1,Phe,PMBW,CAT,PM,4.4924644491020036e-08
2017,July,Sonoma (SF),LDT1,Phe,PMBW,CAT,PM10,4.4924644491020036e-08
2017,July,Sonoma (SF),LDT1,Phe,PMBW,CAT,PM2_5,1.572362557185701e-08
2017,July,Sonoma (SF),LDT1,Phe,PMTW,CAT,PM,8.777469867441579e-08
2017,July,Sonoma (SF),LDT1,Phe,PMTW,CAT,PM10,8.777469867441579e-08
2017,July,Sonoma (SF),LDT1,Phe,PMTW,CAT,PM2_5,2.1943674668603948e-08
2017,July,Sonoma (SF),LDT1,Phe,RUNEX,CAT,CO,2.914669917042064e-06
2017,July,Sonoma (SF),LDT1,Phe,RUNEX,CAT,NH3,2.497036793345136e-07
2017,July,Sonoma (SF),LDT1,Phe,RUNEX,CAT,NOx,3.625926763827095e-08
2017,July,Sonoma (SF),LDT1,Phe,RUNEX,CAT,PM,1.345736697404691e-08
2017,July,Sonoma (SF),LDT1,Phe,RUNEX,CAT,PM10,1.2030886074797935e-08
2017,July,Sonoma (SF),LDT1,Phe,RUNEX,CAT,PM2_5,1.1061955652666554e-08
2017,July,Sonoma (SF),LDT1,Phe,RUNEX,CAT,SOx,1.7291754232389664e-08
2017,July,Sonoma (SF),LDT1,Phe,RUNEX,CAT,TOG,2.6210042213666742e-08
2017,July,Sonoma (SF),LDT1,Phe,RUNLOSS,CAT,TOG,3.312730666530512e-08
2017,July,Sonoma (SF),LDT1,Phe,STREX,CAT,CO,1.1694456094946411e-06
2017,July,Sonoma (SF),LDT1,Phe,STREX,CAT,NOx,1.0689673363591352e-07
2017,July,Sonoma (SF),LDT1,Phe,STREX,CAT,PM,3.5977666566462315e-09
2017,July,Sonoma (SF),LDT1,Phe,STREX,CAT,PM10,3.2164033910417304e-09
2017,July,Sonoma (SF),LDT1,Phe,STREX,CAT,PM2_5,2.957364191763202e-09
2017,July,Sonoma (SF),LDT1,Phe,STREX,CAT,SOx,7.584134448036573e-10
2017,July,Sonoma (SF),LDT1,Phe,STREX,CAT,TOG,1.716591545587474e-07
2017,July,Sonoma (SF),LDT2,Dsl,PMBW,DSL,PM,7.502380058684132e-05
2017,July,Sonoma (SF),LDT2,Dsl,PMBW,DSL,PM10,7.502380058684132e-05
2017,July,Sonoma (SF),LDT2,Dsl,PMBW,DSL,PM2_5,2.6258330205394456e-05
2017,July,Sonoma (SF),LDT2,Dsl,PMTW,DSL,PM,6.312713294036735e-05
2017,July,Sonoma (SF),LDT2,Dsl,PMTW,DSL,PM10,6.312713294036735e-05
2017,July,Sonoma (SF),LDT2,Dsl,PMTW,DSL,PM2_5,1.578178323509184e-05
2017,July,Sonoma (SF),LDT2,Dsl,RUNEX,DSL,CO,0.0016421993540739494
2017,July,Sonoma (SF),LDT2,Dsl,RUNEX,DSL,NH3,2.4461757003629776e-05
2017,July,Sonoma (SF),LDT2,Dsl,RUNEX,DSL,NOx,0.0012637550655064307
2017,July,Sonoma (SF),LDT2,Dsl,RUNEX,DSL,PM,0.00014351419566999434
2017,July,Sonoma (SF),LDT2,Dsl,RUNEX,DSL,PM10,0.0001426531104959743
2017,July,Sonoma (SF),LDT2,Dsl,RUNEX,DSL,PM2_5,0.0001364820000821646
2017,July,Sonoma (SF),LDT2,Dsl,RUNEX,DSL,SOx,2.5373228870333173e-05
2017,July,Sonoma (SF),LDT2,Dsl,RUNEX,DSL,TOG,0.0002792576087163455
2017,July,Sonoma (SF),LDT2,Elec,PMBW,ELEC,PM,9.808415183117412e-07
2017,July,Sonoma (SF),LDT2,Elec,PMBW,ELEC,PM10,9.808415183117412e-07
2017,July,Sonoma (SF),LDT2,Elec,PMBW,ELEC,PM2_5,3.432945314091093e-07
2017,July,Sonoma (SF),LDT2,Elec,PMTW,ELEC,PM,1.7890577098534113e-06
2017,July,Sonoma (SF),LDT2,Elec,PMTW,ELEC,PM10,1.7890577098534113e-06
2017,July,Sonoma (SF),LDT2,Elec,PMTW,ELEC,PM2_5,4.472644274633528e-07
2017,July,Sonoma (SF),LDT2,Gas,DIURN,CAT,TOG,0.11554172862979734
2017,July,Sonoma (SF),LDT2,Gas,DIURN,NCAT,TOG,0.0029195472039455204
2017,July,Sonoma (SF),LDT2,Gas,HOTSOAK,CAT,TOG,0.03419876584743775
2017,July,Sonoma (SF),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0021036528017315042
2017,July,Sonoma (SF),LDT2,Gas,PMBW,CAT,PM,0.018832927924849807
2017,July,Sonoma (SF),LDT2,Gas,PMBW,CAT,PM10,0.018832927924849807
2017,July,Sonoma (SF),LDT2,Gas,PMBW,CAT,PM2_5,0.00659152477369743
2017,July,Sonoma (SF),LDT2,Gas,PMBW,NCAT,PM,2.254952016833464e-05
2017,July,Sonoma (SF),LDT2,Gas,PMBW,NCAT,PM10,2.254952016833464e-05
2017,July,Sonoma (SF),LDT2,Gas,PMBW,NCAT,PM2_5,7.892332058917123e-06
2017,July,Sonoma (SF),LDT2,Gas,PMTW,CAT,PM,0.014635719745388336
2017,July,Sonoma (SF),LDT2,Gas,PMTW,CAT,PM10,0.014635719745388336
2017,July,Sonoma (SF),LDT2,Gas,PMTW,CAT,PM2_5,0.003658929936347084
2017,July,Sonoma (SF),LDT2,Gas,PMTW,NCAT,PM,1.4774630687374128e-05
2017,July,Sonoma (SF),LDT2,Gas,PMTW,NCAT,PM10,1.4774630687374128e-05
2017,July,Sonoma (SF),LDT2,Gas,PMTW,NCAT,PM2_5,3.693657671843532e-06
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,CAT,CO,3.479143804535102
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,CAT,NH3,0.05497867089625523
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,CAT,NOx,0.3555450108824006
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,CAT,PM,0.003386193365806719
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,CAT,PM10,0.003028225671236643
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,CAT,PM2_5,0.0027848246214620255
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,CAT,SOx,0.007271604755572225
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,CAT,TOG,0.09166253716935162
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,NCAT,CO,0.11551278102258537
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,NCAT,NH3,1.3999846067952578e-05
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,NCAT,NOx,0.008564367190511448
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,NCAT,PM,0.00010995315680964312
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,NCAT,PM10,0.00010469618148863021
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,NCAT,PM2_5,9.945337002553979e-05
