calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Yuba (SV),LDA,Gas,PMTW,NCAT,PM2_5,8.028656402356653e-07
2017,July,Yuba (SV),LDA,Gas,RUNEX,CAT,CO,2.0297254301401053
2017,July,Yuba (SV),LDA,Gas,RUNEX,CAT,NH3,0.026520050402616565
2017,July,Yuba (SV),LDA,Gas,RUNEX,CAT,NOx,0.10851916800395751
2017,July,Yuba (SV),LDA,Gas,RUNEX,CAT,PM,0.0016008871824826545
2017,July,Yuba (SV),LDA,Gas,RUNEX,CAT,PM10,0.0014313202631665175
2017,July,Yuba (SV),LDA,Gas,RUNEX,CAT,PM2_5,0.0013161095116510004
2017,July,Yuba (SV),LDA,Gas,RUNEX,CAT,SOx,0.0030657653044114143
2017,July,Yuba (SV),LDA,Gas,RUNEX,CAT,TOG,0.043782729162401515
2017,July,Yuba (SV),LDA,Gas,RUNEX,NCAT,CO,0.03653014205000149
2017,July,Yuba (SV),LDA,Gas,RUNEX,NCAT,NH3,2.366912261105696e-06
2017,July,Yuba (SV),LDA,Gas,RUNEX,NCAT,NOx,0.001700521630170789
2017,July,Yuba (SV),LDA,Gas,RUNEX,NCAT,PM,2.332061969757789e-05
2017,July,Yuba (SV),LDA,Gas,RUNEX,NCAT,PM10,2.2283993502348247e-05
2017,July,Yuba (SV),LDA,Gas,RUNEX,NCAT,PM2_5,2.1204760612420872e-05
2017,July,Yuba (SV),LDA,Gas,RUNEX,NCAT,SOx,2.6812019903146893e-06
2017,July,Yuba (SV),LDA,Gas,RUNEX,NCAT,TOG,0.002120899569737928
2017,July,Yuba (SV),LDA,Gas,RUNLOSS,CAT,TOG,0.04246392829830765
2017,July,Yuba (SV),LDA,Gas,RUNLOSS,NCAT,TOG,0.0009186472712886918
2017,July,Yuba (SV),LDA,Gas,STREX,CAT,CO,0.5237386993346413
2017,July,Yuba (SV),LDA,Gas,STREX,CAT,NOx,0.04266701011529126
2017,July,Yuba (SV),LDA,Gas,STREX,CAT,PM,0.00031537431818926134
2017,July,Yuba (SV),LDA,Gas,STREX,CAT,PM10,0.0002820223010400734
2017,July,Yuba (SV),LDA,Gas,STREX,CAT,PM2_5,0.00025934780529773707
2017,July,Yuba (SV),LDA,Gas,STREX,CAT,SOx,8.546584088534743e-05
2017,July,Yuba (SV),LDA,Gas,STREX,CAT,TOG,0.06341100162286967
2017,July,Yuba (SV),LDA,Gas,STREX,NCAT,CO,0.007086149607678677
2017,July,Yuba (SV),LDA,Gas,STREX,NCAT,NOx,0.0002961707980043589
2017,July,Yuba (SV),LDA,Gas,STREX,NCAT,PM,1.531245263867665e-05
2017,July,Yuba (SV),LDA,Gas,STREX,NCAT,PM10,1.4637606406894484e-05
2017,July,Yuba (SV),LDA,Gas,STREX,NCAT,PM2_5,1.3931403323502177e-05
2017,July,Yuba (SV),LDA,Gas,STREX,NCAT,SOx,5.874517038527005e-07
2017,July,Yuba (SV),LDA,Gas,STREX,NCAT,TOG,0.0010521242873457633
2017,July,Yuba (SV),LDA,Phe,DIURN,CAT,TOG,0.00015473628143829207
2017,July,Yuba (SV),LDA,Phe,HOTSOAK,CAT,TOG,3.102198712585373e-05
