calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Madera (SJV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0012290754824434802
2017,July,Madera (SJV),LDT2,Gas,PMBW,CAT,PM,0.004454054067435461
2017,July,Madera (SJV),LDT2,Gas,PMBW,CAT,PM10,0.004454054067435461
2017,July,Madera (SJV),LDT2,Gas,PMBW,CAT,PM2_5,0.0015589189236024112
2017,July,Madera (SJV),LDT2,Gas,PMBW,NCAT,PM,4.0698286855045015e-06
2017,July,Madera (SJV),LDT2,Gas,PMBW,NCAT,PM10,4.0698286855045015e-06
2017,July,Madera (SJV),LDT2,Gas,PMBW,NCAT,PM2_5,1.4244400399265756e-06
2017,July,Madera (SJV),LDT2,Gas,PMTW,CAT,PM,0.006855878868691819
2017,July,Madera (SJV),LDT2,Gas,PMTW,CAT,PM10,0.006855878868691819
2017,July,Madera (SJV),LDT2,Gas,PMTW,CAT,PM2_5,0.0017139697171729548
2017,July,Madera (SJV),LDT2,Gas,PMTW,NCAT,PM,5.366900721928383e-06
2017,July,Madera (SJV),LDT2,Gas,PMTW,NCAT,PM10,5.366900721928383e-06
2017,July,Madera (SJV),LDT2,Gas,PMTW,NCAT,PM2_5,1.3417251804820957e-06
2017,July,Madera (SJV),LDT2,Gas,RUNEX,CAT,CO,2.206252196671564
2017,July,Madera (SJV),LDT2,Gas,RUNEX,CAT,NH3,0.026969184734506376
2017,July,Madera (SJV),LDT2,Gas,RUNEX,CAT,NOx,0.20953814407789798
2017,July,Madera (SJV),LDT2,Gas,RUNEX,CAT,PM,0.0015635894134851838
2017,July,Madera (SJV),LDT2,Gas,RUNEX,CAT,PM10,0.0013982381335862044
2017,July,Madera (SJV),LDT2,Gas,RUNEX,CAT,PM2_5,0.0012858223456966532
2017,July,Madera (SJV),LDT2,Gas,RUNEX,CAT,SOx,0.003768269764806164
2017,July,Madera (SJV),LDT2,Gas,RUNEX,CAT,TOG,0.051747539959423994
2017,July,Madera (SJV),LDT2,Gas,RUNEX,NCAT,CO,0.05184758009846964
2017,July,Madera (SJV),LDT2,Gas,RUNEX,NCAT,NH3,5.45642794725333e-06
2017,July,Madera (SJV),LDT2,Gas,RUNEX,NCAT,NOx,0.0032889671120420964
2017,July,Madera (SJV),LDT2,Gas,RUNEX,NCAT,PM,3.891418173362131e-05
2017,July,Madera (SJV),LDT2,Gas,RUNEX,NCAT,PM10,3.700733071556003e-05
2017,July,Madera (SJV),LDT2,Gas,RUNEX,NCAT,PM2_5,3.5132456837898594e-05
2017,July,Madera (SJV),LDT2,Gas,RUNEX,NCAT,SOx,4.107227146169939e-06
2017,July,Madera (SJV),LDT2,Gas,RUNEX,NCAT,TOG,0.0035325411487346706
2017,July,Madera (SJV),LDT2,Gas,RUNLOSS,CAT,TOG,0.05383080643837262
2017,July,Madera (SJV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0010485520414383201
2017,July,Madera (SJV),LDT2,Gas,STREX,CAT,CO,0.7280692911337658
2017,July,Madera (SJV),LDT2,Gas,STREX,CAT,NOx,0.08273438540372206
2017,July,Madera (SJV),LDT2,Gas,STREX,CAT,PM,0.00038232485296750784
2017,July,Madera (SJV),LDT2,Gas,STREX,CAT,PM10,0.00034197707668457734
2017,July,Madera (SJV),LDT2,Gas,STREX,CAT,PM2_5,0.0003145243503707003
2017,July,Madera (SJV),LDT2,Gas,STREX,CAT,SOx,0.00012023389695219532
2017,July,Madera (SJV),LDT2,Gas,STREX,CAT,TOG,0.09021262195333507
2017,July,Madera (SJV),LDT2,Gas,STREX,NCAT,CO,0.009234851528738614
2017,July,Madera (SJV),LDT2,Gas,STREX,NCAT,NOx,0.00034312348270441347
2017,July,Madera (SJV),LDT2,Gas,STREX,NCAT,PM,1.813838615974643e-05
2017,July,Madera (SJV),LDT2,Gas,STREX,NCAT,PM10,1.725233096789107e-05
2017,July,Madera (SJV),LDT2,Gas,STREX,NCAT,PM2_5,1.637957887707855e-05
2017,July,Madera (SJV),LDT2,Gas,STREX,NCAT,SOx,6.893716007832437e-07
2017,July,Madera (SJV),LDT2,Gas,STREX,NCAT,TOG,0.0012728068723261532
2017,July,Madera (SJV),LDT2,Phe,DIURN,CAT,TOG,2.4240731782440964e-06
2017,July,Madera (SJV),LDT2,Phe,HOTSOAK,CAT,TOG,4.4813985549126666e-07
2017,July,Madera (SJV),LDT2,Phe,PMBW,CAT,PM,4.0844049357131807e-07
2017,July,Madera (SJV),LDT2,Phe,PMBW,CAT,PM10,4.0844049357131807e-07
2017,July,Madera (SJV),LDT2,Phe,PMBW,CAT,PM2_5,1.4295417274996132e-07
2017,July,Madera (SJV),LDT2,Phe,PMTW,CAT,PM,1.0259544060878208e-06
2017,July,Madera (SJV),LDT2,Phe,PMTW,CAT,PM10,1.0259544060878208e-06
2017,July,Madera (SJV),LDT2,Phe,PMTW,CAT,PM2_5,2.564886015219552e-07
2017,July,Madera (SJV),LDT2,Phe,RUNEX,CAT,CO,3.715945297918949e-05
2017,July,Madera (SJV),LDT2,Phe,RUNEX,CAT,NH3,2.519148657195116e-06
2017,July,Madera (SJV),LDT2,Phe,RUNEX,CAT,NOx,3.3887973547081365e-07
2017,July,Madera (SJV),LDT2,Phe,RUNEX,CAT,PM,1.2386501124298206e-07
2017,July,Madera (SJV),LDT2,Phe,RUNEX,CAT,PM10,1.1073532005122597e-07
2017,July,Madera (SJV),LDT2,Phe,RUNEX,CAT,PM2_5,1.0181703924173125e-07
2017,July,Madera (SJV),LDT2,Phe,RUNEX,CAT,SOx,1.8908587145767788e-07
2017,July,Madera (SJV),LDT2,Phe,RUNEX,CAT,TOG,2.3139316826794216e-07
