calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Yolo (SV),LDA,Gas,STREX,CAT,TOG,0.18438066006818096
2017,July,Yolo (SV),LDA,Gas,STREX,NCAT,CO,0.013672262495047558
2017,July,Yolo (SV),LDA,Gas,STREX,NCAT,NOx,0.0005863907004885028
2017,July,Yolo (SV),LDA,Gas,STREX,NCAT,PM,3.0117124321880085e-05
2017,July,Yolo (SV),LDA,Gas,STREX,NCAT,PM10,2.8786652033516032e-05
2017,July,Yolo (SV),LDA,Gas,STREX,NCAT,PM2_5,2.7396344469104055e-05
2017,July,Yolo (SV),LDA,Gas,STREX,NCAT,SOx,1.151171677365465e-06
2017,July,Yolo (SV),LDA,Gas,STREX,NCAT,TOG,0.002085651182296271
2017,July,Yolo (SV),LDA,Phe,DIURN,CAT,TOG,0.0005202852483046401
2017,July,Yolo (SV),LDA,Phe,HOTSOAK,CAT,TOG,0.00010930479701917454
2017,July,Yolo (SV),LDA,Phe,PMBW,CAT,PM,0.0001332566108815808
2017,July,Yolo (SV),LDA,Phe,PMBW,CAT,PM10,0.0001332566108815808
2017,July,Yolo (SV),LDA,Phe,PMBW,CAT,PM2_5,4.663981380855329e-05
2017,July,Yolo (SV),LDA,Phe,PMTW,CAT,PM,0.00026880791033809064
2017,July,Yolo (SV),LDA,Phe,PMTW,CAT,PM10,0.00026880791033809064
2017,July,Yolo (SV),LDA,Phe,PMTW,CAT,PM2_5,6.720197758452266e-05
2017,July,Yolo (SV),LDA,Phe,RUNEX,CAT,CO,0.011622071423334284
2017,July,Yolo (SV),LDA,Phe,RUNEX,CAT,NH3,0.0005357610054713155
2017,July,Yolo (SV),LDA,Phe,RUNEX,CAT,NOx,0.00011099795813206847
2017,July,Yolo (SV),LDA,Phe,RUNEX,CAT,PM,3.2169060161739465e-05
2017,July,Yolo (SV),LDA,Phe,RUNEX,CAT,PM10,2.8759139784595086e-05
2017,July,Yolo (SV),LDA,Phe,RUNEX,CAT,PM2_5,2.6442967452949842e-05
2017,July,Yolo (SV),LDA,Phe,RUNEX,CAT,SOx,5.720038523337104e-05
2017,July,Yolo (SV),LDA,Phe,RUNEX,CAT,TOG,8.702000589644507e-05
2017,July,Yolo (SV),LDA,Phe,RUNLOSS,CAT,TOG,0.00010091279439372937
2017,July,Yolo (SV),LDA,Phe,STREX,CAT,CO,0.0027309160662561164
2017,July,Yolo (SV),LDA,Phe,STREX,CAT,NOx,0.0002645984938466049
2017,July,Yolo (SV),LDA,Phe,STREX,CAT,PM,6.667564134420636e-06
2017,July,Yolo (SV),LDA,Phe,STREX,CAT,PM10,5.960802336172048e-06
2017,July,Yolo (SV),LDA,Phe,STREX,CAT,PM2_5,5.480737718493762e-06
2017,July,Yolo (SV),LDA,Phe,STREX,CAT,SOx,1.7151744175159434e-06
2017,July,Yolo (SV),LDA,Phe,STREX,CAT,TOG,0.00039783551676981295
2017,July,Yolo (SV),LDT1,Dsl,PMBW,DSL,PM,5.57565138912334e-06
2017,July,Yolo (SV),LDT1,Dsl,PMBW,DSL,PM10,5.57565138912334e-06
2017,July,Yolo (SV),LDT1,Dsl,PMBW,DSL,PM2_5,1.951477986193169e-06
2017,July,Yolo (SV),LDT1,Dsl,PMTW,DSL,PM,4.227218833110465e-06
2017,July,Yolo (SV),LDT1,Dsl,PMTW,DSL,PM10,4.227218833110465e-06
2017,July,Yolo (SV),LDT1,Dsl,PMTW,DSL,PM2_5,1.0568047082776162e-06
2017,July,Yolo (SV),LDT1,Dsl,RUNEX,DSL,CO,0.0005239229341310725
2017,July,Yolo (SV),LDT1,Dsl,RUNEX,DSL,NH3,1.6380468283645427e-06
