calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,El Dorado (MC),LDA,Gas,RUNEX,CAT,NH3,0.0495500704411372
2017,July,El Dorado (MC),LDA,Gas,RUNEX,CAT,NOx,0.16360339534163032
2017,July,El Dorado (MC),LDA,Gas,RUNEX,CAT,PM,0.002984896264632262
2017,July,El Dorado (MC),LDA,Gas,RUNEX,CAT,PM10,0.002668760652446325
2017,July,El Dorado (MC),LDA,Gas,RUNEX,CAT,PM2_5,0.0024539581956050755
2017,July,El Dorado (MC),LDA,Gas,RUNEX,CAT,SOx,0.00583667197695361
2017,July,El Dorado (MC),LDA,Gas,RUNEX,CAT,TOG,0.06653292373185668
2017,July,El Dorado (MC),LDA,Gas,RUNEX,NCAT,CO,0.07702686864120004
2017,July,El Dorado (MC),LDA,Gas,RUNEX,NCAT,NH3,5.313884821187354e-06
2017,July,El Dorado (MC),LDA,Gas,RUNEX,NCAT,NOx,0.0039023175413144067
2017,July,El Dorado (MC),LDA,Gas,RUNEX,NCAT,PM,5.54585560674226e-05
2017,July,El Dorado (MC),LDA,Gas,RUNEX,NCAT,PM10,5.303228051571052e-05
2017,July,El Dorado (MC),LDA,Gas,RUNEX,NCAT,PM2_5,5.0482029836470624e-05
2017,July,El Dorado (MC),LDA,Gas,RUNEX,NCAT,SOx,6.050394726411161e-06
2017,July,El Dorado (MC),LDA,Gas,RUNEX,NCAT,TOG,0.004997406908780301
2017,July,El Dorado (MC),LDA,Gas,RUNLOSS,CAT,TOG,0.06817198116431226
2017,July,El Dorado (MC),LDA,Gas,RUNLOSS,NCAT,TOG,0.0021565806353212973
2017,July,El Dorado (MC),LDA,Gas,STREX,CAT,CO,0.8893441120667381
2017,July,El Dorado (MC),LDA,Gas,STREX,CAT,NOx,0.07477225295594327
2017,July,El Dorado (MC),LDA,Gas,STREX,CAT,PM,0.0005935472796530629
2017,July,El Dorado (MC),LDA,Gas,STREX,CAT,PM10,0.0005308030018224645
2017,July,El Dorado (MC),LDA,Gas,STREX,CAT,PM2_5,0.00048813936704197446
2017,July,El Dorado (MC),LDA,Gas,STREX,CAT,SOx,0.00016575634032193074
2017,July,El Dorado (MC),LDA,Gas,STREX,CAT,TOG,0.10996335582943617
2017,July,El Dorado (MC),LDA,Gas,STREX,NCAT,CO,0.016585260447272657
2017,July,El Dorado (MC),LDA,Gas,STREX,NCAT,NOx,0.0007294081963105364
2017,July,El Dorado (MC),LDA,Gas,STREX,NCAT,PM,3.74544256277914e-05
2017,July,El Dorado (MC),LDA,Gas,STREX,NCAT,PM10,3.582196921568124e-05
2017,July,El Dorado (MC),LDA,Gas,STREX,NCAT,PM2_5,3.4102205133528036e-05
2017,July,El Dorado (MC),LDA,Gas,STREX,NCAT,SOx,1.4271923786936399e-06
2017,July,El Dorado (MC),LDA,Gas,STREX,NCAT,TOG,0.0025179162260560725
