calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Bernardino (SC),LDA,Gas,PMTW,NCAT,PM10,5.4626815582027364e-05
2017,July,San Bernardino (SC),LDA,Gas,PMTW,NCAT,PM2_5,1.3656703895506841e-05
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,CAT,CO,38.62500708745051
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,CAT,NH3,0.6722455935536941
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,CAT,NOx,1.7411469767464265
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,CAT,PM,0.03794252025084877
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,CAT,PM10,0.03392337359367547
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,CAT,PM2_5,0.03119266577298252
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,CAT,SOx,0.07820997172422058
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,CAT,TOG,0.7693272089216916
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,NCAT,CO,0.6569606163171763
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,NCAT,NH3,4.172710279197338e-05
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,NCAT,NOx,0.026614251130510663
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,NCAT,PM,0.00041029679245587256
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,NCAT,PM10,0.00039153472813342635
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,NCAT,PM2_5,0.0003723280318972086
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,NCAT,SOx,4.609921023544679e-05
2017,July,San Bernardino (SC),LDA,Gas,RUNEX,NCAT,TOG,0.03586168451566457
2017,July,San Bernardino (SC),LDA,Gas,RUNLOSS,CAT,TOG,0.750131418819036
2017,July,San Bernardino (SC),LDA,Gas,RUNLOSS,NCAT,TOG,0.012128721705306527
2017,July,San Bernardino (SC),LDA,Gas,STREX,CAT,CO,9.808168283445553
2017,July,San Bernardino (SC),LDA,Gas,STREX,CAT,NOx,0.8389933987955396
2017,July,San Bernardino (SC),LDA,Gas,STREX,CAT,PM,0.006958704780673377
2017,July,San Bernardino (SC),LDA,Gas,STREX,CAT,PM10,0.0062224068062220915
2017,July,San Bernardino (SC),LDA,Gas,STREX,CAT,PM2_5,0.005721933681482304
2017,July,San Bernardino (SC),LDA,Gas,STREX,CAT,SOx,0.0019959773537461725
2017,July,San Bernardino (SC),LDA,Gas,STREX,CAT,TOG,1.2053564252343387
2017,July,San Bernardino (SC),LDA,Gas,STREX,NCAT,CO,0.09209226258216349
2017,July,San Bernardino (SC),LDA,Gas,STREX,NCAT,NOx,0.003964905052476637
2017,July,San Bernardino (SC),LDA,Gas,STREX,NCAT,PM,0.00020814917558181423
2017,July,San Bernardino (SC),LDA,Gas,STREX,NCAT,PM10,0.00019870662543403062
2017,July,San Bernardino (SC),LDA,Gas,STREX,NCAT,PM2_5,0.0001889944422397352
2017,July,San Bernardino (SC),LDA,Gas,STREX,NCAT,SOx,7.843348575316483e-06
2017,July,San Bernardino (SC),LDA,Gas,STREX,NCAT,TOG,0.013545746117765704
2017,July,San Bernardino (SC),LDA,Phe,DIURN,CAT,TOG,0.004929988215722009
2017,July,San Bernardino (SC),LDA,Phe,HOTSOAK,CAT,TOG,0.0009680878181457023
2017,July,San Bernardino (SC),LDA,Phe,PMBW,CAT,PM,0.0010898688374410825
2017,July,San Bernardino (SC),LDA,Phe,PMBW,CAT,PM10,0.0010898688374410825
2017,July,San Bernardino (SC),LDA,Phe,PMBW,CAT,PM2_5,0.00038145409310437874
2017,July,San Bernardino (SC),LDA,Phe,PMTW,CAT,PM,0.0022830374377796983
2017,July,San Bernardino (SC),LDA,Phe,PMTW,CAT,PM10,0.0022830374377796983
2017,July,San Bernardino (SC),LDA,Phe,PMTW,CAT,PM2_5,0.0005707593594449246
2017,July,San Bernardino (SC),LDA,Phe,RUNEX,CAT,CO,0.09273701447294457
2017,July,San Bernardino (SC),LDA,Phe,RUNEX,CAT,NH3,0.004627257622363442
2017,July,San Bernardino (SC),LDA,Phe,RUNEX,CAT,NOx,0.0007683567216993566
2017,July,San Bernardino (SC),LDA,Phe,RUNEX,CAT,PM,0.0002617115263138934
2017,July,San Bernardino (SC),LDA,Phe,RUNEX,CAT,PM10,0.0002339701045246207
2017,July,San Bernardino (SC),LDA,Phe,RUNEX,CAT,PM2_5,0.00021512687463002032
2017,July,San Bernardino (SC),LDA,Phe,RUNEX,CAT,SOx,0.0004615957063108323
2017,July,San Bernardino (SC),LDA,Phe,RUNEX,CAT,TOG,0.0006355459973077414
2017,July,San Bernardino (SC),LDA,Phe,RUNLOSS,CAT,TOG,0.0008950801280966816
2017,July,San Bernardino (SC),LDA,Phe,STREX,CAT,CO,0.022345544603801754
2017,July,San Bernardino (SC),LDA,Phe,STREX,CAT,NOx,0.002267106183439979
2017,July,San Bernardino (SC),LDA,Phe,STREX,CAT,PM,6.0847046320049517e-05
2017,July,San Bernardino (SC),LDA,Phe,STREX,CAT,PM10,5.439725941012427e-05
2017,July,San Bernardino (SC),LDA,Phe,STREX,CAT,PM2_5,5.0016272075080696e-05
2017,July,San Bernardino (SC),LDA,Phe,STREX,CAT,SOx,1.5127951128869882e-05
2017,July,San Bernardino (SC),LDA,Phe,STREX,CAT,TOG,0.0033356750674323338
2017,July,San Bernardino (SC),LDT1,Dsl,PMBW,DSL,PM,1.491935336184315e-05
2017,July,San Bernardino (SC),LDT1,Dsl,PMBW,DSL,PM10,1.491935336184315e-05
2017,July,San Bernardino (SC),LDT1,Dsl,PMBW,DSL,PM2_5,5.221773676645101e-06
2017,July,San Bernardino (SC),LDT1,Dsl,PMTW,DSL,PM,1.2353406661371766e-05
2017,July,San Bernardino (SC),LDT1,Dsl,PMTW,DSL,PM10,1.2353406661371766e-05
2017,July,San Bernardino (SC),LDT1,Dsl,PMTW,DSL,PM2_5,3.0883516653429415e-06
2017,July,San Bernardino (SC),LDT1,Dsl,RUNEX,DSL,CO,0.0020860085771814206
2017,July,San Bernardino (SC),LDT1,Dsl,RUNEX,DSL,NH3,4.786943709338988e-06
2017,July,San Bernardino (SC),LDT1,Dsl,RUNEX,DSL,NOx,0.0017661429592416768
2017,July,San Bernardino (SC),LDT1,Dsl,RUNEX,DSL,PM,0.0002494834871168378
2017,July,San Bernardino (SC),LDT1,Dsl,RUNEX,DSL,PM10,0.00024798658619413686
2017,July,San Bernardino (SC),LDT1,Dsl,RUNEX,DSL,PM2_5,0.00023725879624811273
2017,July,San Bernardino (SC),LDT1,Dsl,RUNEX,DSL,SOx,6.53688093420777e-06
2017,July,San Bernardino (SC),LDT1,Dsl,RUNEX,DSL,TOG,0.00036761505139905375
2017,July,San Bernardino (SC),LDT1,Elec,PMBW,ELEC,PM,2.5586762743761185e-06
2017,July,San Bernardino (SC),LDT1,Elec,PMBW,ELEC,PM10,2.5586762743761185e-06
2017,July,San Bernardino (SC),LDT1,Elec,PMBW,ELEC,PM2_5,8.955366960316415e-07
2017,July,San Bernardino (SC),LDT1,Elec,PMTW,ELEC,PM,4.664877172157892e-06
2017,July,San Bernardino (SC),LDT1,Elec,PMTW,ELEC,PM10,4.664877172157892e-06
2017,July,San Bernardino (SC),LDT1,Elec,PMTW,ELEC,PM2_5,1.166219293039473e-06
2017,July,San Bernardino (SC),LDT1,Gas,DIURN,CAT,TOG,0.3465246705958075
2017,July,San Bernardino (SC),LDT1,Gas,DIURN,NCAT,TOG,0.007962847532230505
2017,July,San Bernardino (SC),LDT1,Gas,HOTSOAK,CAT,TOG,0.07582064335541129
2017,July,San Bernardino (SC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.004090161307455611
2017,July,San Bernardino (SC),LDT1,Gas,PMBW,CAT,PM,0.016676806639852774
2017,July,San Bernardino (SC),LDT1,Gas,PMBW,CAT,PM10,0.016676806639852774
2017,July,San Bernardino (SC),LDT1,Gas,PMBW,CAT,PM2_5,0.005836882323948472
2017,July,San Bernardino (SC),LDT1,Gas,PMBW,NCAT,PM,4.270396179459571e-05
2017,July,San Bernardino (SC),LDT1,Gas,PMBW,NCAT,PM10,4.270396179459571e-05
2017,July,San Bernardino (SC),LDT1,Gas,PMBW,NCAT,PM2_5,1.4946386628108496e-05
2017,July,San Bernardino (SC),LDT1,Gas,PMTW,CAT,PM,0.014937687489555432
2017,July,San Bernardino (SC),LDT1,Gas,PMTW,CAT,PM10,0.014937687489555432
2017,July,San Bernardino (SC),LDT1,Gas,PMTW,CAT,PM2_5,0.003734421872388858
2017,July,San Bernardino (SC),LDT1,Gas,PMTW,NCAT,PM,3.343966696001059e-05
2017,July,San Bernardino (SC),LDT1,Gas,PMTW,NCAT,PM10,3.343966696001059e-05
2017,July,San Bernardino (SC),LDT1,Gas,PMTW,NCAT,PM2_5,8.359916740002648e-06
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,CAT,CO,7.78087271252136
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,CAT,NH3,0.07035129137319049
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,CAT,NOx,0.49436552487573465
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,CAT,PM,0.006779690672399297
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,CAT,PM10,0.006063078722957537
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,CAT,PM2_5,0.005575791551728544
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,CAT,SOx,0.007294125972049444
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,CAT,TOG,0.2084807964452162
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,NCAT,CO,0.2881583178859072
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,NCAT,NH3,3.128900749110441e-05
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,NCAT,NOx,0.016947334983564676
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,NCAT,PM,0.0002512286791553451
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,NCAT,PM10,0.00023939549883572183
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,NCAT,PM2_5,0.00022749087976912832
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,NCAT,SOx,2.478119494620552e-05
2017,July,San Bernardino (SC),LDT1,Gas,RUNEX,NCAT,TOG,0.021722238596016234
2017,July,San Bernardino (SC),LDT1,Gas,RUNLOSS,CAT,TOG,0.21468620361553276
2017,July,San Bernardino (SC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.003451164918850078
2017,July,San Bernardino (SC),LDT1,Gas,STREX,CAT,CO,1.9138896073417773
2017,July,San Bernardino (SC),LDT1,Gas,STREX,CAT,NOx,0.14257293671185634
2017,July,San Bernardino (SC),LDT1,Gas,STREX,CAT,PM,0.0013185606621622446
2017,July,San Bernardino (SC),LDT1,Gas,STREX,CAT,PM10,0.001179315144074453
2017,July,San Bernardino (SC),LDT1,Gas,STREX,CAT,PM2_5,0.0010845968889187628
2017,July,San Bernardino (SC),LDT1,Gas,STREX,CAT,SOx,0.00023784783724105477
2017,July,San Bernardino (SC),LDT1,Gas,STREX,CAT,TOG,0.22493066114186472
2017,July,San Bernardino (SC),LDT1,Gas,STREX,NCAT,CO,0.02949767475771014
2017,July,San Bernardino (SC),LDT1,Gas,STREX,NCAT,NOx,0.001180518691479646
2017,July,San Bernardino (SC),LDT1,Gas,STREX,NCAT,PM,6.151540084497799e-05
2017,July,San Bernardino (SC),LDT1,Gas,STREX,NCAT,PM10,5.85943881106169e-05
2017,July,San Bernardino (SC),LDT1,Gas,STREX,NCAT,PM2_5,5.566959795344692e-05
2017,July,San Bernardino (SC),LDT1,Gas,STREX,NCAT,SOx,2.3201926504164802e-06
2017,July,San Bernardino (SC),LDT1,Gas,STREX,NCAT,TOG,0.00401511803415684
2017,July,San Bernardino (SC),LDT1,Phe,DIURN,CAT,TOG,4.3071309282205184e-07
2017,July,San Bernardino (SC),LDT1,Phe,HOTSOAK,CAT,TOG,8.641808484487908e-08
2017,July,San Bernardino (SC),LDT1,Phe,PMBW,CAT,PM,1.0776177206406073e-07
2017,July,San Bernardino (SC),LDT1,Phe,PMBW,CAT,PM10,1.0776177206406073e-07
2017,July,San Bernardino (SC),LDT1,Phe,PMBW,CAT,PM2_5,3.7716620222421234e-08
2017,July,San Bernardino (SC),LDT1,Phe,PMTW,CAT,PM,2.2639267804998956e-07
2017,July,San Bernardino (SC),LDT1,Phe,PMTW,CAT,PM10,2.2639267804998956e-07
2017,July,San Bernardino (SC),LDT1,Phe,PMTW,CAT,PM2_5,5.659816951249739e-08
2017,July,San Bernardino (SC),LDT1,Phe,RUNEX,CAT,CO,9.282493553378626e-06
2017,July,San Bernardino (SC),LDT1,Phe,RUNEX,CAT,NH3,6.440476075362916e-07
2017,July,San Bernardino (SC),LDT1,Phe,RUNEX,CAT,NOx,7.61925026040739e-08
2017,July,San Bernardino (SC),LDT1,Phe,RUNEX,CAT,PM,3.380350501783741e-08
2017,July,San Bernardino (SC),LDT1,Phe,RUNEX,CAT,PM10,3.0220333485946645e-08
2017,July,San Bernardino (SC),LDT1,Phe,RUNEX,CAT,PM2_5,2.778648112466235e-08
2017,July,San Bernardino (SC),LDT1,Phe,RUNEX,CAT,SOx,4.5934054795761815e-08
2017,July,San Bernardino (SC),LDT1,Phe,RUNEX,CAT,TOG,6.302260224623395e-08
2017,July,San Bernardino (SC),LDT1,Phe,RUNLOSS,CAT,TOG,8.59703307244007e-08
2017,July,San Bernardino (SC),LDT1,Phe,STREX,CAT,CO,2.3517293188887583e-06
2017,July,San Bernardino (SC),LDT1,Phe,STREX,CAT,NOx,2.3859879788844794e-07
2017,July,San Bernardino (SC),LDT1,Phe,STREX,CAT,PM,8.631582359315529e-09
2017,July,San Bernardino (SC),LDT1,Phe,STREX,CAT,PM10,7.716634629228084e-09
2017,July,San Bernardino (SC),LDT1,Phe,STREX,CAT,PM2_5,7.095160699357365e-09
2017,July,San Bernardino (SC),LDT1,Phe,STREX,CAT,SOx,1.8105834691171869e-09
2017,July,San Bernardino (SC),LDT1,Phe,STREX,CAT,TOG,3.5105901393122526e-07
2017,July,San Bernardino (SC),LDT2,Dsl,PMBW,DSL,PM,0.00013097290031485016
2017,July,San Bernardino (SC),LDT2,Dsl,PMBW,DSL,PM10,0.00013097290031485016
2017,July,San Bernardino (SC),LDT2,Dsl,PMBW,DSL,PM2_5,4.584051511019756e-05
2017,July,San Bernardino (SC),LDT2,Dsl,PMTW,DSL,PM,0.00013295048583338508
2017,July,San Bernardino (SC),LDT2,Dsl,PMTW,DSL,PM10,0.00013295048583338508
2017,July,San Bernardino (SC),LDT2,Dsl,PMTW,DSL,PM2_5,3.323762145834627e-05
2017,July,San Bernardino (SC),LDT2,Dsl,RUNEX,DSL,CO,0.0030268245195206444
2017,July,San Bernardino (SC),LDT2,Dsl,RUNEX,DSL,NH3,5.1518298495243887e-05
2017,July,San Bernardino (SC),LDT2,Dsl,RUNEX,DSL,NOx,0.0020605004199016497
2017,July,San Bernardino (SC),LDT2,Dsl,RUNEX,DSL,PM,0.00027127842681549453
2017,July,San Bernardino (SC),LDT2,Dsl,RUNEX,DSL,PM10,0.0002696507562546016
2017,July,San Bernardino (SC),LDT2,Dsl,RUNEX,DSL,PM2_5,0.00025798578390153523
2017,July,San Bernardino (SC),LDT2,Dsl,RUNEX,DSL,SOx,5.347700336811474e-05
2017,July,San Bernardino (SC),LDT2,Dsl,RUNEX,DSL,TOG,0.0005339203824437424
2017,July,San Bernardino (SC),LDT2,Elec,PMBW,ELEC,PM,1.056582272029049e-06
2017,July,San Bernardino (SC),LDT2,Elec,PMBW,ELEC,PM10,1.056582272029049e-06
2017,July,San Bernardino (SC),LDT2,Elec,PMBW,ELEC,PM2_5,3.698037952101672e-07
2017,July,San Bernardino (SC),LDT2,Elec,PMTW,ELEC,PM,1.9238619131060855e-06
2017,July,San Bernardino (SC),LDT2,Elec,PMTW,ELEC,PM10,1.9238619131060855e-06
2017,July,San Bernardino (SC),LDT2,Elec,PMTW,ELEC,PM2_5,4.809654782765214e-07
2017,July,San Bernardino (SC),LDT2,Gas,DIURN,CAT,TOG,0.5274615160610686
2017,July,San Bernardino (SC),LDT2,Gas,DIURN,NCAT,TOG,0.010557372469582403
2017,July,San Bernardino (SC),LDT2,Gas,HOTSOAK,CAT,TOG,0.12119137194560553
2017,July,San Bernardino (SC),LDT2,Gas,HOTSOAK,NCAT,TOG,0.005447036066887195
2017,July,San Bernardino (SC),LDT2,Gas,PMBW,CAT,PM,0.06150010892285506
2017,July,San Bernardino (SC),LDT2,Gas,PMBW,CAT,PM10,0.06150010892285506
2017,July,San Bernardino (SC),LDT2,Gas,PMBW,CAT,PM2_5,0.02152503812299927
2017,July,San Bernardino (SC),LDT2,Gas,PMBW,NCAT,PM,5.6817377039488784e-05
2017,July,San Bernardino (SC),LDT2,Gas,PMBW,NCAT,PM10,5.6817377039488784e-05
2017,July,San Bernardino (SC),LDT2,Gas,PMBW,NCAT,PM2_5,1.9886081963821068e-05
2017,July,San Bernardino (SC),LDT2,Gas,PMTW,CAT,PM,0.05690370136211715
2017,July,San Bernardino (SC),LDT2,Gas,PMTW,CAT,PM10,0.05690370136211715
2017,July,San Bernardino (SC),LDT2,Gas,PMTW,CAT,PM2_5,0.014225925340529287
2017,July,San Bernardino (SC),LDT2,Gas,PMTW,NCAT,PM,4.44912857238061e-05
2017,July,San Bernardino (SC),LDT2,Gas,PMTW,NCAT,PM10,4.44912857238061e-05
2017,July,San Bernardino (SC),LDT2,Gas,PMTW,NCAT,PM2_5,1.1122821430951524e-05
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,CAT,CO,17.043987521797753
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,CAT,NH3,0.217357700093275
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,CAT,NOx,1.2710169111066225
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,CAT,PM,0.012921423007191972
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,CAT,PM10,0.011554681753208954
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,CAT,PM2_5,0.010625563600778017
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,CAT,SOx,0.03039475340583584
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,CAT,TOG,0.37133942903138645
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,NCAT,CO,0.38621335211570107
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,NCAT,NH3,4.204968668456338e-05
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,NCAT,NOx,0.02351218029082532
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,NCAT,PM,0.0003343249206486288
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,NCAT,PM10,0.0003183566639639987
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,NCAT,PM2_5,0.0003024220633685733
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,NCAT,SOx,3.3094331474902246e-05
2017,July,San Bernardino (SC),LDT2,Gas,RUNEX,NCAT,TOG,0.029539510475428445
2017,July,San Bernardino (SC),LDT2,Gas,RUNLOSS,CAT,TOG,0.2917710020913672
2017,July,San Bernardino (SC),LDT2,Gas,RUNLOSS,NCAT,TOG,0.004585970298987368
2017,July,San Bernardino (SC),LDT2,Gas,STREX,CAT,CO,4.432659374305191
2017,July,San Bernardino (SC),LDT2,Gas,STREX,CAT,NOx,0.5299104618325977
2017,July,San Bernardino (SC),LDT2,Gas,STREX,CAT,PM,0.0025128855443852364
2017,July,San Bernardino (SC),LDT2,Gas,STREX,CAT,PM10,0.002247268476367156
2017,July,San Bernardino (SC),LDT2,Gas,STREX,CAT,PM2_5,0.0020666536483837936
2017,July,San Bernardino (SC),LDT2,Gas,STREX,CAT,SOx,0.0008918240390010502
2017,July,San Bernardino (SC),LDT2,Gas,STREX,CAT,TOG,0.567706186498069
2017,July,San Bernardino (SC),LDT2,Gas,STREX,NCAT,CO,0.039704055239439026
2017,July,San Bernardino (SC),LDT2,Gas,STREX,NCAT,NOx,0.0015377107369308543
2017,July,San Bernardino (SC),LDT2,Gas,STREX,NCAT,PM,8.185840690143346e-05
2017,July,San Bernardino (SC),LDT2,Gas,STREX,NCAT,PM10,7.791712934552337e-05
2017,July,San Bernardino (SC),LDT2,Gas,STREX,NCAT,PM2_5,7.400242822948543e-05
2017,July,San Bernardino (SC),LDT2,Gas,STREX,NCAT,SOx,3.086073302860669e-06
2017,July,San Bernardino (SC),LDT2,Gas,STREX,NCAT,TOG,0.005443440491935198
2017,July,San Bernardino (SC),LDT2,Phe,DIURN,CAT,TOG,2.0901869359379138e-05
2017,July,San Bernardino (SC),LDT2,Phe,HOTSOAK,CAT,TOG,4.04145020202435e-06
2017,July,San Bernardino (SC),LDT2,Phe,PMBW,CAT,PM,4.601642526603688e-06
2017,July,San Bernardino (SC),LDT2,Phe,PMBW,CAT,PM10,4.601642526603688e-06
2017,July,San Bernardino (SC),LDT2,Phe,PMBW,CAT,PM2_5,1.6105748843112908e-06
2017,July,San Bernardino (SC),LDT2,Phe,PMTW,CAT,PM,9.644633968105266e-06
2017,July,San Bernardino (SC),LDT2,Phe,PMTW,CAT,PM10,9.644633968105266e-06
2017,July,San Bernardino (SC),LDT2,Phe,PMTW,CAT,PM2_5,2.4111584920263166e-06
2017,July,San Bernardino (SC),LDT2,Phe,RUNEX,CAT,CO,0.0003930497190197938
2017,July,San Bernardino (SC),LDT2,Phe,RUNEX,CAT,NH3,2.3721292403935675e-05
2017,July,San Bernardino (SC),LDT2,Phe,RUNEX,CAT,NOx,3.245903555979575e-06
2017,July,San Bernardino (SC),LDT2,Phe,RUNEX,CAT,PM,1.2938167164110404e-06
2017,July,San Bernardino (SC),LDT2,Phe,RUNEX,CAT,PM10,1.1566721444714702e-06
2017,July,San Bernardino (SC),LDT2,Phe,RUNEX,CAT,PM2_5,1.0635173408898753e-06
2017,July,San Bernardino (SC),LDT2,Phe,RUNEX,CAT,SOx,1.9523906173643354e-06
2017,July,San Bernardino (SC),LDT2,Phe,RUNEX,CAT,TOG,2.684848006648876e-06
2017,July,San Bernardino (SC),LDT2,Phe,RUNLOSS,CAT,TOG,4.054625764850908e-06
2017,July,San Bernardino (SC),LDT2,Phe,STREX,CAT,CO,0.00010427754965222317
2017,July,San Bernardino (SC),LDT2,Phe,STREX,CAT,NOx,1.0579660590160926e-05
2017,July,San Bernardino (SC),LDT2,Phe,STREX,CAT,PM,3.416438456196941e-07
2017,July,San Bernardino (SC),LDT2,Phe,STREX,CAT,PM10,3.0542959798400656e-07
2017,July,San Bernardino (SC),LDT2,Phe,STREX,CAT,PM2_5,2.808312410993886e-07
2017,July,San Bernardino (SC),LDT2,Phe,STREX,CAT,SOx,8.822071593732134e-08
2017,July,San Bernardino (SC),LDT2,Phe,STREX,CAT,TOG,1.5566236072343433e-05
2017,July,San Bernardino (SC),LHD1,Dsl,IDLEX,DSL,CO,0.008379590162234664
2017,July,San Bernardino (SC),LHD1,Dsl,IDLEX,DSL,NOx,0.023369312779175356
2017,July,San Bernardino (SC),LHD1,Dsl,IDLEX,DSL,PM,0.0002590433641902488
2017,July,San Bernardino (SC),LHD1,Dsl,IDLEX,DSL,PM10,0.0002574891040051074
2017,July,San Bernardino (SC),LHD1,Dsl,IDLEX,DSL,PM2_5,0.00024635023934492663
2017,July,San Bernardino (SC),LHD1,Dsl,IDLEX,DSL,SOx,1.231197346371024e-05
2017,July,San Bernardino (SC),LHD1,Dsl,IDLEX,DSL,TOG,0.0011509426095437604
2017,July,San Bernardino (SC),LHD1,Dsl,PMBW,DSL,PM,0.027060582612272028
2017,July,San Bernardino (SC),LHD1,Dsl,PMBW,DSL,PM10,0.027060582612272028
2017,July,San Bernardino (SC),LHD1,Dsl,PMBW,DSL,PM2_5,0.00947120391429521
2017,July,San Bernardino (SC),LHD1,Dsl,PMTW,DSL,PM,0.004163166555734159
2017,July,San Bernardino (SC),LHD1,Dsl,PMTW,DSL,PM10,0.004163166555734159
2017,July,San Bernardino (SC),LHD1,Dsl,PMTW,DSL,PM2_5,0.0010407916389335397
2017,July,San Bernardino (SC),LHD1,Dsl,RUNEX,DSL,CO,0.19388085910028305
2017,July,San Bernardino (SC),LHD1,Dsl,RUNEX,DSL,NH3,0.038273810126896686
