calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Sonoma (NC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0008773583179432157
2017,July,Sonoma (NC),LDT1,Gas,PMBW,CAT,PM,0.00166196098375972
2017,July,Sonoma (NC),LDT1,Gas,PMBW,CAT,PM10,0.00166196098375972
2017,July,Sonoma (NC),LDT1,Gas,PMBW,CAT,PM2_5,0.0005816863443159022
2017,July,Sonoma (NC),LDT1,Gas,PMBW,NCAT,PM,7.1236125382282815e-06
2017,July,Sonoma (NC),LDT1,Gas,PMBW,NCAT,PM10,7.1236125382282815e-06
2017,July,Sonoma (NC),LDT1,Gas,PMBW,NCAT,PM2_5,2.493264388379898e-06
2017,July,Sonoma (NC),LDT1,Gas,PMTW,CAT,PM,0.0012200766924797507
2017,July,Sonoma (NC),LDT1,Gas,PMTW,CAT,PM10,0.0012200766924797507
2017,July,Sonoma (NC),LDT1,Gas,PMTW,CAT,PM2_5,0.00030501917311993767
2017,July,Sonoma (NC),LDT1,Gas,PMTW,NCAT,PM,4.667449401431927e-06
2017,July,Sonoma (NC),LDT1,Gas,PMTW,NCAT,PM10,4.667449401431927e-06
2017,July,Sonoma (NC),LDT1,Gas,PMTW,NCAT,PM2_5,1.1668623503579818e-06
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,CAT,CO,0.685130077541994
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,CAT,NH3,0.006255741276334085
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,CAT,NOx,0.06354794941846377
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,CAT,PM,0.0007506962491486578
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,CAT,PM10,0.0006715663525362007
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,CAT,PM2_5,0.0006177017354680109
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,CAT,SOx,0.000560838046708358
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,CAT,TOG,0.023446665663961197
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,NCAT,CO,0.035569834473287584
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,NCAT,NH3,5.1673699551332885e-06
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,NCAT,NOx,0.0025129052302291905
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,NCAT,PM,3.4716557912545594e-05
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,NCAT,PM10,3.2918706356655735e-05
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,NCAT,PM2_5,3.120566493799005e-05
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,NCAT,SOx,3.391390334712806e-06
2017,July,Sonoma (NC),LDT1,Gas,RUNEX,NCAT,TOG,0.0029397337362776226
2017,July,Sonoma (NC),LDT1,Gas,RUNLOSS,CAT,TOG,0.02720462912460557
2017,July,Sonoma (NC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0007243727171102619
2017,July,Sonoma (NC),LDT1,Gas,STREX,CAT,CO,0.2922777272721658
2017,July,Sonoma (NC),LDT1,Gas,STREX,CAT,NOx,0.017036134154941616
2017,July,Sonoma (NC),LDT1,Gas,STREX,CAT,PM,0.00016942906901331895
2017,July,Sonoma (NC),LDT1,Gas,STREX,CAT,PM10,0.00015164204062080556
2017,July,Sonoma (NC),LDT1,Gas,STREX,CAT,PM2_5,0.00013951521753007294
2017,July,Sonoma (NC),LDT1,Gas,STREX,CAT,SOx,2.4615593333172176e-05
2017,July,Sonoma (NC),LDT1,Gas,STREX,CAT,TOG,0.03126164147653494
2017,July,Sonoma (NC),LDT1,Gas,STREX,NCAT,CO,0.0070149554098239775
2017,July,Sonoma (NC),LDT1,Gas,STREX,NCAT,NOx,0.00026703334570267196
2017,July,Sonoma (NC),LDT1,Gas,STREX,NCAT,PM,1.3934096110244042e-05
2017,July,Sonoma (NC),LDT1,Gas,STREX,NCAT,PM10,1.3218213439045991e-05
2017,July,Sonoma (NC),LDT1,Gas,STREX,NCAT,PM2_5,1.2533043331969001e-05
2017,July,Sonoma (NC),LDT1,Gas,STREX,NCAT,SOx,5.227383965205504e-07
2017,July,Sonoma (NC),LDT1,Gas,STREX,NCAT,TOG,0.0010214591495023352
2017,July,Sonoma (NC),LDT1,Phe,DIURN,CAT,TOG,3.1022124329251644e-08
2017,July,Sonoma (NC),LDT1,Phe,HOTSOAK,CAT,TOG,7.138227010042567e-09
2017,July,Sonoma (NC),LDT1,Phe,PMBW,CAT,PM,9.648046594084514e-09
2017,July,Sonoma (NC),LDT1,Phe,PMBW,CAT,PM10,9.648046594084514e-09
2017,July,Sonoma (NC),LDT1,Phe,PMBW,CAT,PM2_5,3.3768163079295783e-09
2017,July,Sonoma (NC),LDT1,Phe,PMTW,CAT,PM,1.8850552790946823e-08
2017,July,Sonoma (NC),LDT1,Phe,PMTW,CAT,PM10,1.8850552790946823e-08
2017,July,Sonoma (NC),LDT1,Phe,PMTW,CAT,PM2_5,4.712638197736706e-09
2017,July,Sonoma (NC),LDT1,Phe,RUNEX,CAT,CO,6.143446633433054e-07
2017,July,Sonoma (NC),LDT1,Phe,RUNEX,CAT,NH3,5.3626528606482124e-08
2017,July,Sonoma (NC),LDT1,Phe,RUNEX,CAT,NOx,7.853048307250964e-09
2017,July,Sonoma (NC),LDT1,Phe,RUNEX,CAT,PM,2.890113100956242e-09
2017,July,Sonoma (NC),LDT1,Phe,RUNEX,CAT,PM10,2.5837611122548807e-09
2017,July,Sonoma (NC),LDT1,Phe,RUNEX,CAT,PM2_5,2.3756729689860306e-09
2017,July,Sonoma (NC),LDT1,Phe,RUNEX,CAT,SOx,3.6931760042446234e-09
2017,July,Sonoma (NC),LDT1,Phe,RUNEX,CAT,TOG,5.613836229849389e-09
2017,July,Sonoma (NC),LDT1,Phe,RUNLOSS,CAT,TOG,7.117630609896779e-09
2017,July,Sonoma (NC),LDT1,Phe,STREX,CAT,CO,2.475605700330609e-07
2017,July,Sonoma (NC),LDT1,Phe,STREX,CAT,NOx,2.239924221058115e-08
2017,July,Sonoma (NC),LDT1,Phe,STREX,CAT,PM,7.478767834214296e-10
2017,July,Sonoma (NC),LDT1,Phe,STREX,CAT,PM10,6.686018443787582e-10
2017,July,Sonoma (NC),LDT1,Phe,STREX,CAT,PM2_5,6.14754715972415e-10
2017,July,Sonoma (NC),LDT1,Phe,STREX,CAT,SOx,1.5773900481663802e-10
2017,July,Sonoma (NC),LDT1,Phe,STREX,CAT,TOG,3.6199508657484955e-08
2017,July,Sonoma (NC),LDT2,Dsl,PMBW,DSL,PM,2.700803423673085e-05
2017,July,Sonoma (NC),LDT2,Dsl,PMBW,DSL,PM10,2.700803423673085e-05
2017,July,Sonoma (NC),LDT2,Dsl,PMBW,DSL,PM2_5,9.452811982855795e-06
2017,July,Sonoma (NC),LDT2,Dsl,PMTW,DSL,PM,2.2534482109044928e-05
2017,July,Sonoma (NC),LDT2,Dsl,PMTW,DSL,PM10,2.2534482109044928e-05
2017,July,Sonoma (NC),LDT2,Dsl,PMTW,DSL,PM2_5,5.633620527261232e-06
2017,July,Sonoma (NC),LDT2,Dsl,RUNEX,DSL,CO,0.0005324638590243247
2017,July,Sonoma (NC),LDT2,Dsl,RUNEX,DSL,NH3,8.732109314624166e-06
2017,July,Sonoma (NC),LDT2,Dsl,RUNEX,DSL,NOx,0.00035687074342155816
2017,July,Sonoma (NC),LDT2,Dsl,RUNEX,DSL,PM,5.1120064308527536e-05
2017,July,Sonoma (NC),LDT2,Dsl,RUNEX,DSL,PM10,5.081334392267636e-05
2017,July,Sonoma (NC),LDT2,Dsl,RUNEX,DSL,PM2_5,4.861518115740969e-05
2017,July,Sonoma (NC),LDT2,Dsl,RUNEX,DSL,SOx,9.108395698229538e-06
2017,July,Sonoma (NC),LDT2,Dsl,RUNEX,DSL,TOG,9.767568899159934e-05
2017,July,Sonoma (NC),LDT2,Elec,PMBW,ELEC,PM,1.8299895729843264e-07
2017,July,Sonoma (NC),LDT2,Elec,PMBW,ELEC,PM10,1.8299895729843264e-07
2017,July,Sonoma (NC),LDT2,Elec,PMBW,ELEC,PM2_5,6.404963505445143e-08
2017,July,Sonoma (NC),LDT2,Elec,PMTW,ELEC,PM,3.346298483730659e-07
2017,July,Sonoma (NC),LDT2,Elec,PMTW,ELEC,PM10,3.346298483730659e-07
2017,July,Sonoma (NC),LDT2,Elec,PMTW,ELEC,PM2_5,8.365746209326648e-08
2017,July,Sonoma (NC),LDT2,Gas,DIURN,CAT,TOG,0.04004807689275289
2017,July,Sonoma (NC),LDT2,Gas,DIURN,NCAT,TOG,0.0010193399945217
2017,July,Sonoma (NC),LDT2,Gas,HOTSOAK,CAT,TOG,0.010616282547493933
2017,July,Sonoma (NC),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0006194802384069628
2017,July,Sonoma (NC),LDT2,Gas,PMBW,CAT,PM,0.004551958615372859
2017,July,Sonoma (NC),LDT2,Gas,PMBW,CAT,PM10,0.004551958615372859
2017,July,Sonoma (NC),LDT2,Gas,PMBW,CAT,PM2_5,0.0015931855153805004
2017,July,Sonoma (NC),LDT2,Gas,PMBW,NCAT,PM,5.284411213164806e-06
2017,July,Sonoma (NC),LDT2,Gas,PMBW,NCAT,PM10,5.284411213164806e-06
2017,July,Sonoma (NC),LDT2,Gas,PMBW,NCAT,PM2_5,1.8495439246076817e-06
2017,July,Sonoma (NC),LDT2,Gas,PMTW,CAT,PM,0.003492062213661036
2017,July,Sonoma (NC),LDT2,Gas,PMTW,CAT,PM10,0.003492062213661036
2017,July,Sonoma (NC),LDT2,Gas,PMTW,CAT,PM2_5,0.000873015553415259
2017,July,Sonoma (NC),LDT2,Gas,PMTW,NCAT,PM,3.4623895981771936e-06
2017,July,Sonoma (NC),LDT2,Gas,PMTW,NCAT,PM10,3.4623895981771936e-06
2017,July,Sonoma (NC),LDT2,Gas,PMTW,NCAT,PM2_5,8.655973995442984e-07
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,CAT,CO,1.0295913559805043
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,CAT,NH3,0.013749695632373556
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,CAT,NOx,0.11567649668820737
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,CAT,PM,0.000978510957503158
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,CAT,PM10,0.0008751910881253913
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,CAT,PM2_5,0.0008049064212641476
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,CAT,SOx,0.0017584050685672244
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,CAT,TOG,0.030519559930306056
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,NCAT,CO,0.026667485816127993
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,NCAT,NH3,3.938420316305622e-06
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,NCAT,NOx,0.0019529719220786666
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,NCAT,PM,2.5760679611687697e-05
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,NCAT,PM10,2.4353720989263943e-05
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,NCAT,PM2_5,2.305212900736607e-05
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,NCAT,SOx,2.5365398667872525e-06
2017,July,Sonoma (NC),LDT2,Gas,RUNEX,NCAT,TOG,0.002190003814996959
2017,July,Sonoma (NC),LDT2,Gas,RUNLOSS,CAT,TOG,0.02664129467450422
2017,July,Sonoma (NC),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0005174105703651496
2017,July,Sonoma (NC),LDT2,Gas,STREX,CAT,CO,0.4372971038264294
2017,July,Sonoma (NC),LDT2,Gas,STREX,CAT,NOx,0.04271516156789732
2017,July,Sonoma (NC),LDT2,Gas,STREX,CAT,PM,0.0002085865851819907
2017,July,Sonoma (NC),LDT2,Gas,STREX,CAT,PM10,0.00018663432650794365
2017,July,Sonoma (NC),LDT2,Gas,STREX,CAT,PM2_5,0.00017168208852330036
2017,July,Sonoma (NC),LDT2,Gas,STREX,CAT,SOx,6.26978929957792e-05
2017,July,Sonoma (NC),LDT2,Gas,STREX,CAT,TOG,0.05304906136477267
2017,July,Sonoma (NC),LDT2,Gas,STREX,NCAT,CO,0.005405256035581159
2017,July,Sonoma (NC),LDT2,Gas,STREX,NCAT,NOx,0.00018631174831717292
2017,July,Sonoma (NC),LDT2,Gas,STREX,NCAT,PM,1.0005742441300201e-05
2017,July,Sonoma (NC),LDT2,Gas,STREX,NCAT,PM10,9.457599130845526e-06
2017,July,Sonoma (NC),LDT2,Gas,STREX,NCAT,PM2_5,8.951350314968156e-06
2017,July,Sonoma (NC),LDT2,Gas,STREX,NCAT,SOx,3.7491376072377006e-07
2017,July,Sonoma (NC),LDT2,Gas,STREX,NCAT,TOG,0.0007525446845013841
2017,July,Sonoma (NC),LDT2,Phe,DIURN,CAT,TOG,1.0007212092574323e-06
2017,July,Sonoma (NC),LDT2,Phe,HOTSOAK,CAT,TOG,2.2168462266209992e-07
2017,July,Sonoma (NC),LDT2,Phe,PMBW,CAT,PM,2.732885688725254e-07
2017,July,Sonoma (NC),LDT2,Phe,PMBW,CAT,PM10,2.732885688725254e-07
2017,July,Sonoma (NC),LDT2,Phe,PMBW,CAT,PM2_5,9.56509991053839e-08
2017,July,Sonoma (NC),LDT2,Phe,PMTW,CAT,PM,5.326749894478707e-07
2017,July,Sonoma (NC),LDT2,Phe,PMTW,CAT,PM10,5.326749894478707e-07
2017,July,Sonoma (NC),LDT2,Phe,PMTW,CAT,PM2_5,1.3316874736196767e-07
2017,July,Sonoma (NC),LDT2,Phe,RUNEX,CAT,CO,1.7323170424662047e-05
2017,July,Sonoma (NC),LDT2,Phe,RUNEX,CAT,NH3,1.2909327832312514e-06
2017,July,Sonoma (NC),LDT2,Phe,RUNEX,CAT,NOx,2.219098012981091e-07
2017,July,Sonoma (NC),LDT2,Phe,RUNEX,CAT,PM,7.312732363908339e-08
2017,July,Sonoma (NC),LDT2,Phe,RUNEX,CAT,PM10,6.537582733334055e-08
2017,July,Sonoma (NC),LDT2,Phe,RUNEX,CAT,PM2_5,6.011066003132653e-08
2017,July,Sonoma (NC),LDT2,Phe,RUNEX,CAT,SOx,1.0429060338797246e-07
2017,July,Sonoma (NC),LDT2,Phe,RUNEX,CAT,TOG,1.5863461340684098e-07
2017,July,Sonoma (NC),LDT2,Phe,RUNLOSS,CAT,TOG,2.2250361597458597e-07
2017,July,Sonoma (NC),LDT2,Phe,STREX,CAT,CO,7.274876642676734e-06
2017,July,Sonoma (NC),LDT2,Phe,STREX,CAT,NOx,6.582297170734979e-07
2017,July,Sonoma (NC),LDT2,Phe,STREX,CAT,PM,1.954638839162988e-08
2017,July,Sonoma (NC),LDT2,Phe,STREX,CAT,PM10,1.7474471222117115e-08
2017,July,Sonoma (NC),LDT2,Phe,STREX,CAT,PM2_5,1.606713125791976e-08
2017,July,Sonoma (NC),LDT2,Phe,STREX,CAT,SOx,5.094395191625399e-09
2017,July,Sonoma (NC),LDT2,Phe,STREX,CAT,TOG,1.0637677881156212e-06
2017,July,Sonoma (NC),LHD1,Dsl,IDLEX,DSL,CO,0.00214247121840062
2017,July,Sonoma (NC),LHD1,Dsl,IDLEX,DSL,NOx,0.00602920951900113
2017,July,Sonoma (NC),LHD1,Dsl,IDLEX,DSL,PM,7.058687782748993e-05
2017,July,Sonoma (NC),LHD1,Dsl,IDLEX,DSL,PM10,7.016335656052497e-05
2017,July,Sonoma (NC),LHD1,Dsl,IDLEX,DSL,PM2_5,6.712812081394293e-05
2017,July,Sonoma (NC),LHD1,Dsl,IDLEX,DSL,SOx,3.1601988857546847e-06
2017,July,Sonoma (NC),LHD1,Dsl,IDLEX,DSL,TOG,0.00029426993053808425
2017,July,Sonoma (NC),LHD1,Dsl,PMBW,DSL,PM,0.006394190408345278
2017,July,Sonoma (NC),LHD1,Dsl,PMBW,DSL,PM10,0.006394190408345278
2017,July,Sonoma (NC),LHD1,Dsl,PMBW,DSL,PM2_5,0.002237966642920847
2017,July,Sonoma (NC),LHD1,Dsl,PMTW,DSL,PM,0.000983721602180798
2017,July,Sonoma (NC),LHD1,Dsl,PMTW,DSL,PM10,0.000983721602180798
2017,July,Sonoma (NC),LHD1,Dsl,PMTW,DSL,PM2_5,0.0002459304005451995
2017,July,Sonoma (NC),LHD1,Dsl,RUNEX,DSL,CO,0.07475050818712602
2017,July,Sonoma (NC),LHD1,Dsl,RUNEX,DSL,NH3,0.007928743419096074
2017,July,Sonoma (NC),LHD1,Dsl,RUNEX,DSL,NOx,0.3065415210166133
2017,July,Sonoma (NC),LHD1,Dsl,RUNEX,DSL,PM,0.005661619803281962
2017,July,Sonoma (NC),LHD1,Dsl,RUNEX,DSL,PM10,0.005627650084462269
