calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Shasta (SV),LDA,Gas,PMTW,NCAT,PM,9.183719548079713e-06
2017,July,Shasta (SV),LDA,Gas,PMTW,NCAT,PM10,9.183719548079713e-06
2017,July,Shasta (SV),LDA,Gas,PMTW,NCAT,PM2_5,2.295929887019928e-06
2017,July,Shasta (SV),LDA,Gas,RUNEX,CAT,CO,4.460572337748881
2017,July,Shasta (SV),LDA,Gas,RUNEX,CAT,NH3,0.06586789330059552
2017,July,Shasta (SV),LDA,Gas,RUNEX,CAT,NOx,0.23391313020571258
2017,July,Shasta (SV),LDA,Gas,RUNEX,CAT,PM,0.0037856492462184236
2017,July,Shasta (SV),LDA,Gas,RUNEX,CAT,PM10,0.0033847258464609273
2017,July,Shasta (SV),LDA,Gas,RUNEX,CAT,PM2_5,0.003112307634607325
2017,July,Shasta (SV),LDA,Gas,RUNEX,CAT,SOx,0.007678421208223461
2017,July,Shasta (SV),LDA,Gas,RUNEX,CAT,TOG,0.09192934975288704
2017,July,Shasta (SV),LDA,Gas,RUNEX,NCAT,CO,0.11695552512686905
2017,July,Shasta (SV),LDA,Gas,RUNEX,NCAT,NH3,6.740985803361961e-06
2017,July,Shasta (SV),LDA,Gas,RUNEX,NCAT,NOx,0.005019402671832003
2017,July,Shasta (SV),LDA,Gas,RUNEX,NCAT,PM,6.724910630952201e-05
2017,July,Shasta (SV),LDA,Gas,RUNEX,NCAT,PM10,6.427097082179434e-05
2017,July,Shasta (SV),LDA,Gas,RUNEX,NCAT,PM2_5,6.116347627005036e-05
2017,July,Shasta (SV),LDA,Gas,RUNEX,NCAT,SOx,7.918829800919917e-06
2017,July,Shasta (SV),LDA,Gas,RUNEX,NCAT,TOG,0.006126368258946375
2017,July,Shasta (SV),LDA,Gas,RUNLOSS,CAT,TOG,0.11217352051562106
2017,July,Shasta (SV),LDA,Gas,RUNLOSS,NCAT,TOG,0.0024499786328754623
2017,July,Shasta (SV),LDA,Gas,STREX,CAT,CO,1.3698187197734435
2017,July,Shasta (SV),LDA,Gas,STREX,CAT,NOx,0.11301581535923584
2017,July,Shasta (SV),LDA,Gas,STREX,CAT,PM,0.0008736228157283101
2017,July,Shasta (SV),LDA,Gas,STREX,CAT,PM10,0.0007812386810019217
2017,July,Shasta (SV),LDA,Gas,STREX,CAT,PM2_5,0.0007184297299820614
2017,July,Shasta (SV),LDA,Gas,STREX,CAT,SOx,0.0002327281710992706
2017,July,Shasta (SV),LDA,Gas,STREX,CAT,TOG,0.16477665404749625
2017,July,Shasta (SV),LDA,Gas,STREX,NCAT,CO,0.018749181574786746
2017,July,Shasta (SV),LDA,Gas,STREX,NCAT,NOx,0.0007744686209663536
2017,July,Shasta (SV),LDA,Gas,STREX,NCAT,PM,4.02152433293443e-05
2017,July,Shasta (SV),LDA,Gas,STREX,NCAT,PM10,3.842696509868774e-05
2017,July,Shasta (SV),LDA,Gas,STREX,NCAT,PM2_5,3.656560267961839e-05
2017,July,Shasta (SV),LDA,Gas,STREX,NCAT,SOx,1.5412995997255793e-06
2017,July,Shasta (SV),LDA,Gas,STREX,NCAT,TOG,0.0027420654460216676
2017,July,Shasta (SV),LDA,Phe,DIURN,CAT,TOG,0.0004987222210365692
2017,July,Shasta (SV),LDA,Phe,HOTSOAK,CAT,TOG,9.34058684611383e-05
2017,July,Shasta (SV),LDA,Phe,PMBW,CAT,PM,8.821051305247848e-05
2017,July,Shasta (SV),LDA,Phe,PMBW,CAT,PM10,8.821051305247848e-05
2017,July,Shasta (SV),LDA,Phe,PMBW,CAT,PM2_5,3.087367956836747e-05
2017,July,Shasta (SV),LDA,Phe,PMTW,CAT,PM,0.0001907296175028849
2017,July,Shasta (SV),LDA,Phe,PMTW,CAT,PM10,0.0001907296175028849
2017,July,Shasta (SV),LDA,Phe,PMTW,CAT,PM2_5,4.7682404375721224e-05
2017,July,Shasta (SV),LDA,Phe,RUNEX,CAT,CO,0.00817734987590591
