calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMTW,CAT,PM,0.00040506680135339227
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMTW,CAT,PM10,0.00040506680135339227
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMTW,CAT,PM2_5,0.00010126670033834807
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMTW,NCAT,PM,1.9070246046759452e-06
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMTW,NCAT,PM10,1.9070246046759452e-06
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,PMTW,NCAT,PM2_5,4.767561511689863e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,CAT,CO,0.30215572030624377
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,CAT,NH3,0.001958209858463758
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,CAT,NOx,0.01923775625015849
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,CAT,PM,0.00022689420277488786
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,CAT,PM10,0.0002031170228109948
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,CAT,PM2_5,0.00018689498282085758
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,CAT,SOx,0.00022453919870787863
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,CAT,TOG,0.008181482851990458
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,NCAT,CO,0.02729739721418412
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,NCAT,NH3,2.477660788019157e-06
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,NCAT,NOx,0.0010378240562636926
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,NCAT,PM,1.6183397184799973e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,NCAT,PM10,1.5278639164347658e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,NCAT,PM2_5,1.4452227078561778e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,NCAT,SOx,1.6596343801295634e-06
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNEX,NCAT,TOG,0.0014387618223085554
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNLOSS,CAT,TOG,0.00885942329558614
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,RUNLOSS,NCAT,TOG,0.00026085911838310844
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,CAT,CO,0.07728572710731138
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,CAT,NOx,0.004925486046209278
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,CAT,PM,4.966035129047973e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,CAT,PM10,4.446872128216212e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,CAT,PM2_5,4.0923419010102075e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,CAT,SOx,7.3703229294021586e-06
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,CAT,TOG,0.007613363007927075
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,NCAT,CO,0.0024812851665646993
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,NCAT,NOx,7.205494947625532e-05
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,NCAT,PM,4.0801357744173455e-06
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,NCAT,PM10,3.848643250741825e-06
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,NCAT,PM2_5,3.6388742558129724e-06
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,NCAT,SOx,1.5479355038555115e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Gas,STREX,NCAT,TOG,0.0002903617927021711
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,DIURN,CAT,TOG,1.930492025711088e-08
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,HOTSOAK,CAT,TOG,2.8617275646222e-09
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,PMBW,CAT,PM,2.2247654383407476e-09
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,PMBW,CAT,PM10,2.2247654383407476e-09
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,PMBW,CAT,PM2_5,7.786679034192616e-10
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,PMTW,CAT,PM,6.30603557599432e-09
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,PMTW,CAT,PM10,6.30603557599432e-09
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,PMTW,CAT,PM2_5,1.57650889399858e-09
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,RUNEX,CAT,CO,2.67268968503707e-07
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,RUNEX,CAT,NH3,1.7939569250826605e-08
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,RUNEX,CAT,NOx,1.8328106561023242e-09
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,RUNEX,CAT,PM,9.65001074719024e-10
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,RUNEX,CAT,PM10,8.627109607988072e-10
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,RUNEX,CAT,PM2_5,7.932308834190375e-10
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,RUNEX,CAT,SOx,1.1656727738479444e-09
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,RUNEX,CAT,TOG,1.262121239282604e-09
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,RUNLOSS,CAT,TOG,2.7960952608961413e-09
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,STREX,CAT,CO,7.578329465427577e-08
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,STREX,CAT,NOx,7.188575967835544e-09
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,STREX,CAT,PM,2.406406679389469e-10
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,STREX,CAT,PM10,2.1513275713741847e-10
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,STREX,CAT,PM2_5,1.978066290458143e-10
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,STREX,CAT,SOx,5.0640162435717874e-11
2017,July,Riverside (MD/MDAQMD),LDT1,Phe,STREX,CAT,TOG,9.86785662193872e-09
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,PMBW,DSL,PM,2.0324672018103746e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,PMBW,DSL,PM10,2.0324672018103746e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,PMBW,DSL,PM2_5,7.11363520633631e-07
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,PMTW,DSL,PM,4.963081925528014e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,PMTW,DSL,PM10,4.963081925528014e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,PMTW,DSL,PM2_5,1.2407704813820034e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,RUNEX,DSL,CO,0.00013581080646425875
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,RUNEX,DSL,NH3,1.923193694952983e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,RUNEX,DSL,NOx,7.435674645378412e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,RUNEX,DSL,PM,1.0767008518484165e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,RUNEX,DSL,PM10,1.0702406467373257e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,RUNEX,DSL,PM2_5,1.0239425101078441e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,RUNEX,DSL,SOx,2.249808509694536e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Dsl,RUNEX,DSL,TOG,1.9439644821459017e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Elec,PMBW,ELEC,PM,5.751106714057806e-08
2017,July,Riverside (MD/MDAQMD),LDT2,Elec,PMBW,ELEC,PM10,5.751106714057806e-08
